Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2027,4,p62,City of Clovis Landfill,403697,CED Crane Solar,TX,514.406493243088
2027,4,p62,City of Clovis Landfill,401525,Castle Gap Solar Hybrid,TX,439.1544869432441
2027,4,p62,City of Clovis Landfill,404599,Emerald Grove,TX,647.1103747308488
2027,4,p62,City of Clovis Landfill,403004,Lapetus,TX,479.6475027861803
2027,4,p62,City of Clovis Landfill,403280,Oberon IA,TX,443.9358809522332
2027,4,p62,City of Clovis Landfill,403279,Oberon IB,TX,1625.404364321587
2027,4,p62,City of Clovis Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,2292.0110075170505
2027,4,p62,City of Clovis Landfill,402679,Phoebe Solar,TX,259.4664901109091
2027,4,p62,City of Clovis Landfill,403177,Prospero Solar,TX,180.45706337601356
2027,4,p62,City of Clovis Landfill,404128,Prospero Solar II,TX,318.8004019330875
2027,4,p62,City of Clovis Landfill,403070,"Roadrunner, LLC",TX,340.9086241539425
2027,4,p62,City of Clovis Landfill,401805,Upton County Solar,TX,743.1480479900014
2027,4,p62,City of Clovis Landfill,402995,West of the Pecos Solar,TX,533.2671973298761
2027,4,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,1072.6079076237147
2027,4,p63,Victoria Landfill,404966,BPL Files Solar,TX,1036.0083971646977
2027,4,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,1084.5866095542222
2027,4,p63,Victoria Landfill,402610,Chisum,TX,17489.060400330174
2027,4,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,175986.80251998358
2027,4,p63,Victoria Landfill,403188,Coniglio Solar,TX,2037.5000432356062
2027,4,p63,Victoria Landfill,406415,Dileo Solar,TX,1746.0894108746688
2027,4,p63,Victoria Landfill,402655,Eddy II,TX,40300.87293124231
2027,4,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,985.7533640125991
2027,4,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,2477.546143818112
2027,4,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,1215.4232379570067
2027,4,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,396.0098955622659
2027,4,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,2630.4421806204164
2027,4,p63,Victoria Landfill,403288,Griffin Solar,TX,28595.087191069193
2027,4,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,1307.0815111486045
2027,4,p63,Victoria Landfill,402329,Highway 56 Solar,TX,28627.037043352375
2027,4,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,204936.23027437922
2027,4,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,432.30754021025035
2027,4,p63,Victoria Landfill,403481,Impact Solar 1,TX,1145.2141233507252
2027,4,p63,Victoria Landfill,403190,Kellam Solar,TX,2297.803305931199
2027,4,p63,Victoria Landfill,402421,Leon Solar,TX,27758.072938600002
2027,4,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,1074.4024706055595
2027,4,p63,Victoria Landfill,402404,Marlin Solar,TX,21537.3200501455
2027,4,p63,Victoria Landfill,405794,Noble Solar,TX,922.7090347703443
2027,4,p63,Victoria Landfill,402405,North Gainesville Solar,TX,29431.67637292592
2027,4,p63,Victoria Landfill,401933,Phantom Solar,TX,8560.6717863265
2027,4,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,849.0055529016189
2027,4,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,2536.8788822477773
2027,4,p63,Victoria Landfill,403189,Rippey Solar,TX,2838.846032600135
2027,4,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,928.038692984826
2027,4,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,15487.866938404753
2027,4,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,491.5574429777582
2027,4,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,11685.640779899628
2027,4,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,11850.247568974282
2027,4,p63,Victoria Landfill,405984,Waco Solar,TX,445.6180093141883
2027,4,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,30507.837857370017
2027,4,p63,Victoria Landfill,402497,West Moore Solar II,TX,303316.5587483832
2027,4,p63,Victoria Landfill,402330,Whitesboro Solar,TX,302879.0699801276
2027,4,p63,Victoria Landfill,402414,Whitewright Solar,TX,49548.190754994175
2027,4,p63,Victoria Landfill,402654,Yellow Jacket,TX,33911.03862663381
2027,4,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,16116.617055854946
2027,4,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,29952.41706842687
2027,4,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,272.27814915811376
2027,4,p64,Victoria Landfill,402648,Bovine,TX,2038.2140335158833
2027,4,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,16143.99169297364
2027,4,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,357.26505314982285
2027,4,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,23731.417075713074
2027,4,p64,Victoria Landfill,402653,Lampwick,TX,7870.7627218138705
2027,4,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,5582.5436335504055
2027,4,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,11059.469431896658
2027,4,p64,Victoria Landfill,400249,Webberville Solar Project,TX,1194.765575449951
2027,4,p65,Victoria Landfill,405700,Aktina Solar,TX,692.012081882302
2027,4,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,81149.77020577366
2027,4,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,2339.716116287916
2027,4,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,37193.5829287296
2027,4,p65,Victoria Landfill,405477,Brightside,TX,8669.92878263047
2027,4,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,598324.0116463912
2027,4,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,33049.37194893855
2027,4,p65,Victoria Landfill,403987,Catan Solar,TX,25669.474766540985
2027,4,p65,Victoria Landfill,403091,Commerce Solar,TX,119202.02035417664
2027,4,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,4167.201734166941
2027,4,p65,Victoria Landfill,404062,Elara Solar,TX,5516.476546330531
2027,4,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,575827.9020440885
2027,4,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,658564.5957062097
2027,4,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,406498.3028452831
2027,4,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,406559.06494447304
2027,4,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,406666.3426536469
2027,4,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,540384.79100655
2027,4,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,720383.0297166602
2027,4,p65,Victoria Landfill,406516,Ganado Solar,TX,1328.4771116822315
2027,4,p65,Victoria Landfill,405801,Horizon Solar,TX,3540.1587333000693
2027,4,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,400812.8961172639
2027,4,p65,Victoria Landfill,403343,Mars Solar,TX,126454.3447170708
2027,4,p65,Victoria Landfill,404877,Nebula Solar,TX,10342.203486130235
2027,4,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,132612.92913990724
2027,4,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,117757.24691635137
2027,4,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,10536.51277380385
2027,4,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,12926.914827901794
2027,4,p65,Victoria Landfill,405809,Shakes Solar,TX,4500.745085200393
2027,4,p65,Victoria Landfill,405545,Sparta Solar,TX,1969.6276223381005
2027,4,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,57487.508060862965
2027,4,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,74214.98027864142
2027,4,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,61305.43222566211
2027,4,p65,Victoria Landfill,406032,Tres Bahias,TX,878.2266493115706
2027,4,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,21513.335911952072
2027,4,p66,Victoria Landfill,406386,Umbriel Solar,TX,2623.0552382762335
2027,4,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,367.76868713443935
2027,4,p67,Victoria Landfill,404681,Brazoria West,TX,359.4607503958045
2027,4,p67,Victoria Landfill,402649,Bronson,TX,5293.623352588744
2027,4,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,561.8589128310434
2027,4,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,399.75736725177427
2027,4,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,333.64151992857046
2027,4,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,1254.542683656104
2027,4,p67,Victoria Landfill,403514,Wagyu,TX,564.3496892069596
2028,1,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,674.0423165817039
2028,1,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1475.8890613858161
2028,1,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,2895.2579030438533
2028,1,p12,Apex Regional Landfill,404659,Fish Springs,NV,1125.7057082864906
2028,1,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,9561.932394824815
2028,1,p12,Apex Regional Landfill,402130,Luning Energy,NV,857.0061839828492
2028,1,p12,Apex Regional Landfill,403107,NVSS-II,NV,644.8247850306537
2028,1,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,6497.694706656848
2028,1,p12,Apex Regional Landfill,405023,Steamboat II,NV,52386.33638147866
2028,1,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,2988.4744103783023
2028,1,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,205.3482874910866
2028,1,p12,Apex Regional Landfill,405026,TS Power Plant,NV,608.7279069297462
2028,1,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,42360.96374049644
2028,1,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,7326.240367629208
2028,1,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,9641.333096421047
2028,1,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,2160.65918168375
2028,1,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,286679.2967312654
2028,1,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,659.0118136875109
2028,1,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,289.33168141678686
2028,1,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,262.40073466262527
2028,1,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,155.79977739576293
2028,1,p13,Apex Regional Landfill,400059,CM10,NV,1765.6467715622073
2028,1,p13,Apex Regional Landfill,400086,CM48,NV,303.16360811836694
2028,1,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,135.92680597773034
2028,1,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,85.68194644461414
2028,1,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,178.29867232898133
2028,1,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,105.25254526154909
2028,1,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,5061.609488610871
2028,1,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,3748.085053782015
2028,1,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,149.5427703437573
2028,1,p13,Apex Regional Landfill,405495,Gemini Solar,NV,103.56259988569543
2028,1,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,149.26014885763547
2028,1,p13,Apex Regional Landfill,406090,IGS LAS1,NV,6742.921844990882
2028,1,p13,Apex Regional Landfill,406089,IGS VGT,NV,4244.471122316542
2028,1,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,7395.092739968107
2028,1,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,798.5577539831644
2028,1,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,109.61781657488888
2028,1,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,657.965527687618
2028,1,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,435.74996025100626
2028,1,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,205.36025817088176
2028,1,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,170.57605318989036
2028,1,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,146.62268955757523
2028,1,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,573.335678146149
2028,1,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,1371.0249351931432
2028,1,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,624.419065417108
2028,1,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,130.63829506209476
2028,1,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,2247.977103742982
2028,1,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,956.9233689016731
2028,1,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,270.0781904611756
2028,1,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,151.75996608033807
2028,1,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,98.79746416936304
2028,1,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,568.9730938609445
2028,1,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,467.0538723650772
2028,1,p13,Apex Regional Landfill,403001,Techren Solar V,NV,235.7152089994364
2028,1,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,104.37130063395945
2028,1,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,354.5073164278563
2028,1,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,367.0662509424695
2028,1,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,434.4652568777355
2028,1,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,164.05526197987888
2028,1,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,1130.7770709974416
2028,1,p27,Mohave Valley Landfill,400199,La Senita,AZ,4137.69176999852
2028,1,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,90.24703872256063
2028,1,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,157.44585156110602
2028,1,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,60.135752397498955
2028,1,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,7303.387066892525
2028,1,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,192.92120803551438
2028,1,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,3306.6462923818435
2028,1,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,970.3255430405754
2028,1,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,336.8265628371967
2028,1,p28,Apache Junction Landfill,400437,Badger 1,AZ,2300.840710558354
2028,1,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,356.91241078172936
2028,1,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,11756.63724950286
2028,1,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,319.1184232646991
2028,1,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,3650.371688852951
2028,1,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,1869.982413093343
2028,1,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,3405.0660437053516
2028,1,p28,Apache Junction Landfill,403257,East Line Solar,AZ,248.69954437884542
2028,1,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,103.81732879977382
2028,1,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,11943.296095645866
2028,1,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,213.17088687355283
2028,1,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,5239.41164409102
2028,1,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1212.5120912636796
2028,1,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,3183.5160271471213
2028,1,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,2580.366442685794
2028,1,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,2279.627437873081
2028,1,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,2649.4391793847603
2028,1,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,19016.349034990715
2028,1,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,2273.064978811909
2028,1,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,4326.014273792909
2028,1,p28,Apache Junction Landfill,400128,Luke Solar,AZ,4068.8530174171797
2028,1,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,9269.051808730334
2028,1,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,213.82539040278064
2028,1,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,512.8489926504718
2028,1,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,657.0828859488647
2028,1,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,574.4490230060323
2028,1,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,403.5944680268286
2028,1,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,386.85990606395194
2028,1,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,901.059502230736
2028,1,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,708.4126877963961
2028,1,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,1744.1130250332087
2028,1,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,2015.0255390667828
2028,1,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,14259.197742776098
2028,1,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,13529.87409417493
2028,1,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,16820.131454978688
2028,1,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,807.2324972746878
2028,1,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,411.21046895697185
2028,1,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,15498.197042054051
2028,1,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,4534.433977453989
2028,1,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,242.5717100812589
2028,1,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,3515.2585826788027
2028,1,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,2083.0284621698315
2028,1,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,1047.4407225043376
2028,1,p28,Apache Junction Landfill,401609,Red Horse III,AZ,1692.8184872819827
2028,1,p28,Apache Junction Landfill,401726,Red Rock,AZ,696.3928979689276
2028,1,p28,Apache Junction Landfill,406380,SR McNeal,AZ,3728.5340466498797
2028,1,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,3212.142282718264
2028,1,p28,Apache Junction Landfill,403674,Saint Solar,AZ,273.32756972853963
2028,1,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,372.68639544250584
2028,1,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,249.12629755432263
2028,1,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,113.60207861905903
2028,1,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,180.63534968825047
2028,1,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,2880.725399945928
2028,1,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,323.7516729082025
2028,1,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,216.30913367327946
2028,1,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,402.2724411630768
2028,1,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,14928.135623930622
2028,1,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,10018.78427391363
2028,1,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,13852.743703602871
2028,1,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,10445.858978677936
2028,1,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,377.4249129237659
2028,1,p29,Apache Junction Landfill,400014,Springerville,AZ,4633.685798339264
2028,1,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,11616.014464287764
2028,1,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,12397.731476499555
2028,1,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,22441.884904212202
2028,1,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1195.7768429819575
2028,1,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,1883.5831390353442
2028,1,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,946.8074201562291
2028,1,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,9021.465486712117
2028,1,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,21523.48074211333
2028,1,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,5890.396606301177
2028,1,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,26364.53250705312
2028,1,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,2486.210442514584
2028,1,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,13813.627275405233
2028,1,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,6605.286841641127
2028,1,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,18819.831986635178
2028,1,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,9679.721762132544
2028,1,p30,Apache Junction Landfill,405374,Pima Community College,AZ,28723.373675893337
2028,1,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,20940.011257683018
2028,1,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,20046.45057142208
2028,1,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,7273.036439881062
2028,1,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,6229.126106467824
2028,1,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,2283.9787364560534
2028,1,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,7565.059124659317
2028,1,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,24154.37266159491
2028,1,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,6496.841933899386
2028,1,p30,Apache Junction Landfill,400156,UASTP I,AZ,27518.8198239963
2028,1,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,4035.2928833945743
2028,1,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,305.7018627043188
2028,1,p31,City of Clovis Landfill,400211,Alamogordo Solar Energy Center,NM,44091.518100354006
2028,1,p31,Northeastern New Mexico Regional Landfill,400206,Albuquerque Solar Energy Center,NM,54644.277386745605
2028,1,p31,Northeastern New Mexico Regional Landfill,403675,Alcalde Solar Array,NM,31027.607933269053
2028,1,p31,Apache Junction Landfill,401595,Alta Luna,NM,6766.691245353688
2028,1,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,3229.688332120703
2028,1,p31,Northeastern New Mexico Regional Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,561.8295076517405
2028,1,p31,Northeastern New Mexico Regional Landfill,403321,Bluewater CDEC 1,NM,69897.87244913563
2028,1,p31,Northeastern New Mexico Regional Landfill,403736,Britton Solar Energy Center,NM,1748.9625888195258
2028,1,p31,City of Clovis Landfill,404981,Buena Vista Energy Center,NM,1771.046671718844
2028,1,p31,Northeastern New Mexico Regional Landfill,402876,CNMEC Solar Energy Center,NM,46875.523937031416
2028,1,p31,City of Clovis Landfill,402519,Carrizozo Solar,NM,58398.071972049984
2028,1,p31,Northeastern New Mexico Regional Landfill,401202,Cibola,NM,20044.374257948795
2028,1,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,678.6741325639374
2028,1,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,30240.917776923896
2028,1,p31,Northeastern New Mexico Regional Landfill,403604,City of Rio Rancho WWTP,NM,110450.36697336937
2028,1,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,144254.46485506813
2028,1,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,103483.19920843752
2028,1,p31,Northeastern New Mexico Regional Landfill,404748,"Cuba 2.5ac, LLC",NM,39665.67354249987
2028,1,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,22645.874365528434
2028,1,p31,Northeastern New Mexico Regional Landfill,403868,Encino Solar Energy Center,NM,2727.9804194308267
2028,1,p31,Northeastern New Mexico Regional Landfill,401038,Eubank Landfill Solar Array,NM,70952.1462258771
2028,1,p31,Northeastern New Mexico Regional Landfill,402441,Facebook 1 Solar Energy Center,NM,11549.365671455387
2028,1,p31,Northeastern New Mexico Regional Landfill,402442,Facebook 2 Solar Energy Center,NM,11115.630518919506
2028,1,p31,Northeastern New Mexico Regional Landfill,402443,Facebook 3 Solar Energy Center,NM,13897.56021131155
2028,1,p31,Northeastern New Mexico Regional Landfill,403322,Grants CDEC 2,NM,40959.18028241523
2028,1,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,43898.71922298424
2028,1,p31,City of Clovis Landfill,401617,Holloman Solar Facility,NM,43551.65999880734
2028,1,p31,Northeastern New Mexico Regional Landfill,406109,"Jicarilla Solar 1, LLC",NM,2552.532694830476
2028,1,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,54855.75092626577
2028,1,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,6829.284861493918
2028,1,p31,Northeastern New Mexico Regional Landfill,400434,Los Alamos PV Site,NM,80488.03568895879
2028,1,p31,Northeastern New Mexico Regional Landfill,400207,Los Lunas Solar Energy Center,NM,18262.439529844058
2028,1,p31,Apache Junction Landfill,400838,Macho Springs,NM,3647.878826664248
2028,1,p31,Northeastern New Mexico Regional Landfill,400582,Manzano Solar,NM,17800.85295773036
2028,1,p31,Northeastern New Mexico Regional Landfill,401201,Meadow Lake Solar Energy Center,NM,14715.620806149407
2028,1,p31,Northeastern New Mexico Regional Landfill,406177,"NMRD Data Center III, LLC",NM,2099.2328505955666
2028,1,p31,City of Clovis Landfill,405693,NMSU Solar and Storage,NM,82141.45920061023
2028,1,p31,Northeastern New Mexico Regional Landfill,406375,OE_ESCL,NM,998.3511644460642
2028,1,p31,City of Clovis Landfill,400581,Otero Solar,NM,27990.996998030892
2028,1,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,65259.141924344774
2028,1,p31,Northeastern New Mexico Regional Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,121014.6399698741
2028,1,p31,Northeastern New Mexico Regional Landfill,401566,Rio Communities Solar Energy Center,NM,13271.7639123198
2028,1,p31,Northeastern New Mexico Regional Landfill,403084,Rio De Oro Solar Energy Center,NM,11707.367412857682
