Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2027,1,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,188858.70781763454
2027,1,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,76234.62326741741
2027,1,p31,FabTechSolar,400624,Rio Rancho High School,NM,1988388.6961549276
2027,1,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,67409.76738014637
2027,1,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,190061.80442638032
2027,1,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,212939.3085522879
2027,1,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,217204.7332115354
2027,1,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,1284595.6070619503
2027,1,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,128540.47460388679
2027,1,p31,SolarCycle,401162,Springer Solar 1,NM,1550654.670946194
2027,1,p31,FabTechSolar,400623,Sue Cleveland High School,NM,4009792.443934321
2027,1,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,287977.0278827268
2027,1,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,1499870.1603313899
2027,1,p31,SolarCycle,403412,Syncarpha El Rito,NM,1462208.972357524
2027,1,p31,SolarCycle,403413,Syncarpha Questa,NM,1000318.183281434
2027,1,p31,SolarCycle,403411,Syncarpha Taos,NM,484426.9507025207
2027,1,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,303541.75804956234
2027,1,p31,SolarCycle,400354,WSMR I,NM,163553.1827884206
2027,1,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,3229960.072124501
2027,1,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,37074.21635516741
2027,1,p47,SolarCycle,400614,GSE NM1,NM,526125.3302128576
2027,1,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,64356.29872873085
2027,1,p47,SolarCycle,402530,Middle Daisy,NM,78752.91068226805
2027,1,p47,SolarCycle,400546,SEV NM Phase 2,NM,702835.8064904378
2027,1,p47,SolarCycle,400260,SPS1 Dollarhide,NM,15353.017535591625
2027,1,p47,SolarCycle,400261,SPS2 Jal,NM,16558.909490063463
2027,1,p47,SolarCycle,400262,SPS3 Lea,NM,47732.207212617526
2027,1,p47,SolarCycle,400264,SPS5 Hopi,NM,139612.14014515097
2027,1,p47,SolarCycle,404698,SoCore Clovis 1,NM,554888.7102341958
2027,1,p48,SolarCycle,406439,"BESSP1, LLC",TX,180605.06292134893
2027,1,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,18146.91471581142
2027,1,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,82079.51701580847
2027,1,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,179027.24939806436
2027,1,p59,SolarCycle,401616,Montana Solar Facility,TX,114803.96517515524
2027,1,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,1864.5014406681767
2027,1,p60,OkonRecycling,403883,Azure Sky Solar,TX,1417.9961575122495
2027,1,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,2299.7148813270487
2027,1,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1111.184754934556
2027,1,p60,SolarCycle,405492,Juno Solar Project,TX,1117.0651298086063
2027,1,p60,SolarCycle,402541,Lamesa II,TX,2240.6830954146503
2027,1,p60,SolarCycle,401660,Lamesa Solar,TX,2207.2771472916443
2027,1,p60,SolarCycle,405932,Lumina II Solar Project,TX,2426.7795304306032
2027,1,p60,SolarCycle,405933,Lumina Solar Project,TX,1343.2583596875018
2027,1,p60,SolarCycle,402909,Misae Solar,TX,2935.585263168062
2027,1,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,2550.9178832601037
2027,1,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1365.4083503359852
2027,1,p61,SolarCycle,400967,Alamo 6,TX,2127.291816190689
2027,1,p61,SolarCycle,403557,Aragorn Solar Project,TX,1493.7313129834595
2027,1,p61,SolarCycle,400691,Barilla Solar,TX,4950.055197884944
2027,1,p61,SolarCycle,401946,Bluebell Solar,TX,2333.384991382332
2027,1,p61,SolarCycle,403574,Bluebell Solar II,TX,1026.7339159658275
2027,1,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,16022.656662330948
2027,1,p61,SolarCycle,401463,Buckthorn Westex,TX,607.5808348658593
2027,1,p61,SolarCycle,401703,East Pecos Solar,TX,790.727528189128
2027,1,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,723.1357034509812
2027,1,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,4735.487289823541
2027,1,p61,SolarCycle,403210,Greasewood,TX,636.1699056871425
2027,1,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,13475.554790144222
2027,1,p61,SolarCycle,402304,Midway Solar-TX,TX,924.3940598497932
2027,1,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,3246.9343638243517
2027,1,p61,SolarCycle,401868,Pearl Solar,TX,1327.1363062154599
2027,1,p61,SolarCycle,402290,RE Maplewood,TX,785.7453485083331
2027,1,p61,SolarCycle,401430,RE Roserock,TX,818.0653970777594
2027,1,p61,SolarCycle,402848,Rambler,TX,960.3679730607946
2027,1,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,4138.120206849464
2027,1,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,606.0744865228215
2027,1,p61,SolarCycle,404647,Taygete II Energy Project,TX,739.5483147677567
2027,1,p61,SolarCycle,403551,Titan Solar Project,TX,1162.1404562947682
2027,1,p61,SolarCycle,406103,Zier Solar,TX,2481.7261478207156
2027,1,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,432.8619105485368
2027,1,p62,SolarCycle,403697,CED Crane Solar,TX,841.463275883613
2027,1,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,587.2018549015266
2027,1,p62,SolarCycle,404599,Emerald Grove,TX,1979.2799020148
2027,1,p62,SolarCycle,403004,Lapetus,TX,907.1435250473862
2027,1,p62,SolarCycle,403280,Oberon IA,TX,517.7636738903914
2027,1,p62,SolarCycle,403279,Oberon IB,TX,1590.8736839827634
2027,1,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,4090.5597298336957
2027,1,p62,SolarCycle,402679,Phoebe Solar,TX,528.3224989223625
2027,1,p62,SolarCycle,403177,Prospero Solar,TX,517.0978663413575
2027,1,p62,SolarCycle,404128,Prospero Solar II,TX,679.0347606370594
2027,1,p62,SolarCycle,403070,"Roadrunner, LLC",TX,520.3534174730783
2027,1,p62,SolarCycle,401805,Upton County Solar,TX,574.4089964813144
2027,1,p62,SolarCycle,402995,West of the Pecos Solar,TX,643.6733724006308
2027,1,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,4488.324295125412
2027,1,p63,OkonRecycling,404966,BPL Files Solar,TX,1497.640883426129
2027,1,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,2010.9674817877537
2027,1,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,18144.07914493383
2027,1,p63,OkonRecycling,403188,Coniglio Solar,TX,1391.171055773385
2027,1,p63,OkonRecycling,406415,Dileo Solar,TX,4906.956176761679
2027,1,p63,OkonRecycling,402655,Eddy II,TX,42992.57569826966
2027,1,p63,OkonRecycling,406221,Eiffel Solar Project,TX,3559.0070875689444
2027,1,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,1044.032017510853
2027,1,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,1535.2395009313518
2027,1,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,1103.1047714840174
2027,1,p63,OkonRecycling,404567,G.S.E. One LLC,TX,3408.2417877109306
2027,1,p63,OkonRecycling,403288,Griffin Solar,TX,74563.06489717272
2027,1,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,4784.441805773787
2027,1,p63,OkonRecycling,402329,Highway 56 Solar,TX,9203.846719065457
2027,1,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,31215.427950212004
2027,1,p63,OkonRecycling,405689,"IP Radian, LLC",TX,2437.606368274497
2027,1,p63,OkonRecycling,403481,Impact Solar 1,TX,2347.3908635733483
2027,1,p63,OkonRecycling,403190,Kellam Solar,TX,9407.551536474382
2027,1,p63,OkonRecycling,402421,Leon Solar,TX,11716.257273257334
2027,1,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,1174.0289299508183
2027,1,p63,OkonRecycling,402404,Marlin Solar,TX,78622.09285919974
2027,1,p63,OkonRecycling,405794,Noble Solar,TX,869.8419336286297
2027,1,p63,OkonRecycling,402405,North Gainesville Solar,TX,10240.897089131367
2027,1,p63,OkonRecycling,401933,Phantom Solar,TX,34314.586451348005
2027,1,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,922.1260525901246
2027,1,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,5375.595317458448
2027,1,p63,OkonRecycling,403189,Rippey Solar,TX,8130.509504373531
2027,1,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1454.5630387800136
2027,1,p63,OkonRecycling,402652,Sterling Solar (TX),TX,5615.966948143403
2027,1,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1445.9503544121412
2027,1,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,17925.767985147002
2027,1,p63,OkonRecycling,405361,Toyota HQ Plan,TX,2604.1329649197837
2027,1,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,3699.9146332355976
2027,1,p63,OkonRecycling,405984,Waco Solar,TX,895.6457119478151
2027,1,p63,OkonRecycling,402306,Walnut Springs Solar,TX,39903.55280433603
2027,1,p63,OkonRecycling,402497,West Moore Solar II,TX,9870.571866274411
2027,1,p63,OkonRecycling,402330,Whitesboro Solar,TX,9720.461739252984
2027,1,p63,OkonRecycling,402331,Whitesboro Solar II,TX,9801.964782249675
2027,1,p63,OkonRecycling,402414,Whitewright Solar,TX,45197.60803534313
2027,1,p63,OkonRecycling,402654,Yellow Jacket,TX,122967.05298376364
2027,1,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,399790.57900709874
2027,1,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,1872.730818780308
2027,1,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,110769.10728528773
2027,1,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,2800.3406302223066
2027,1,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,479314.79517958994
2027,1,p64,SolarCycle,402653,Lampwick,TX,25237.847972462045
2027,1,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,195499.99976551812
2027,1,p64,OkonRecycling,400249,Webberville Solar Project,TX,8689.603107551535
2027,1,p65,OkonRecycling,405700,Aktina Solar,TX,16443.99708568484
2027,1,p65,OkonRecycling,405727,Bernard Creek Solar,TX,48558.86698899716
2027,1,p65,OkonRecycling,405477,Brightside,TX,286647.6354425667
2027,1,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,23703658.523983303
2027,1,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,8204142.974731132
2027,1,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,12305731.576392142
2027,1,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,12525840.549918808
2027,1,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,12521795.341557907
2027,1,p65,SolarCycle,405801,Horizon Solar,TX,33408.97766743372
2027,1,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,13331413.70415068
2027,1,p65,SolarCycle,403343,Mars Solar,TX,1173155.2747987139
2027,1,p65,OkonRecycling,404877,Nebula Solar,TX,163466.47618867538
2027,1,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,2641622.6246638903
2027,1,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,240182.9760428213
2027,1,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,303580.21323127305
2027,1,p65,SolarCycle,405809,Shakes Solar,TX,26371.454061867764
2027,1,p65,OkonRecycling,405545,Sparta Solar,TX,38123.352461091075
2027,1,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,1253217.792154682
2027,1,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,1256638.7441492763
2027,1,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,800762.7498507001
2027,1,p65,OkonRecycling,406032,Tres Bahias,TX,34469.98562899059
2027,1,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,15235.886608878156
2027,1,p67,OkonRecycling,404681,Brazoria West,TX,4166.677937770868
2027,1,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,6016.083659672156
2027,1,p67,OkonRecycling,403514,Wagyu,TX,25311.042726250445
2027,2,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,1188.9768135837726
2027,2,p12,ComstockMetals,405025,Brady,NV,1162.750104254104
2027,2,p12,ComstockMetals,405553,Dodge Flat,NV,424.9836465636852
2027,2,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,2402.3907629851788
2027,2,p12,ComstockMetals,404659,Fish Springs,NV,731.4708738069477
2027,2,p12,ComstockMetals,401086,Ft. Churchill PV,NV,749.7445379490487
2027,2,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2475.9088146085
2027,2,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1936.732129812607
2027,2,p12,ComstockMetals,405021,Steamboat Hills LP,NV,3531.3954435762935
2027,2,p12,ComstockMetals,405023,Steamboat II,NV,1611.7568373440572
2027,2,p12,ComstockMetals,405024,Steamboat III,NV,1498.6523854531372
2027,2,p12,ComstockMetals,400029,Stillwater Facility,NV,1633.2961278502758
2027,2,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,3107.7702049776904
2027,2,p12,ComstockMetals,405026,TS Power Plant,NV,4143.052314375126
2027,2,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,868.3675166284174
2027,2,p12,ComstockMetals,401943,Tungsten Mountain,NV,4003.1287440232736
2027,2,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1459.5157040199686
2027,2,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,558.9846418838436
2027,2,p12,ComstockMetals,400035,Western 102 Power Plant,NV,5360.876561376085
2027,2,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,19651.26127141523
2027,2,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1513.6127907729933
2027,2,p13,WeRecycleSolar,400059,CM10,NV,68738.56899202503
2027,2,p13,WeRecycleSolar,400086,CM48,NV,6086.089842208842
2027,2,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,4821.0263903013165
2027,2,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,5837.683278591169
2027,2,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,444191.2619726093
2027,2,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,347236.9514300311
2027,2,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,3812.5204518236155
2027,2,p13,WeRecycleSolar,405495,Gemini Solar,NV,1132.7942677309577
2027,2,p13,WeRecycleSolar,406090,IGS LAS1,NV,727573.1730073
2027,2,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,149551.36557424717
2027,2,p13,WeRecycleSolar,400600,Mountain View Solar,NV,19596.02032924029
2027,2,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,126887.92810844418
2027,2,p13,WeRecycleSolar,401274,River Mountains Solar,NV,99135.98219061054
2027,2,p13,WeRecycleSolar,401042,Searchlight Solar,NV,36692.94538226144
2027,2,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,9459.238165808389
2027,2,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,2276.7510167497276
2027,2,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,498605.6614645476
2027,2,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,153008.81523137089
2027,2,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,18764.072800991216
2027,2,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,28054.274185353755
2027,2,p13,WeRecycleSolar,401851,Townsite Solar Project Hybrid,NV,9065.819071402899
2027,2,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,4762.322423564105
2027,2,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,29132.625236600834
2027,2,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,6253.001850321217
2027,2,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,31229.723756966996
2027,2,p27,WeRecycleSolar,403718,Mohave Electric Cooperative at Joy Lane,AZ,14615.38618135574
2027,2,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,16521.25229418342
2027,2,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,2144.2614329524085
2027,2,p28,FabTechSolar,402067,Apache Solar 1,AZ,39937.577838084966
2027,2,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,150806.2351878704
2027,2,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2392.794743423016
2027,2,p28,WeRecycleSolar,400437,Badger 1,AZ,8663.580181886917
2027,2,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,2101.373222316241
2027,2,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,50726.48275417776
2027,2,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,1023.111499646894
2027,2,p28,WeRecycleSolar,400201,Chino Solar Valley,AZ,14029.388204954132
2027,2,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,20826.83926431396
2027,2,p28,FabTechSolar,403257,East Line Solar,AZ,2274.2063075139367
2027,2,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,693.3682404708171
2027,2,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,11687.338352842193
2027,2,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,47734.33849253406
2027,2,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,4489.027758967915
2027,2,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,14564.928362727589
2027,2,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,9369.012321641638
2027,2,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,36078.69779644933
2027,2,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,26585.93111137705
2027,2,p28,WeRecycleSolar,400128,Luke Solar,AZ,3557.880517544051
2027,2,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,12599.33229868337
2027,2,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,2920.6532391443848
2027,2,p28,FabTechSolar,405617,Mesa Carport PV,AZ,7302.568263157412
2027,2,p28,FabTechSolar,404512,Mesa Solar Array,AZ,8289.599611855547
2027,2,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,676.8351355893807
2027,2,p28,WeRecycleSolar,401621,"Mesquite Solar 2, LLC",AZ,1809.7291024977976
2027,2,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,1349.753608925337
2027,2,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,5060.878259961972
2027,2,p28,WeRecycleSolar,403572,OE_AZ1,AZ,8644.37773814595
2027,2,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,5278.564252784511
2027,2,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,31250.727015556255
2027,2,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,14295.770825363707
2027,2,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,1675.8105184244178
2027,2,p28,FabTechSolar,402528,Pinal Central Energy Center Hybrid,AZ,9276.185870036164
2027,2,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,5855.247892105881
2027,2,p28,WeRecycleSolar,400031,Prescott Airport,AZ,33609.68198598045
2027,2,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,24576.760865584365
2027,2,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,3260.9047515047605
2027,2,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,38883.83638407849
2027,2,p28,FabTechSolar,401726,Red Rock,AZ,8687.928106765878
2027,2,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,12649.128816337812
2027,2,p28,FabTechSolar,403674,Saint Solar,AZ,1039.7935179117048
2027,2,p28,FabTechSolar,401214,Sandstone Solar,AZ,1462.6529311943177
2027,2,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,831.3228083318645
2027,2,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,577.4352474848044
2027,2,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,1872.7281897305768
2027,2,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,956.7646896013625
2027,2,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,1545.0233217123612
2027,2,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,721.9372203243972
2027,2,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,17514.437206954753
2027,2,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,28216.622869138457
2027,2,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,82037.38112848347
2027,2,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,1023.3961544457651
2027,2,p29,FabTechSolar,400014,Springerville,AZ,58752.34638027903
2027,2,p30,FabTechSolar,405611,Amazon TUS2,AZ,43373.9920233469
2027,2,p30,FabTechSolar,400939,Avalon Solar,AZ,6306.578780331016
2027,2,p30,FabTechSolar,401479,Avalon Solar II,AZ,11026.673928547536
2027,2,p30,FabTechSolar,400226,Avra Valley Solar,AZ,4926.360353856883
2027,2,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,30428.389346570286
2027,2,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,25821.162664893152
2027,2,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,68842.21345473603
2027,2,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,86105.81762453557
2027,2,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,2433.4732042629516
2027,2,p30,FabTechSolar,405374,Pima Community College,AZ,75566.21619982354
2027,2,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,121605.09775950604
2027,2,p30,FabTechSolar,404926,Raptor Ridge,AZ,13502.091343521706
2027,2,p30,FabTechSolar,400857,Rio Rico Solar,AZ,19391.643777755035
2027,2,p30,FabTechSolar,401076,Tech Park Solar,AZ,34061.774645219026
2027,2,p30,FabTechSolar,400156,UASTP I,AZ,287193.88137749175
2027,2,p30,FabTechSolar,401075,Valencia Solar,AZ,18578.002314928603
2027,2,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1740.4153452308622
2027,2,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,1612592.1095017204
2027,2,p31,SolarCycle,403675,Alcalde Solar Array,NM,750795.2710811963
2027,2,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,5417.15829375161
2027,2,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,1068739.5882024341
2027,2,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,733826.1426057176
2027,2,p31,SolarCycle,402519,Carrizozo Solar,NM,256823.95848431304
2027,2,p31,FabTechSolar,401202,Cibola,NM,128314.14393862548
2027,2,p31,FabTechSolar,402988,City of Gallup Solar,NM,288387.07701930456
2027,2,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,866623.1602488011
2027,2,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,454845.7463008167
2027,2,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,19457.568206152253
2027,2,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,808172.3737472068
2027,2,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,153493.15039544646
2027,2,p31,FabTechSolar,403322,Grants CDEC 2,NM,576930.7932355875
2027,2,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,530724.2869875254
2027,2,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,16710.565621447895
2027,2,p31,SolarCycle,400427,Kit Carson,NM,3029414.722876604
2027,2,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,308725.25314930285
2027,2,p31,SolarCycle,400434,Los Alamos PV Site,NM,1789979.2655878707
2027,2,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,218360.34209664632
2027,2,p31,FabTechSolar,400838,Macho Springs,NM,16556.66664985392
2027,2,p31,FabTechSolar,400582,Manzano Solar,NM,193907.30204074396
2027,2,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,57981.56306409938
2027,2,p31,FabTechSolar,406375,OE_ESCL,NM,6801.961253700549
2027,2,p31,SolarCycle,400581,Otero Solar,NM,298810.4213022246
2027,2,p31,SolarCycle,400146,Questa Solar Facility,NM,958125.4045989923
2027,2,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,812349.6370119764
2027,2,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,152847.1988953318
2027,2,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,153759.5346996055
2027,2,p31,FabTechSolar,400624,Rio Rancho High School,NM,1608515.1763900777
2027,2,p31,SolarCycle,400135,Roadrunner Solar,NM,62784.54382094699
2027,2,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,27502.624903955762
2027,2,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,153757.4316565453
2027,2,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,102680.26838365216
2027,2,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,172326.37378847122
2027,2,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,175776.74256649867
2027,2,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,145515.98957151914
2027,2,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,1039205.9294120108
2027,2,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,155882.25373632513
2027,2,p31,SolarCycle,401162,Springer Solar 1,NM,1881437.9066339761
2027,2,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,2056487.9772959284
2027,2,p31,FabTechSolar,400623,Sue Cleveland High School,NM,3243660.3111200067
2027,2,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,116712.77979945957
2027,2,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,1819817.3282047564
2027,2,p31,SolarCycle,403413,Syncarpha Questa,NM,1213674.206835296
2027,2,p31,SolarCycle,403411,Syncarpha Taos,NM,391936.9774043603
2027,2,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,245616.11348190453
2027,2,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,309726.9171017076
2027,2,p31,SolarCycle,400354,WSMR I,NM,176369.55142039817
2027,2,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,871213.8993432362
2027,2,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,27872.30235898828
2027,2,p47,SolarCycle,400614,GSE NM1,NM,788031.5659762732
2027,2,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,16369.6825277441
2027,2,p47,SolarCycle,402530,Middle Daisy,NM,59093.41098182123
