Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2027,1,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1269.5220473149054
2027,1,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,15599.798247953915
2027,1,p63,OkonRecycling,405361,Toyota HQ Plan,TX,2276.6373607998116
2027,1,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,3229.490985422259
2027,1,p63,OkonRecycling,405984,Waco Solar,TX,790.9962712589696
2027,1,p63,OkonRecycling,402306,Walnut Springs Solar,TX,34710.915482031334
2027,1,p63,OkonRecycling,402497,West Moore Solar II,TX,8595.279883716881
2027,1,p63,OkonRecycling,402330,Whitesboro Solar,TX,8464.749338480855
2027,1,p63,OkonRecycling,402331,Whitesboro Solar II,TX,8535.621549782327
2027,1,p63,OkonRecycling,402414,Whitewright Solar,TX,39314.441769863595
2027,1,p63,OkonRecycling,402654,Yellow Jacket,TX,106940.04607283797
2027,1,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,347656.1556583467
2027,1,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,1640.6354945915728
2027,1,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,96333.13676981544
2027,1,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,2447.25272193244
2027,1,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,416807.6479822521
2027,1,p64,SolarCycle,402653,Lampwick,TX,21958.128671706127
2027,1,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,170012.17370914615
2027,1,p64,OkonRecycling,400249,Webberville Solar Project,TX,7568.350528305684
2027,1,p65,OkonRecycling,405700,Aktina Solar,TX,14311.301813638995
2027,1,p65,OkonRecycling,405727,Bernard Creek Solar,TX,42237.275642606226
2027,1,p65,OkonRecycling,405477,Brightside,TX,249270.98734136237
2027,1,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,20611889.151289828
2027,1,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,7134049.543244463
2027,1,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,10700648.327297514
2027,1,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,10892047.43471201
2027,1,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,10888529.86222427
2027,1,p65,SolarCycle,405801,Horizon Solar,TX,29063.458841246713
2027,1,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,11592545.829696244
2027,1,p65,SolarCycle,403343,Mars Solar,TX,1020147.1954771425
2027,1,p65,OkonRecycling,404877,Nebula Solar,TX,142156.93581623948
2027,1,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,2297075.3257946875
2027,1,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,208866.93568940985
2027,1,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,263994.968027194
2027,1,p65,SolarCycle,405809,Shakes Solar,TX,22943.87309727632
2027,1,p65,OkonRecycling,405545,Sparta Solar,TX,33162.915183557445
2027,1,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,1089766.77578668
2027,1,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,1092741.5166515445
2027,1,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,696327.6085658263
2027,1,p65,OkonRecycling,406032,Tres Bahias,TX,29986.074459991814
2027,1,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,13260.770964241874
2027,1,p67,OkonRecycling,404681,Brazoria West,TX,3635.372119800755
2027,1,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,5243.55100841057
2027,1,p67,OkonRecycling,403514,Wagyu,TX,22021.776283696043
2027,2,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,1046.066794420672
2027,2,p12,ComstockMetals,405025,Brady,NV,1023.2609602209599
2027,2,p12,ComstockMetals,405553,Dodge Flat,NV,381.72491005537864
2027,2,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,2101.209359117547
2027,2,p12,ComstockMetals,404659,Fish Springs,NV,648.2355424408239
2027,2,p12,ComstockMetals,401086,Ft. Churchill PV,NV,664.1256851730858
2027,2,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2165.1380996595653
2027,2,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1696.288808532702
2027,2,p12,ComstockMetals,405021,Steamboat Hills LP,NV,3082.95255963156
2027,2,p12,ComstockMetals,405023,Steamboat II,NV,1413.701597690485
2027,2,p12,ComstockMetals,405024,Steamboat III,NV,1315.3499003940328
2027,2,p12,ComstockMetals,400029,Stillwater Facility,NV,1432.4314155219793
2027,2,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,2714.582786937123
2027,2,p12,ComstockMetals,405026,TS Power Plant,NV,3614.828099456631
2027,2,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,767.2761014160152
2027,2,p12,ComstockMetals,401943,Tungsten Mountain,NV,3493.155429585455
2027,2,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1281.3180034956251
2027,2,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,498.24751468160304
2027,2,p12,ComstockMetals,400035,Western 102 Power Plant,NV,4673.8057055444215
2027,2,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,17100.22719253498
2027,2,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1328.358948498255
2027,2,p13,WeRecycleSolar,400059,CM10,NV,59784.842601760894
2027,2,p13,WeRecycleSolar,400086,CM48,NV,5304.425949746819
2027,2,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,4204.370774175058
2027,2,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,5088.420242253191
2027,2,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,386265.4451935733
2027,2,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,301957.3490695923
2027,2,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,3327.4090885422747
2027,2,p13,WeRecycleSolar,405495,Gemini Solar,NV,997.2124067225718
2027,2,p13,WeRecycleSolar,406090,IGS LAS1,NV,632684.4982672175
2027,2,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,130056.83962978017
2027,2,p13,WeRecycleSolar,400600,Mountain View Solar,NV,17052.191590643735
2027,2,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,110349.50270299494
2027,2,p13,WeRecycleSolar,401274,River Mountains Solar,NV,86217.37581792222
2027,2,p13,WeRecycleSolar,401042,Searchlight Solar,NV,31919.082941096905
2027,2,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,8237.598405050774
2027,2,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,1991.9574058693279
2027,2,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,433582.3143169979
2027,2,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,133063.31759249646
2027,2,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,16328.758957383667
2027,2,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,24407.19494378588
2027,2,p13,WeRecycleSolar,401851,Townsite Solar Project Hybrid,NV,7895.4948446981725
2027,2,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,4153.323846577482
2027,2,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,25344.891510087684
2027,2,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,5449.5668263662765
2027,2,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,27168.45544084087
2027,2,p27,WeRecycleSolar,403718,Mohave Electric Cooperative at Joy Lane,AZ,12721.205375091948
2027,2,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,14378.480255811673
2027,2,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,1876.7490721325291
2027,2,p28,FabTechSolar,402067,Apache Solar 1,AZ,34740.50246789997
2027,2,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,131148.03059814818
2027,2,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2092.8649942808834
2027,2,p28,WeRecycleSolar,400437,Badger 1,AZ,7545.721897292972
2027,2,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,1839.454975927166
2027,2,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,44122.15891667632
2027,2,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,901.8360866494731
2027,2,p28,WeRecycleSolar,400201,Chino Solar Valley,AZ,12211.64191735142
2027,2,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,18122.4689254904
2027,2,p28,FabTechSolar,403257,East Line Solar,AZ,1989.7446152295101
2027,2,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,615.1028178007106
2027,2,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,10175.076828558427
2027,2,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,41520.29434133397
2027,2,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,3915.676312146013
2027,2,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,12677.32901106747
2027,2,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,8159.141149253598
2027,2,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,31384.95460560811
2027,2,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,23130.374879458304
2027,2,p28,WeRecycleSolar,400128,Luke Solar,AZ,3105.9830587339575
2027,2,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,10968.115042333367
2027,2,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,2551.8723818646827
2027,2,p28,FabTechSolar,405617,Mesa Carport PV,AZ,6362.233272310793
2027,2,p28,FabTechSolar,404512,Mesa Solar Array,AZ,7220.521401613519
2027,2,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,600.7262048603311
2027,2,p28,WeRecycleSolar,401621,"Mesquite Solar 2, LLC",AZ,1585.8513934763455
2027,2,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,1185.8727034133365
2027,2,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,4412.937617358236
2027,2,p28,WeRecycleSolar,403572,OE_AZ1,AZ,7529.0241201269155
2027,2,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,4602.229785030009
2027,2,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,27186.719143961964
2027,2,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,12443.278978577135
2027,2,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,1469.4004508038417
2027,2,p28,FabTechSolar,402528,Pinal Central Energy Center Hybrid,AZ,8078.4224956836215
2027,2,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,5103.693819222505
2027,2,p28,WeRecycleSolar,400031,Prescott Airport,AZ,29237.984335635174
2027,2,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,21383.270317899452
2027,2,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,2847.7432621780526
2027,2,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,33824.20555137259
2027,2,p28,FabTechSolar,401726,Red Rock,AZ,7566.894005883372
2027,2,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,11011.416362032882
2027,2,p28,FabTechSolar,403674,Saint Solar,AZ,916.342189488439
2027,2,p28,FabTechSolar,401214,Sandstone Solar,AZ,1284.0460271254935
2027,2,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,735.0633115929259
2027,2,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,514.2915195520039
2027,2,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,1640.6332084613714
2027,2,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,844.143208349011
2027,2,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,1355.6724536629233
2027,2,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,639.9454089777366
2027,2,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,15242.119310395437
2027,2,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,24548.36771229431
2027,2,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,71349.02706824649
2027,2,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,902.083612561535
2027,2,p29,FabTechSolar,400014,Springerville,AZ,51101.170765460025
2027,2,p30,FabTechSolar,405611,Amazon TUS2,AZ,37728.68871595383
2027,2,p30,FabTechSolar,400939,Avalon Solar,AZ,5496.155461157406
2027,2,p30,FabTechSolar,401479,Avalon Solar II,AZ,9600.586024823948
2027,2,p30,FabTechSolar,400226,Avra Valley Solar,AZ,4295.965525092943
2027,2,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,26471.64291006112
2027,2,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,22465.358839037523
2027,2,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,59874.96822150959
2027,2,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,74886.79793437876
2027,2,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,2128.237568924306
2027,2,p30,FabTechSolar,405374,Pima Community College,AZ,65721.92713028136
2027,2,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,105755.73718217917
2027,2,p30,FabTechSolar,404926,Raptor Ridge,AZ,11753.122907410178
2027,2,p30,FabTechSolar,400857,Rio Rico Solar,AZ,16874.472850221773
2027,2,p30,FabTechSolar,401076,Tech Park Solar,AZ,29631.108387146982
2027,2,p30,FabTechSolar,400156,UASTP I,AZ,249745.9838065146
2027,2,p30,FabTechSolar,401075,Valencia Solar,AZ,16166.958534720528
2027,2,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1525.578561070315
2027,2,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,1402266.1821754088
2027,2,p31,SolarCycle,403675,Alcalde Solar Array,NM,652877.6270271271
2027,2,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,4722.746342392705
2027,2,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,929350.9462629863
2027,2,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,638121.8631354067
2027,2,p31,SolarCycle,402519,Carrizozo Solar,NM,223337.35520375049
2027,2,p31,FabTechSolar,401202,Cibola,NM,111589.69038141347
2027,2,p31,FabTechSolar,402988,City of Gallup Solar,NM,250783.5452341779
2027,2,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,753597.5306511314
2027,2,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,395530.21417462314
2027,2,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,16931.79844013239
2027,2,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,702770.7597801795
2027,2,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,133484.47860473607
2027,2,p31,FabTechSolar,403322,Grants CDEC 2,NM,501691.1245526849
2027,2,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,461511.55390219606
2027,2,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,14543.100540389476
2027,2,p31,SolarCycle,400427,Kit Carson,NM,2634285.8459796556
2027,2,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,268468.91578200244
2027,2,p31,SolarCycle,400434,Los Alamos PV Site,NM,1556515.8831198881
2027,2,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,189890.73225795335
2027,2,p31,FabTechSolar,400838,Macho Springs,NM,14409.275347699064
2027,2,p31,FabTechSolar,400582,Manzano Solar,NM,168627.21916586434
2027,2,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,50430.92440356468
2027,2,p31,FabTechSolar,406375,OE_ESCL,NM,5926.922829304826
2027,2,p31,SolarCycle,400581,Otero Solar,NM,259847.32287149967
2027,2,p31,SolarCycle,400146,Questa Solar Facility,NM,833164.6996512978
2027,2,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,706403.1626191101
2027,2,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,132922.78164811461
2027,2,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,133716.11713009176
2027,2,p31,FabTechSolar,400624,Rio Rancho High School,NM,1398721.0229478935
2027,2,p31,SolarCycle,400135,Roadrunner Solar,NM,54607.42940951912
2027,2,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,23927.49991648327
2027,2,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,133714.28839699592
2027,2,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,89299.36381187146
2027,2,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,149861.19459867064
2027,2,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,152861.51527521625
2027,2,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,126547.81701871229
2027,2,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,903669.5038365312
2027,2,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,135561.9597707175
2027,2,p31,SolarCycle,401162,Springer Solar 1,NM,1636045.1362034574
2027,2,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,1788262.5889529819
2027,2,p31,FabTechSolar,400623,Sue Cleveland High School,NM,2820586.357495659
2027,2,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,101501.547651704
2027,2,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,1582462.0245258757
2027,2,p31,SolarCycle,403413,Syncarpha Questa,NM,1055381.0494219968
2027,2,p31,SolarCycle,403411,Syncarpha Taos,NM,340826.9368733569
2027,2,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,213591.40302774313
2027,2,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,269339.9279145284
2027,2,p31,SolarCycle,400354,WSMR I,NM,153377.00123512885
2027,2,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,757589.4776897707
2027,2,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,24248.958573033284
2027,2,p47,SolarCycle,400614,GSE NM1,NM,685257.0138924113
2027,2,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,14246.680458907915
2027,2,p47,SolarCycle,402530,Middle Daisy,NM,51397.74867984455
2027,2,p47,SolarCycle,400546,SEV NM Phase 2,NM,305396.4633826442
2027,2,p47,SolarCycle,400261,SPS2 Jal,NM,42462.55135707954
2027,2,p47,SolarCycle,400262,SPS3 Lea,NM,15775.695952738863
2027,2,p47,SolarCycle,400264,SPS5 Hopi,NM,45700.205999006066
2027,2,p47,SolarCycle,404698,SoCore Clovis 1,NM,361544.4817546584
2027,2,p48,SolarCycle,406439,"BESSP1, LLC",TX,140964.53215098532
2027,2,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,29012.28003706511
2027,2,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,269117.4121555805
2027,2,p59,SolarCycle,401616,Montana Solar Facility,TX,86424.4546798498
2027,2,p59,SolarCycle,401045,Newman Solar,TX,52741.34182975875
2027,2,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,1350.396700554148
2027,2,p60,OkonRecycling,403883,Azure Sky Solar,TX,910.7512700660423
2027,2,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,1644.7179922209612
2027,2,p60,SolarCycle,406252,Highpeak Solar 1,TX,15147.845589685061
2027,2,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,961.1901176845499
2027,2,p60,SolarCycle,405492,Juno Solar Project,TX,844.9288084830137
2027,2,p60,SolarCycle,402541,Lamesa II,TX,1604.796634431935
2027,2,p60,SolarCycle,401660,Lamesa Solar,TX,1174.803488276943
2027,2,p60,SolarCycle,405932,Lumina II Solar Project,TX,1730.647855951116
2027,2,p60,SolarCycle,405933,Lumina Solar Project,TX,997.8962432282709
2027,2,p60,SolarCycle,402909,Misae Solar,TX,2074.737322122144
2027,2,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,2299.4650088991298
2027,2,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1012.8755918628167
2027,2,p61,SolarCycle,400967,Alamo 6,TX,602.2279687766286
2027,2,p61,SolarCycle,403557,Aragorn Solar Project,TX,1126.900855570691
2027,2,p61,SolarCycle,400691,Barilla Solar,TX,3550.4007709474827
2027,2,p61,SolarCycle,401946,Bluebell Solar,TX,1715.6479424495233
2027,2,p61,SolarCycle,403574,Bluebell Solar II,TX,799.452332271876
2027,2,p61,SolarCycle,401463,Buckthorn Westex,TX,534.661456212085
2027,2,p61,SolarCycle,401703,East Pecos Solar,TX,725.2929771766165
2027,2,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,813.1516003981172
2027,2,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,3399.950372100035
2027,2,p61,SolarCycle,403210,Greasewood,TX,525.5972546287132
2027,2,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,4944.14879257219
2027,2,p61,SolarCycle,402304,Midway Solar-TX,TX,727.693827890869
2027,2,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,2755.4509193833564
2027,2,p61,SolarCycle,401868,Pearl Solar,TX,880.0704180464757
2027,2,p61,SolarCycle,402290,RE Maplewood,TX,630.4763357249959
2027,2,p61,SolarCycle,401430,RE Roserock,TX,653.1384581363658
2027,2,p61,SolarCycle,402848,Rambler,TX,752.9179615443963
2027,2,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,2107.3929540269673
2027,2,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,504.494994474052
2027,2,p61,SolarCycle,404647,Taygete II Energy Project,TX,598.08396999503
2027,2,p61,SolarCycle,403551,Titan Solar Project,TX,894.3964839071341
2027,2,p61,SolarCycle,406103,Zier Solar,TX,1819.6615685005336
2027,2,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,405.2375722804526
2027,2,p62,SolarCycle,403697,CED Crane Solar,TX,511.92913709668306
2027,2,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,488.8506556798427
2027,2,p62,SolarCycle,403004,Lapetus,TX,621.799392000614
2027,2,p62,SolarCycle,403280,Oberon IA,TX,441.0564970311111
2027,2,p62,SolarCycle,403279,Oberon IB,TX,1179.6759326651177
2027,2,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,2900.204749920012
2027,2,p62,SolarCycle,402679,Phoebe Solar,TX,426.24308610611746
2027,2,p62,SolarCycle,403177,Prospero Solar,TX,440.59822305036073
2027,2,p62,SolarCycle,404128,Prospero Solar II,TX,552.0590577719746
2027,2,p62,SolarCycle,403070,"Roadrunner, LLC",TX,442.83901226765846
2027,2,p62,SolarCycle,401805,Upton County Solar,TX,460.0377977242
2027,2,p62,SolarCycle,402995,West of the Pecos Solar,TX,583.6265149691367
2027,2,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,2878.4506507308743
2027,2,p63,OkonRecycling,404966,BPL Files Solar,TX,810.7721986779668
2027,2,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1352.3728672043108
2027,2,p63,OkonRecycling,402610,Chisum,TX,5908.15568936819
2027,2,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,14934.051842368313
2027,2,p63,OkonRecycling,403188,Coniglio Solar,TX,970.5717673557294
2027,2,p63,OkonRecycling,406415,Dileo Solar,TX,5912.6645622092465
2027,2,p63,OkonRecycling,402655,Eddy II,TX,52834.94681941358
2027,2,p63,OkonRecycling,406221,Eiffel Solar Project,TX,2305.981502699605
2027,2,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,756.7304784323551
2027,2,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,1059.3194407950589
2027,2,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,793.1199145300648
2027,2,p63,OkonRecycling,404567,G.S.E. One LLC,TX,1595.4056643450951
2027,2,p63,OkonRecycling,403288,Griffin Solar,TX,23202.612959199123
2027,2,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,3060.862143447924
2027,2,p63,OkonRecycling,402329,Highway 56 Solar,TX,11206.523855752559
2027,2,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,28833.940288797887
2027,2,p63,OkonRecycling,405689,"IP Radian, LLC",TX,1615.1868965563226
2027,2,p63,OkonRecycling,403481,Impact Solar 1,TX,1159.7421328898783
2027,2,p63,OkonRecycling,403190,Kellam Solar,TX,5908.746232184577
2027,2,p63,OkonRecycling,402421,Leon Solar,TX,2974.099943800938
2027,2,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,836.8099401124842
2027,2,p63,OkonRecycling,402404,Marlin Solar,TX,96731.25944126672
2027,2,p63,OkonRecycling,405794,Noble Solar,TX,577.0706696809466
2027,2,p63,OkonRecycling,401933,Phantom Solar,TX,21251.74100486709
2027,2,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,3425.0189076163624
2027,2,p63,OkonRecycling,403189,Rippey Solar,TX,5122.074944735642
2027,2,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1009.6218938450876
2027,2,p63,OkonRecycling,402652,Sterling Solar (TX),TX,4858.3264949326485
2027,2,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,11156.056917348293
2027,2,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1868.6322520990284
2027,2,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,2189.5038260061096
2027,2,p63,OkonRecycling,405984,Waco Solar,TX,665.3229576908235
2027,2,p63,OkonRecycling,402306,Walnut Springs Solar,TX,73363.80871318064
2027,2,p63,OkonRecycling,402497,West Moore Solar II,TX,6842.190680271978
2027,2,p63,OkonRecycling,402330,Whitesboro Solar,TX,6101.502199402664
2027,2,p63,OkonRecycling,402331,Whitesboro Solar II,TX,6151.708928823885
2027,2,p63,OkonRecycling,402414,Whitewright Solar,TX,3809.474557409581
2027,2,p63,OkonRecycling,402654,Yellow Jacket,TX,38111.29515938464
2027,2,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,130084.79258137806
2027,2,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,1316.7060919135142
2027,2,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,179603.20580583013
2027,2,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1399.5294122171683
2027,2,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,104063.20138459613
2027,2,p64,SolarCycle,402653,Lampwick,TX,64900.0236411319
2027,2,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,63729.81474407509
2027,2,p64,OkonRecycling,400249,Webberville Solar Project,TX,16515.118827026057
2027,2,p65,OkonRecycling,405700,Aktina Solar,TX,10113.649478893183
2027,2,p65,OkonRecycling,405727,Bernard Creek Solar,TX,12070.914815122404
2027,2,p65,OkonRecycling,405477,Brightside,TX,174378.92342400792
2027,2,p65,OkonRecycling,402656,Cascade Solar (TX),TX,481672.2716643012
2027,2,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,7481329.327324372
2027,2,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,4987558.23481618
2027,2,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,7614968.506855656
2027,2,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,7612509.297706554
2027,2,p65,SolarCycle,405801,Horizon Solar,TX,20427.193736405417
