Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2027,1,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,7016.592660884119
2027,1,p28,FabTechSolar,403674,Saint Solar,AZ,1091.1925180261853
2027,1,p28,FabTechSolar,401214,Sandstone Solar,AZ,2122.0346910457556
2027,1,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,1098.9608904122338
2027,1,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,591.6898375212152
2027,1,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,1991.0425431482777
2027,1,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,760.89604878436
2027,1,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,1637.0108961346118
2027,1,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,979.6677410567323
2027,1,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,42379.436178663476
2027,1,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,23511.69661871403
2027,1,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,120605.291648847
2027,1,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,29798.62390366132
2027,1,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,1073.4778419225465
2027,1,p29,FabTechSolar,400014,Springerville,AZ,57663.8681219972
2027,1,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,20791.252195183035
2027,1,p30,FabTechSolar,405611,Amazon TUS2,AZ,124664.00991650084
2027,1,p30,FabTechSolar,400939,Avalon Solar,AZ,6093.173394525792
2027,1,p30,FabTechSolar,401479,Avalon Solar II,AZ,10642.730950067382
2027,1,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,17766.07606531661
2027,1,p30,FabTechSolar,405269,Canyon Del Oro High School Solar,AZ,59740.17306383671
2027,1,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,6525.673267223033
2027,1,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,165618.51271362905
2027,1,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,2360.003578305301
2027,1,p30,FabTechSolar,405374,Pima Community College,AZ,290201.80788312585
2027,1,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,58812.97166332269
2027,1,p30,FabTechSolar,405516,Pima Community College NW,AZ,100912.2422355991
2027,1,p30,FabTechSolar,404926,Raptor Ridge,AZ,13028.71124278887
2027,1,p30,FabTechSolar,400857,Rio Rico Solar,AZ,18705.47345510339
2027,1,p30,FabTechSolar,401076,Tech Park Solar,AZ,32845.570769470694
2027,1,p30,FabTechSolar,401075,Valencia Solar,AZ,35442.45790798714
2027,1,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1691.9859812070065
2027,1,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,155262.14945772995
2027,1,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,412003.7520111172
2027,1,p31,SolarCycle,403675,Alcalde Solar Array,NM,511282.8858927666
2027,1,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,5523.660303188338
2027,1,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,1091417.8268073564
2027,1,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,1498389.9744719944
2027,1,p31,SolarCycle,402519,Carrizozo Solar,NM,393200.818695138
2027,1,p31,FabTechSolar,401202,Cibola,NM,196344.1729188247
2027,1,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1327316.4415431714
2027,1,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,464492.5189014115
2027,1,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,70042.76841397645
2027,1,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,14996.58535411968
2027,1,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1650238.8143484304
2027,1,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,78571.47192147422
2027,1,p31,FabTechSolar,403322,Grants CDEC 2,NM,294784.56651305204
2027,1,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,541981.7755717728
2027,1,p31,SolarCycle,401617,Holloman Solar Facility,NM,466322.22049534007
2027,1,p31,SolarCycle,400427,Kit Carson,NM,1031504.4343371362
2027,1,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,315270.2447756152
2027,1,p31,SolarCycle,400434,Los Alamos PV Site,NM,3655535.319896472
2027,1,p31,FabTechSolar,400838,Macho Springs,NM,25149.44979774694
2027,1,p31,FabTechSolar,400582,Manzano Solar,NM,99207.49458094747
2027,1,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,118007.7578554742
2027,1,p31,SolarCycle,405693,NMSU Solar and Storage,NM,437458.7587542856
2027,1,p31,FabTechSolar,406375,OE_ESCL,NM,6937.859245738059
2027,1,p31,SolarCycle,400581,Otero Solar,NM,152772.47263935048
2027,1,p31,SolarCycle,400146,Questa Solar Facility,NM,1956511.148819091
2027,1,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,3317141.3741181083
2027,1,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,156083.28037108938
2027,1,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,63045.99313395351
2027,1,p31,FabTechSolar,400624,Rio Rancho High School,NM,1642651.5316062444
2027,1,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,55755.89479229482
2027,1,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,157077.14278700989
2027,1,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,175975.95054319434
2027,1,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,179499.5622182249
2027,1,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,1061257.2406163935
2027,1,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,106255.17467277605
2027,1,p31,SolarCycle,401162,Springer Solar 1,NM,1281045.1629555519
2027,1,p31,FabTechSolar,400623,Sue Cleveland High School,NM,3312506.801510961
2027,1,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,237963.63172920913
2027,1,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,1239092.741143322
2027,1,p31,SolarCycle,403412,Syncarpha El Rito,NM,1207981.324990998
2027,1,p31,SolarCycle,403413,Syncarpha Questa,NM,826419.3687977062
2027,1,p31,SolarCycle,403411,Syncarpha Taos,NM,400248.3505803432
2027,1,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,250821.45230181236
2027,1,p31,SolarCycle,400354,WSMR I,NM,135178.71621652137
2027,1,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,2668297.450885458
2027,1,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,30696.091771660038
2027,1,p47,SolarCycle,400614,GSE NM1,NM,434694.83800192585
2027,1,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,53233.46416721245
2027,1,p47,SolarCycle,402530,Middle Daisy,NM,65126.31752013449
2027,1,p47,SolarCycle,400546,SEV NM Phase 2,NM,580673.0575355791
2027,1,p47,SolarCycle,400260,SPS1 Dollarhide,NM,12752.492746793083
2027,1,p47,SolarCycle,400261,SPS2 Jal,NM,13748.664361356776
2027,1,p47,SolarCycle,400262,SPS3 Lea,NM,39500.51900172752
2027,1,p47,SolarCycle,400264,SPS5 Hopi,NM,115401.33316338557
2027,1,p47,SolarCycle,404698,SoCore Clovis 1,NM,458455.89106303133
2027,1,p48,SolarCycle,406439,"BESSP1, LLC",TX,149265.05197850562
2027,1,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,15060.494765235522
2027,1,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,67874.38362175482
2027,1,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,147961.64080709664
2027,1,p59,SolarCycle,401616,Montana Solar Facility,TX,94907.62340556303
2027,1,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,1609.8055379432765
2027,1,p60,OkonRecycling,403883,Azure Sky Solar,TX,1240.9533475101193
2027,1,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,1969.3296845745185
2027,1,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,987.5004497285462
2027,1,p60,SolarCycle,405492,Juno Solar Project,TX,992.3581507114574
2027,1,p60,SolarCycle,402541,Lamesa II,TX,1920.5642962121024
2027,1,p60,SolarCycle,401660,Lamesa Solar,TX,1892.9680781974448
2027,1,p60,SolarCycle,405932,Lumina II Solar Project,TX,2074.296133833977
2027,1,p60,SolarCycle,405933,Lumina Solar Project,TX,1179.2134275679362
2027,1,p60,SolarCycle,402909,Misae Solar,TX,2494.613913051877
2027,1,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,2176.8452079105205
2027,1,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1197.511245929727
2027,1,p61,SolarCycle,400967,Alamo 6,TX,1826.8932394618737
2027,1,p61,SolarCycle,403557,Aragorn Solar Project,TX,1303.517171595032
2027,1,p61,SolarCycle,400691,Barilla Solar,TX,4158.741250426694
2027,1,p61,SolarCycle,401946,Bluebell Solar,TX,1997.1441233158394
2027,1,p61,SolarCycle,403574,Bluebell Solar II,TX,917.7367131891621
2027,1,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,13305.672894969044
2027,1,p61,SolarCycle,401463,Buckthorn Westex,TX,571.4798201065793
2027,1,p61,SolarCycle,401703,East Pecos Solar,TX,722.7749145910188
2027,1,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,666.9381898073324
2027,1,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,3981.489500289012
2027,1,p61,SolarCycle,403210,Greasewood,TX,595.0968786111179
2027,1,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,11201.545261423491
2027,1,p61,SolarCycle,402304,Midway Solar-TX,TX,833.1950929193941
2027,1,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,2751.8153440288124
2027,1,p61,SolarCycle,401868,Pearl Solar,TX,1165.8952094823364
2027,1,p61,SolarCycle,402290,RE Maplewood,TX,718.6592009416665
2027,1,p61,SolarCycle,401430,RE Roserock,TX,745.3583714990187
2027,1,p61,SolarCycle,402848,Rambler,TX,862.9126733980477
2027,1,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,3488.012344788687
2027,1,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,570.2354453884177
2027,1,p61,SolarCycle,404647,Taygete II Energy Project,TX,680.4964339385817
2027,1,p61,SolarCycle,403551,Titan Solar Project,TX,1029.5942899826346
2027,1,p61,SolarCycle,406103,Zier Solar,TX,2119.686817764939
2027,1,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,427.1467956705304
2027,1,p62,SolarCycle,403697,CED Crane Solar,TX,764.6870539908108
2027,1,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,554.6450105708263
2027,1,p62,SolarCycle,404599,Emerald Grove,TX,1704.6225277513565
2027,1,p62,SolarCycle,403004,Lapetus,TX,818.9446511261017
2027,1,p62,SolarCycle,403280,Oberon IA,TX,497.2830349529319
2027,1,p62,SolarCycle,403279,Oberon IB,TX,1383.7652172031524
2027,1,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,3448.72325508001
2027,1,p62,SolarCycle,402679,Phoebe Solar,TX,506.00554258803857
2027,1,p62,SolarCycle,403177,Prospero Solar,TX,496.7330200211215
2027,1,p62,SolarCycle,404128,Prospero Solar II,TX,630.5069761784405
2027,1,p62,SolarCycle,403070,"Roadrunner, LLC",TX,499.4223883473256
2027,1,p62,SolarCycle,401805,Upton County Solar,TX,544.0769970932596
2027,1,p62,SolarCycle,402995,West of the Pecos Solar,TX,601.2953945918255
2027,1,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,3777.311374234036
2027,1,p63,OkonRecycling,404966,BPL Files Solar,TX,1306.7468167433237
2027,1,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1730.7992240855353
2027,1,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,15058.152337119249
2027,1,p63,OkonRecycling,403188,Coniglio Solar,TX,1218.7934808562745
2027,1,p63,OkonRecycling,406415,Dileo Solar,TX,4123.137711237909
2027,1,p63,OkonRecycling,402655,Eddy II,TX,35585.17122900538
2027,1,p63,OkonRecycling,406221,Eiffel Solar Project,TX,3009.6145506004327
2027,1,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,932.0264492480958
2027,1,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,1337.8065442476386
2027,1,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,980.8256807911447
2027,1,p63,OkonRecycling,404567,G.S.E. One LLC,TX,2885.069302891638
2027,1,p63,OkonRecycling,403288,Griffin Solar,TX,61665.14056722963
2027,1,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,4021.930187378346
2027,1,p63,OkonRecycling,402329,Highway 56 Solar,TX,7672.742941836683
2027,1,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,25856.223089305568
2027,1,p63,OkonRecycling,405689,"IP Radian, LLC",TX,2083.240043357194
2027,1,p63,OkonRecycling,403481,Impact Solar 1,TX,2008.7141916475484
2027,1,p63,OkonRecycling,403190,Kellam Solar,TX,7841.020834478837
2027,1,p63,OkonRecycling,402421,Leon Solar,TX,9748.21253008215
2027,1,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,1039.41520300285
2027,1,p63,OkonRecycling,402404,Marlin Solar,TX,65018.25062281718
2027,1,p63,OkonRecycling,405794,Noble Solar,TX,788.1302929975637
2027,1,p63,OkonRecycling,402405,North Gainesville Solar,TX,8529.436725804175
2027,1,p63,OkonRecycling,401933,Phantom Solar,TX,28416.397503287484
2027,1,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,831.3215217048856
2027,1,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,4510.274392683066
2027,1,p63,OkonRecycling,403189,Rippey Solar,TX,6786.073068830309
2027,1,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1271.1607711660984
2027,1,p63,OkonRecycling,402652,Sterling Solar (TX),TX,4708.842261509768
2027,1,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1264.0459449491602
2027,1,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,14877.808335556221
2027,1,p63,OkonRecycling,405361,Toyota HQ Plan,TX,2220.8054927598214
2027,1,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,3126.0164361511456
2027,1,p63,OkonRecycling,405984,Waco Solar,TX,809.4464576960212
2027,1,p63,OkonRecycling,402306,Walnut Springs Solar,TX,33033.36970792976
2027,1,p63,OkonRecycling,402497,West Moore Solar II,TX,8223.515889531034
2027,1,p63,OkonRecycling,402330,Whitesboro Solar,TX,8099.511871556812
2027,1,p63,OkonRecycling,402331,Whitesboro Solar II,TX,8166.840472293209
2027,1,p63,OkonRecycling,402414,Whitewright Solar,TX,37406.719681370414
2027,1,p63,OkonRecycling,402654,Yellow Jacket,TX,101651.04376919607
2027,1,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,330331.34787542943
2027,1,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,1616.6037198619936
2027,1,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,91574.47993132466
2027,1,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,2382.8900858358184
2027,1,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,396025.2655831395
2027,1,p64,SolarCycle,402653,Lampwick,TX,20918.222238120823
2027,1,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,161569.5650236889
2027,1,p64,OkonRecycling,400249,Webberville Solar Project,TX,7247.933001890399
2027,1,p65,OkonRecycling,405700,Aktina Solar,TX,13653.736722957046
2027,1,p65,OkonRecycling,405727,Bernard Creek Solar,TX,40183.41186047591
2027,1,p65,OkonRecycling,405477,Brightside,TX,236865.43797429418
2027,1,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,19581352.693725336
2027,1,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,6777405.06608224
2027,1,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,10165673.91093264
2027,1,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,10347503.062976409
2027,1,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,10344161.369113056
2027,1,p65,SolarCycle,405801,Horizon Solar,TX,27668.285899184375
2027,1,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,11012976.538211431
2027,1,p65,SolarCycle,403343,Mars Solar,TX,969197.8357032855
2027,1,p65,OkonRecycling,404877,Nebula Solar,TX,135107.08902542747
2027,1,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,2182279.5595049527
2027,1,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,198481.58890493933
2027,1,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,250853.21962583426
2027,1,p65,SolarCycle,405809,Shakes Solar,TX,21854.6794424125
2027,1,p65,OkonRecycling,405545,Sparta Solar,TX,31562.769424379574
2027,1,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,1035336.4369973458
2027,1,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,1038162.4408189673
2027,1,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,661569.2281375349
2027,1,p65,OkonRecycling,406032,Tres Bahias,TX,28544.770736992225
2027,1,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,12655.73241602978
2027,1,p67,OkonRecycling,404681,Brazoria West,TX,3511.6035138107177
2027,1,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,5039.373457990042
2027,1,p67,OkonRecycling,403514,Wagyu,TX,20978.687469511235
2027,2,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,1051.7634546996383
2027,2,p12,ComstockMetals,405025,Brady,NV,1030.097912209912
2027,2,p12,ComstockMetals,405553,Dodge Flat,NV,420.6386645526096
2027,2,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,2054.14889116167
2027,2,p12,ComstockMetals,404659,Fish Springs,NV,673.8237653187829
2027,2,p12,ComstockMetals,401086,Ft. Churchill PV,NV,688.9194009144314
2027,2,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2114.8811946765863
2027,2,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1669.4743681060665
2027,2,p12,ComstockMetals,405021,Steamboat Hills LP,NV,2986.8049316499814
2027,2,p12,ComstockMetals,405023,Steamboat II,NV,1401.0165178059606
2027,2,p12,ComstockMetals,405024,Steamboat III,NV,1307.5824053743308
2027,2,p12,ComstockMetals,400029,Stillwater Facility,NV,1418.8098447458801
2027,2,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,2636.853647590266
2027,2,p12,ComstockMetals,405026,TS Power Plant,NV,3492.0866944837994
2027,2,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,786.9122963452143
2027,2,p12,ComstockMetals,401943,Tungsten Mountain,NV,3376.497658106182
2027,2,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1275.2521033208436
2027,2,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,531.335138947523
2027,2,p12,ComstockMetals,400035,Western 102 Power Plant,NV,4498.1154202672005
2027,2,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,16303.215832908232
2027,2,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1319.9410010733422
2027,2,p13,WeRecycleSolar,400059,CM10,NV,56853.60047167284
2027,2,p13,WeRecycleSolar,400086,CM48,NV,5097.204652259478
2027,2,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,4052.152235466305
2027,2,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,4891.999230140532
2027,2,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,367010.1729338946
2027,2,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,286917.48161611264
2027,2,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,3219.0386341151607
2027,2,p13,WeRecycleSolar,405495,Gemini Solar,NV,1005.3517863864435
2027,2,p13,WeRecycleSolar,406090,IGS LAS1,NV,601108.2733538566
2027,2,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,123611.99764829114
2027,2,p13,WeRecycleSolar,400600,Mountain View Solar,NV,16257.582011111544
2027,2,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,104890.02756784519
2027,2,p13,WeRecycleSolar,401274,River Mountains Solar,NV,81964.5070270261
2027,2,p13,WeRecycleSolar,401042,Searchlight Solar,NV,30381.128794042055
2027,2,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,7883.7184847982335
2027,2,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,1950.3595355758614
2027,2,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,411961.19860114803
2027,2,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,126468.15171287162
2027,2,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,15570.321009514482
2027,2,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,23244.83519659658
2027,2,p13,WeRecycleSolar,401851,Townsite Solar Project Hybrid,NV,7558.720102463265
2027,2,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,4003.6576542486087
2027,2,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,24135.6469345833
2027,2,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,5235.088485047962
2027,2,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,25868.032668798827
2027,2,p27,WeRecycleSolar,403718,Mohave Electric Cooperative at Joy Lane,AZ,12143.14510633735
2027,2,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,13717.55624302109
2027,2,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,1840.9116185259027
2027,2,p28,FabTechSolar,402067,Apache Solar 1,AZ,33061.47734450497
2027,2,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,124648.62906824077
2027,2,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2046.2217445668389
2027,2,p28,WeRecycleSolar,400437,Badger 1,AZ,7226.435802428322
2027,2,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,1805.4822271308078
2027,2,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,41974.0509708425
2027,2,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,914.7442823169996
2027,2,p28,WeRecycleSolar,400201,Chino Solar Valley,AZ,11659.059821483846
2027,2,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,17274.345479215885
2027,2,p28,FabTechSolar,403257,East Line Solar,AZ,1948.257384468035
2027,2,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,642.3476769106752
2027,2,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,9724.322987130508
2027,2,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,39502.27962426727
2027,2,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,3777.8924965387127
2027,2,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,12101.462560514095
2027,2,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,7809.1840917909185
2027,2,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,29873.7068753277
2027,2,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,22031.85613548539
2027,2,p28,WeRecycleSolar,400128,Luke Solar,AZ,3008.6839057972593
2027,2,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,10477.709290216697
2027,2,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,2482.278762771449
2027,2,p28,FabTechSolar,405617,Mesa Carport PV,AZ,6102.1216086952545
2027,2,p28,FabTechSolar,404512,Mesa Solar Array,AZ,6917.495331532844
2027,2,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,628.6898946173145
2027,2,p28,WeRecycleSolar,401621,"Mesquite Solar 2, LLC",AZ,1564.5588238025284
2027,2,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,1184.5790682426698
2027,2,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,4250.290736490324
2027,2,p28,WeRecycleSolar,403572,OE_AZ1,AZ,7210.572914120568
2027,2,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,4430.1182957785095
2027,2,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,25885.383186763866
2027,2,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,11879.115029648281
2027,2,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,1453.9304282636497
2027,2,p28,FabTechSolar,402528,Pinal Central Energy Center Hybrid,AZ,7732.501370899441
2027,2,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,4906.50912826138
2027,2,p28,WeRecycleSolar,400031,Prescott Airport,AZ,27834.085118853418
2027,2,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,20372.106802004477
2027,2,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,2763.3560990691503
2027,2,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,32190.995273803965
2027,2,p28,FabTechSolar,401726,Red Rock,AZ,7246.549305589203
2027,2,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,10518.845543931238
2027,2,p28,FabTechSolar,403674,Saint Solar,AZ,928.5250800140172
2027,2,p28,FabTechSolar,401214,Sandstone Solar,AZ,1277.8437257692187
2027,2,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,756.3101460132795
2027,2,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,546.5769435744037
2027,2,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,1616.6015480383026
2027,2,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,859.9360479315604
2027,2,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,1345.888830979777
2027,2,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,665.9481385288499
2027,2,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,14538.013344875668
2027,2,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,23378.949326679594
2027,2,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,67839.57571483415
2027,2,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,914.9794319334583
2027,2,p29,FabTechSolar,400014,Springerville,AZ,48604.112227187026
2027,2,p30,FabTechSolar,405611,Amazon TUS2,AZ,35900.25428015614
2027,2,p30,FabTechSolar,400939,Avalon Solar,AZ,5279.347688099535
2027,2,p30,FabTechSolar,401479,Avalon Solar II,AZ,9178.556723582748
2027,2,p30,FabTechSolar,400226,Avra Valley Solar,AZ,4139.167248838295
2027,2,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,25206.060764558064
2027,2,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,21400.090897085647
2027,2,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,56939.2198104341
2027,2,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,71200.45803765983
2027,2,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,2079.82569047809
2027,2,p30,FabTechSolar,405374,Pima Community College,AZ,62493.83077376728
