Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2027,2,p29,FabTechSolar,400014,Springerville,AZ,53678.22930373303
2027,2,p30,FabTechSolar,405611,Amazon TUS2,AZ,39637.123151751526
2027,2,p30,FabTechSolar,400939,Avalon Solar,AZ,5792.963234215277
2027,2,p30,FabTechSolar,401479,Avalon Solar II,AZ,10102.615326065144
2027,2,p30,FabTechSolar,400226,Avra Valley Solar,AZ,4532.763801347589
2027,2,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,27817.22505556418
2027,2,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,23610.626780989398
2027,2,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,62890.71663258508
2027,2,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,78653.13783109772
2027,2,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,2256.6494473705216
2027,2,p30,FabTechSolar,405374,Pima Community College,AZ,69030.02348679541
2027,2,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,111065.52404128814
2027,2,p30,FabTechSolar,404926,Raptor Ridge,AZ,12362.77905278069
2027,2,p30,FabTechSolar,400857,Rio Rico Solar,AZ,17740.19649273286
2027,2,p30,FabTechSolar,401076,Tech Park Solar,AZ,31134.663806504326
2027,2,p30,FabTechSolar,400156,UASTP I,AZ,262255.2829968403
2027,2,p30,FabTechSolar,401075,Valencia Solar,AZ,16997.306461456556
2027,2,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1623.8574891238306
2027,2,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,1472401.491284179
2027,2,p31,SolarCycle,403675,Alcalde Solar Array,NM,685543.5083784836
2027,2,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,4980.883659512339
2027,2,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,975840.4935761357
2027,2,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,670049.9562921772
2027,2,p31,SolarCycle,402519,Carrizozo Solar,NM,234526.22296393802
2027,2,p31,FabTechSolar,401202,Cibola,NM,117191.17490048413
2027,2,p31,FabTechSolar,402988,City of Gallup Solar,NM,263344.7224958868
2027,2,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,791299.4071836879
2027,2,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,415328.7248833544
2027,2,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,17800.38836213901
2027,2,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,737931.2977691884
2027,2,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,140180.70253497286
2027,2,p31,FabTechSolar,403322,Grants CDEC 2,NM,526797.6807803191
2027,2,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,484609.1315973059
2027,2,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,15292.255567408949
2027,2,p31,SolarCycle,400427,Kit Carson,NM,2766022.138278639
2027,2,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,281914.3615711026
2027,2,p31,SolarCycle,400434,Los Alamos PV Site,NM,1634363.6772758823
2027,2,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,199407.268870851
2027,2,p31,FabTechSolar,400838,Macho Springs,NM,15151.739115084018
2027,2,p31,FabTechSolar,400582,Manzano Solar,NM,177080.58012415757
2027,2,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,52974.47062374291
2027,2,p31,FabTechSolar,406375,OE_ESCL,NM,6245.268970770067
2027,2,p31,SolarCycle,400581,Otero Solar,NM,272861.6890150747
2027,2,p31,SolarCycle,400146,Questa Solar Facility,NM,874844.9346338626
2027,2,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,741745.3207500655
2027,2,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,139590.92073052036
2027,2,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,140423.92298659633
2027,2,p31,FabTechSolar,400624,Rio Rancho High School,NM,1468679.0740952883
2027,2,p31,SolarCycle,400135,Roadrunner Solar,NM,57359.80087999508
2027,2,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,25145.874912307434
2027,2,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,140422.00281684572
2027,2,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,93786.33200246502
2027,2,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,157376.25432860415
2027,2,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,160526.5910389771
2027,2,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,132897.20786964791
2027,2,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,948874.9790283579
2027,2,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,142362.05775925342
2027,2,p31,SolarCycle,401162,Springer Solar 1,NM,1717869.3930136305
2027,2,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,1877697.718400631
2027,2,p31,FabTechSolar,400623,Sue Cleveland High School,NM,2961637.6753704417
2027,2,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,106598.62503428919
2027,2,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,1661607.1257521692
2027,2,p31,SolarCycle,403413,Syncarpha Questa,NM,1108172.1018930965
2027,2,p31,SolarCycle,403411,Syncarpha Taos,NM,357890.2837170248
2027,2,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,224292.97317913023
2027,2,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,282828.92431025486
2027,2,p31,SolarCycle,400354,WSMR I,NM,161067.85129688532
2027,2,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,795490.9515742593
2027,2,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,25483.40650168495
2027,2,p47,SolarCycle,400614,GSE NM1,NM,719541.864587032
2027,2,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,14981.014481853312
2027,2,p47,SolarCycle,402530,Middle Daisy,NM,53989.63611383678
2027,2,p47,SolarCycle,400546,SEV NM Phase 2,NM,320688.28655177646
2027,2,p47,SolarCycle,400261,SPS2 Jal,NM,44607.67892493353
2027,2,p47,SolarCycle,400262,SPS3 Lea,NM,16586.48075037581
2027,2,p47,SolarCycle,400264,SPS5 Hopi,NM,48007.21629895638
2027,2,p47,SolarCycle,404698,SoCore Clovis 1,NM,379643.70584239135
2027,2,p48,SolarCycle,406439,"BESSP1, LLC",TX,148034.75875853456
2027,2,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,30484.894038918366
2027,2,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,282595.28276335954
2027,2,p59,SolarCycle,401616,Montana Solar Facility,TX,90767.6774138423
2027,2,p59,SolarCycle,401045,Newman Solar,TX,55400.408921246686
2027,2,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,1439.9165355818557
2027,2,p60,OkonRecycling,403883,Azure Sky Solar,TX,978.2888335693444
2027,2,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,1748.9538918320093
2027,2,p60,SolarCycle,406252,Highpeak Solar 1,TX,15927.237869169317
2027,2,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1031.2496235687777
2027,2,p60,SolarCycle,405492,Juno Solar Project,TX,909.1752489071646
2027,2,p60,SolarCycle,402541,Lamesa II,TX,1707.036466153532
2027,2,p60,SolarCycle,401660,Lamesa Solar,TX,1255.5436626907901
2027,2,p60,SolarCycle,405932,Lumina II Solar Project,TX,1839.180248748672
2027,2,p60,SolarCycle,405933,Lumina Solar Project,TX,1069.7910553896845
2027,2,p60,SolarCycle,402909,Misae Solar,TX,2200.474188228252
2027,2,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,2436.4382593440864
2027,2,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1085.5193714559578
2027,2,p61,SolarCycle,400967,Alamo 6,TX,654.33936721546
2027,2,p61,SolarCycle,403557,Aragorn Solar Project,TX,1205.2458983492254
2027,2,p61,SolarCycle,400691,Barilla Solar,TX,3749.9208094948567
2027,2,p61,SolarCycle,401946,Bluebell Solar,TX,1823.4303395719994
2027,2,p61,SolarCycle,403574,Bluebell Solar II,TX,861.4249488854697
2027,2,p61,SolarCycle,401463,Buckthorn Westex,TX,583.3945290226893
2027,2,p61,SolarCycle,401703,East Pecos Solar,TX,783.5576260354474
2027,2,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,875.8091804180232
2027,2,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,3591.947890705037
2027,2,p61,SolarCycle,403210,Greasewood,TX,573.8771173601489
2027,2,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,5213.356232200799
2027,2,p61,SolarCycle,402304,Midway Solar-TX,TX,786.0785192854124
2027,2,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,2915.2234653525247
2027,2,p61,SolarCycle,401868,Pearl Solar,TX,946.0739389487995
2027,2,p61,SolarCycle,402290,RE Maplewood,TX,684.0001525112458
2027,2,p61,SolarCycle,401430,RE Roserock,TX,707.795381043184
2027,2,p61,SolarCycle,402848,Rambler,TX,812.5638596216163
2027,2,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,2234.7626017283155
2027,2,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,551.7197441977546
2027,2,p61,SolarCycle,404647,Taygete II Energy Project,TX,649.9881684947815
2027,2,p61,SolarCycle,403551,Titan Solar Project,TX,961.116308102491
2027,2,p61,SolarCycle,406103,Zier Solar,TX,1932.6446469255602
2027,2,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,447.4994508944753
2027,2,p62,SolarCycle,403697,CED Crane Solar,TX,559.5255939515173
2027,2,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,535.2931884638348
2027,2,p62,SolarCycle,403004,Lapetus,TX,674.8893616006446
2027,2,p62,SolarCycle,403280,Oberon IA,TX,485.1093218826666
2027,2,p62,SolarCycle,403279,Oberon IB,TX,1260.6597292983733
2027,2,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,3067.214987416013
2027,2,p62,SolarCycle,402679,Phoebe Solar,TX,469.5552404114233
2027,2,p62,SolarCycle,403177,Prospero Solar,TX,484.62813420287875
2027,2,p62,SolarCycle,404128,Prospero Solar II,TX,601.6620106605733
2027,2,p62,SolarCycle,403070,"Roadrunner, LLC",TX,486.9809628810414
2027,2,p62,SolarCycle,401805,Upton County Solar,TX,505.03968761040994
2027,2,p62,SolarCycle,402995,West of the Pecos Solar,TX,634.8078407175934
2027,2,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,3044.3731832674184
2027,2,p63,OkonRecycling,404966,BPL Files Solar,TX,873.3108086118651
2027,2,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1441.9915105645262
2027,2,p63,OkonRecycling,402610,Chisum,TX,6225.563473836601
2027,2,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,15702.754434486731
2027,2,p63,OkonRecycling,403188,Coniglio Solar,TX,1041.100355723516
2027,2,p63,OkonRecycling,406415,Dileo Solar,TX,6230.297790319709
2027,2,p63,OkonRecycling,402655,Eddy II,TX,55498.69416038426
2027,2,p63,OkonRecycling,406221,Eiffel Solar Project,TX,2443.2805778345846
2027,2,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,816.5670023539727
2027,2,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,1134.285412834812
2027,2,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,854.7759102565681
2027,2,p63,OkonRecycling,404567,G.S.E. One LLC,TX,1697.1759475623498
2027,2,p63,OkonRecycling,403288,Griffin Solar,TX,24384.743607159082
2027,2,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,3235.90525062032
2027,2,p63,OkonRecycling,402329,Highway 56 Solar,TX,11788.85004854019
2027,2,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,30297.637303237785
2027,2,p63,OkonRecycling,405689,"IP Radian, LLC",TX,1717.9462413841388
2027,2,p63,OkonRecycling,403481,Impact Solar 1,TX,1239.7292395343725
2027,2,p63,OkonRecycling,403190,Kellam Solar,TX,6226.183543793806
2027,2,p63,OkonRecycling,402421,Leon Solar,TX,3144.804940990985
2027,2,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,900.6504371181082
2027,2,p63,OkonRecycling,402404,Marlin Solar,TX,101589.82241333007
2027,2,p63,OkonRecycling,405794,Noble Solar,TX,627.9242031649937
2027,2,p63,OkonRecycling,401933,Phantom Solar,TX,22336.328055110447
2027,2,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,3618.2698529971804
2027,2,p63,OkonRecycling,403189,Rippey Solar,TX,5400.1786919724245
2027,2,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1082.102988537342
2027,2,p63,OkonRecycling,402652,Sterling Solar (TX),TX,5123.242819679282
2027,2,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,11735.859763215709
2027,2,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1984.0638647039796
2027,2,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,2320.9790173064152
2027,2,p63,OkonRecycling,405984,Waco Solar,TX,720.5891055753648
2027,2,p63,OkonRecycling,402306,Walnut Springs Solar,TX,77053.99914883966
2027,2,p63,OkonRecycling,402497,West Moore Solar II,TX,7206.300214285576
2027,2,p63,OkonRecycling,402330,Whitesboro Solar,TX,6428.577309372798
2027,2,p63,OkonRecycling,402331,Whitesboro Solar II,TX,6481.29437526508
2027,2,p63,OkonRecycling,402414,Whitewright Solar,TX,4021.94828528006
2027,2,p63,OkonRecycling,402654,Yellow Jacket,TX,40038.85991735387
2027,2,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,136611.03221044695
2027,2,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,1404.54139650919
2027,2,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,188605.36609612167
2027,2,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1491.505882828027
2027,2,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,109288.36145382594
2027,2,p64,SolarCycle,402653,Lampwick,TX,68167.0248231885
2027,2,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,66938.30548127886
2027,2,p64,OkonRecycling,400249,Webberville Solar Project,TX,17362.874768377358
2027,2,p65,OkonRecycling,405700,Aktina Solar,TX,10641.331952837842
2027,2,p65,OkonRecycling,405727,Bernard Creek Solar,TX,12696.460555878528
2027,2,p65,OkonRecycling,405477,Brightside,TX,183119.86959520835
2027,2,p65,OkonRecycling,402656,Cascade Solar (TX),TX,505777.88524751633
2027,2,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,7855417.793690591
2027,2,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,5236958.14655699
2027,2,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,7995738.932198439
2027,2,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,7993156.762591882
2027,2,p65,SolarCycle,405801,Horizon Solar,TX,21470.553423225687
2027,2,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,4255179.40075959
2027,2,p65,SolarCycle,403343,Mars Solar,TX,1123303.7257216487
2027,2,p65,OkonRecycling,404877,Nebula Solar,TX,69793.26088167955
2027,2,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,2682686.232682686
2027,2,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,31012.03565643849
2027,2,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,193928.40745676882
2027,2,p65,SolarCycle,405809,Shakes Solar,TX,16978.30532659393
2027,2,p65,OkonRecycling,405545,Sparta Solar,TX,24479.87067466143
2027,2,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,1599817.254609883
2027,2,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,534994.8777451926
2027,2,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,1533081.7675417054
2027,2,p65,OkonRecycling,406032,Tres Bahias,TX,17798.259577906854
2027,2,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,9884.849250235327
2027,2,p67,OkonRecycling,404681,Brazoria West,TX,5216.209958434763
2027,2,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,8521.244336170588
2027,2,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,2793.642222313546
2027,2,p67,OkonRecycling,403514,Wagyu,TX,16326.077837725088
2027,3,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,1120.3701341417056
2027,3,p12,ComstockMetals,405025,Brady,NV,1096.424008232008
2027,3,p12,ComstockMetals,405553,Dodge Flat,NV,422.81115555814745
2027,3,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,4056.5396541468485
2027,3,p12,ComstockMetals,404659,Fish Springs,NV,642.1178556502921
2027,3,p12,ComstockMetals,401086,Ft. Churchill PV,NV,772.5539643370303
2027,3,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2295.3950046425434
2027,3,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1803.1032489593367
2027,3,p12,ComstockMetals,405021,Steamboat Hills LP,NV,3259.100187613138
2027,3,p12,ComstockMetals,405023,Steamboat II,NV,1506.386677575009
2027,3,p12,ComstockMetals,405024,Steamboat III,NV,1403.1173954137341
2027,3,p12,ComstockMetals,400029,Stillwater Facility,NV,1526.052986298078
2027,3,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,5344.623852567958
2027,3,p12,ComstockMetals,405026,TS Power Plant,NV,3817.5695044294634
2027,3,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,934.54988310852
2027,3,p12,ComstockMetals,401943,Tungsten Mountain,NV,11914.346203726549
2027,3,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1689.8452048938752
2027,3,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,545.1598904156832
2027,3,p12,ComstockMetals,400035,Western 102 Power Plant,NV,4929.495990821643
2027,3,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,70708.95420864693
2027,3,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1416.776895923168
2027,3,p13,WeRecycleSolar,400059,CM10,NV,62796.08473184894
2027,3,p13,WeRecycleSolar,400086,CM48,NV,13379.118118085404
2027,3,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,8473.178625767621
2027,3,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,5364.8412543658515
2027,3,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,317077.2165230719
2027,3,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,3515.7795429693883
2027,3,p13,WeRecycleSolar,405495,Gemini Solar,NV,1403.6095405880505
2027,3,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,5092.9729657698945
2027,3,p13,WeRecycleSolar,406090,IGS LAS1,NV,1328281.4463611566
2027,3,p13,WeRecycleSolar,406089,IGS VGT,NV,1388171.7300089106
2027,3,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,691738.7963174309
2027,3,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,408945.04483380745
2027,3,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,115888.97783814468
2027,3,p13,WeRecycleSolar,401274,River Mountains Solar,NV,30450.08153627278
2027,3,p13,WeRecycleSolar,401042,Searchlight Solar,NV,22491.358058767844
2027,3,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,6603.608743977484
2027,3,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,2970.3329142441917
2027,3,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,182353.37201313913
2027,3,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,279076.96694424254
2027,3,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,25550.795357879273
2027,3,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,13024.777345487588
2027,3,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,4382.990038906358
2027,3,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,9144.712028530688
2027,3,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,5744.0451676845905
2027,3,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,56697.75642576583
2027,3,p27,WeRecycleSolar,403718,Mohave Electric Cooperative at Joy Lane,AZ,26358.531287693088
2027,3,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,29834.91523754103
2027,3,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,15119.404268602259
2027,3,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,18910.891318072107
2027,3,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,1992.5865257391558
2027,3,p28,FabTechSolar,402067,Apache Solar 1,AZ,7619.905518258994
2027,3,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,137727.4321280556
2027,3,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2219.508243994928
2027,3,p28,WeRecycleSolar,400437,Badger 1,AZ,15490.015984315243
2027,3,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,3506.8554494470486
2027,3,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,23375.13343125507
2027,3,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,968.9278909819469
2027,3,p28,WeRecycleSolar,400201,Chino Solar Valley,AZ,12844.224013218993
2027,3,p28,WeRecycleSolar,400202,Cotton Center Solar Hybrid,AZ,7209.872574983291
2027,3,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,19050.592371764924
2027,3,p28,FabTechSolar,403257,East Line Solar,AZ,2111.2318459909857
2027,3,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,935.7159173814923
2027,3,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,22009.154529200336
2027,3,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,2888.97341850221
2027,3,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,11646.967323058305
2027,3,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,9022.130307747228
2027,3,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,4494.549103358139
2027,3,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,32976.20233588852
2027,3,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,24308.89362343122
2027,3,p28,WeRecycleSolar,400595,Lake Pleasant WTP,AZ,24446.2402366004
2027,3,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,33815.5623833501
2027,3,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,2701.466000957917
2027,3,p28,FabTechSolar,405617,Mesa Carport PV,AZ,4601.563290617555
2027,3,p28,FabTechSolar,404512,Mesa Solar Array,AZ,5202.364981129464
2027,3,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,652.7625151033477
2027,3,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,2134.3326771680067
2027,3,p28,WeRecycleSolar,406038,"Mesquite Solar 4, LLC",AZ,5321.3716044101075
2027,3,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,4655.584498226149
2027,3,p28,WeRecycleSolar,403572,OE_AZ1,AZ,7927.47532613326
2027,3,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,7081.511911422266
2027,3,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,56736.110202320124
2027,3,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,25774.885855011988
2027,3,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,1564.870473344034
2027,3,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,5380.878510183631
2027,3,p28,WeRecycleSolar,400031,Prescott Airport,AZ,76204.70888104232
2027,3,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,3012.1304252869554
2027,3,p28,WeRecycleSolar,405132,"RE Gillespie 1, LLC",AZ,14883.14032350433
2027,3,p28,FabTechSolar,401726,Red Rock,AZ,7967.238706177542
2027,3,p28,FabTechSolar,403674,Saint Solar,AZ,838.1194742221459
2027,3,p28,FabTechSolar,401214,Sandstone Solar,AZ,1855.3724927226522
2027,3,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,793.8164771725719
2027,3,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,562.0060955296041
2027,3,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,1744.6648688844402
2027,3,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,908.3503687664615
2027,3,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,1445.4560763460693
2027,3,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,767.4283492832794
2027,3,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,35878.79551562971
2027,3,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,51195.57219581806
2027,3,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,969.1877931896117
2027,3,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,96979.94387978184
2027,3,p30,FabTechSolar,405611,Amazon TUS2,AZ,59255.68472762728
2027,3,p30,FabTechSolar,400939,Avalon Solar,AZ,11185.926468430553
2027,3,p30,FabTechSolar,401479,Avalon Solar II,AZ,10102.615326065144
2027,3,p30,FabTechSolar,400226,Avra Valley Solar,AZ,8665.527602695178
2027,3,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,82651.67516669254
2027,3,p30,FabTechSolar,405269,Canyon Del Oro High School Solar,AZ,56611.07060483244
2027,3,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,23610.626780989398
2027,3,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,62890.71663258508
2027,3,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,156906.2756621954
2027,3,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,2256.6494473705216
2027,3,p30,FabTechSolar,405374,Pima Community College,AZ,91906.69798239389
2027,3,p30,FabTechSolar,405516,Pima Community College NW,AZ,63874.713708449075
2027,3,p30,FabTechSolar,400857,Rio Rico Solar,AZ,69760.78597093145
2027,3,p30,FabTechSolar,401076,Tech Park Solar,AZ,31134.663806504326
2027,3,p30,FabTechSolar,400156,UASTP I,AZ,87685.0943322801
2027,3,p30,FabTechSolar,401075,Valencia Solar,AZ,16997.306461456556
2027,3,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1623.8574891238306
2027,3,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,415770.3297736732
2027,3,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,736400.7456420899
2027,3,p31,SolarCycle,403675,Alcalde Solar Array,NM,1370687.0167569672
2027,3,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,4980.883659512339
2027,3,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,488120.24678806786
2027,3,p31,SolarCycle,404981,Buena Vista Energy Center,NM,18082.77701855899
2027,3,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,670049.9562921772
2027,3,p31,FabTechSolar,402988,City of Gallup Solar,NM,263344.7224958868
2027,3,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1186749.1107755317
