Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2026,4,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,4722.875537736334
2026,4,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,1887.67624757754
2026,4,p28,FabTechSolar,402067,Apache Solar 1,AZ,11640.500673668603
2026,4,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,64540.55237058637
2026,4,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2099.6496913136116
2026,4,p28,WeRecycleSolar,400437,Badger 1,AZ,14495.974060192477
2026,4,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,3302.1939983160682
2026,4,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,21861.666125009633
2026,4,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,931.4502517251938
2026,4,p28,WeRecycleSolar,400201,Chino Solar Valley,AZ,6212.235688546859
2026,4,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,17822.0005169565
2026,4,p28,FabTechSolar,403257,East Line Solar,AZ,1998.505908617751
2026,4,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,650.2130442701583
2026,4,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,19653.885740592974
2026,4,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,13857.113278205758
2026,4,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,3887.521628225877
2026,4,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,10906.082949577234
2026,4,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,8454.154832435683
2026,4,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,8049.648351481156
2026,4,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,20686.848539836206
2026,4,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,22733.915661460524
2026,4,p28,WeRecycleSolar,400128,Luke Solar,AZ,8480.045370296848
2026,4,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,10804.780243485406
2026,4,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,2549.8588923721304
2026,4,p28,FabTechSolar,405617,Mesa Carport PV,AZ,6287.183342121177
2026,4,p28,FabTechSolar,404512,Mesa Solar Array,AZ,7129.019929992751
2026,4,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,636.1120001456032
2026,4,p28,WeRecycleSolar,401621,"Mesquite Solar 2, LLC",AZ,2804.7089062273585
2026,4,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,4375.251501410195
2026,4,p28,WeRecycleSolar,403572,OE_AZ1,AZ,7431.609313482668
2026,4,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,6641.373016713152
2026,4,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,26712.50851190151
2026,4,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,8301.112301987729
2026,4,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,1332.6876786503135
2026,4,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,5052.767389345122
2026,4,p28,WeRecycleSolar,400031,Prescott Airport,AZ,142022.27676077624
2026,4,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,2840.058562890601
2026,4,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,16811.384274932818
2026,4,p28,FabTechSolar,406380,SR McNeal,AZ,41870.20073867719
2026,4,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,10847.251569817028
2026,4,p28,FabTechSolar,403674,Saint Solar,AZ,945.6783037048831
2026,4,p28,FabTechSolar,401214,Sandstone Solar,AZ,1759.501071878228
2026,4,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,951.8112292728159
2026,4,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,551.334082253591
2026,4,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,1656.086218274957
2026,4,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,1112.2948331270263
2026,4,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,1376.5875495799564
2026,4,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,674.5794562900312
2026,4,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,33541.66014105011
2026,4,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,95298.91445961605
2026,4,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,35214.15988591472
2026,4,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,931.6930330967471
2026,4,p29,FabTechSolar,400014,Springerville,AZ,11702.079234604711
2026,4,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,27230.594993661893
2026,4,p30,FabTechSolar,405611,Amazon TUS2,AZ,49451.58286177665
2026,4,p30,FabTechSolar,400939,Avalon Solar,AZ,4894.610574625626
2026,4,p30,FabTechSolar,401479,Avalon Solar II,AZ,8486.366539526882
2026,4,p30,FabTechSolar,400226,Avra Valley Solar,AZ,3844.3334911163597
2026,4,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,68950.30025782873
2026,4,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,10072.115685088998
2026,4,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,26440.547987679696
2026,4,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,1947.371246030501
2026,4,p30,FabTechSolar,405374,Pima Community College,AZ,229190.9009603625
2026,4,p30,FabTechSolar,405516,Pima Community College NW,AZ,53301.180123999526
2026,4,p30,FabTechSolar,404926,Raptor Ridge,AZ,10370.035191675426
2026,4,p30,FabTechSolar,400857,Rio Rico Solar,AZ,58206.758279273854
2026,4,p30,FabTechSolar,401076,Tech Park Solar,AZ,26014.924291687395
2026,4,p30,FabTechSolar,400156,UASTP I,AZ,109517.88870654523
2026,4,p30,FabTechSolar,401075,Valencia Solar,AZ,14232.549174205451
2026,4,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1419.9889325318472
2026,4,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,92094.69375786641
2026,4,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,650300.6610701851
2026,4,p31,SolarCycle,403675,Alcalde Solar Array,NM,1210385.782377605
2026,4,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,4444.994976201319
2026,4,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,431064.93163448287
2026,4,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,394607.888018946
2026,4,p31,SolarCycle,402519,Carrizozo Solar,NM,207137.27299744097
2026,4,p31,FabTechSolar,402988,City of Gallup Solar,NM,77794.82601833054
2026,4,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,698777.074496406
2026,4,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,1099566.4921349222
2026,4,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,220324.53183360983
2026,4,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,46494.4800656411
2026,4,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1302904.327117182
2026,4,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,123828.63987601193
2026,4,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,107291.13991548149
2026,4,p31,SolarCycle,401617,Holloman Solar Facility,NM,123011.1106566684
2026,4,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,17933.472704372827
2026,4,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,248981.77219127517
2026,4,p31,SolarCycle,400434,Los Alamos PV Site,NM,2886033.147286689
2026,4,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,176126.66381486587
2026,4,p31,FabTechSolar,400838,Macho Springs,NM,19939.03931401074
2026,4,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,278944.68965770217
2026,4,p31,SolarCycle,405693,NMSU Solar and Storage,NM,172923.19424511274
2026,4,p31,FabTechSolar,406375,OE_ESCL,NM,5561.467825582678
2026,4,p31,SolarCycle,400581,Otero Solar,NM,120694.05734685565
2026,4,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,655020.0080496267
2026,4,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,82338.56861636286
2026,4,p31,FabTechSolar,400624,Rio Rancho High School,NM,2593428.7341151224
2026,4,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,14967.340734814426
2026,4,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,124041.7119600202
2026,4,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,82861.65409842624
2026,4,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,208318.8888011512
2026,4,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,94662.92748327629
2026,4,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,234394.39061523008
2026,4,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,837918.8741708371
2026,4,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,125754.81211249797
2026,4,p31,SolarCycle,401162,Springer Solar 1,NM,3033506.9648947273
2026,4,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,552961.50007916
2026,4,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,2934145.965865763
2026,4,p31,SolarCycle,403412,Syncarpha El Rito,NM,953753.6776244722
2026,4,p31,SolarCycle,403413,Syncarpha Questa,NM,391672.3325883872
2026,4,p31,SolarCycle,403411,Syncarpha Taos,NM,316069.75045816577
2026,4,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,198101.14655406238
2026,4,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,83529.78200153205
2026,4,p31,SolarCycle,400354,WSMR I,NM,71336.16642974809
2026,4,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,1053517.414823207
2026,4,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,72153.90156445796
2026,4,p47,SolarCycle,400614,GSE NM1,NM,343264.3457909941
2026,4,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,42110.629605694034
2026,4,p47,SolarCycle,402530,Middle Daisy,NM,51499.72435800091
2026,4,p47,SolarCycle,401682,"Roswell Solar, LLC",NM,18867.088977275085
2026,4,p47,SolarCycle,400546,SEV NM Phase 2,NM,458510.3085807204
2026,4,p47,SolarCycle,400260,SPS1 Dollarhide,NM,39407.87183197816
2026,4,p47,SolarCycle,400261,SPS2 Jal,NM,21476.838465300178
2026,4,p47,SolarCycle,400262,SPS3 Lea,NM,31268.83079083752
2026,4,p47,SolarCycle,404698,SoCore Clovis 1,NM,723646.143783734
2026,4,p48,SolarCycle,406439,"BESSP1, LLC",TX,117925.04103566233
2026,4,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,18156.416742567057
2026,4,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,116896.03221612894
2026,4,p59,SolarCycle,401616,Montana Solar Facility,TX,37705.640817985404
2026,4,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,1832.664452827564
2026,4,p60,OkonRecycling,403883,Azure Sky Solar,TX,1285.2140500106518
2026,4,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,1638.9444878219886
2026,4,p60,SolarCycle,406252,Highpeak Solar 1,TX,28921.93227002286
2026,4,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,863.8161445225365
2026,4,p60,SolarCycle,405492,Juno Solar Project,TX,711.7674477428723
2026,4,p60,SolarCycle,402541,Lamesa II,TX,1600.4454970095546
2026,4,p60,SolarCycle,401660,Lamesa Solar,TX,989.329504551623
2026,4,p60,SolarCycle,405933,Lumina Solar Project,TX,1015.1684954483707
2026,4,p60,SolarCycle,402909,Misae Solar,TX,2053.6425629356927
2026,4,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,2270.3633767479164
2026,4,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1029.6141415234688
2026,4,p61,SolarCycle,403557,Aragorn Solar Project,TX,1113.303030206604
2026,4,p61,SolarCycle,400691,Barilla Solar,TX,2378.284868645629
2026,4,p61,SolarCycle,401946,Bluebell Solar,TX,1660.903255249347
2026,4,p61,SolarCycle,403574,Bluebell Solar II,TX,944.9860138833283
2026,4,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,8550.951302085714
2026,4,p61,SolarCycle,401463,Buckthorn Westex,TX,670.757610694599
2026,4,p61,SolarCycle,401703,East Pecos Solar,TX,654.8223009929096
2026,4,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,821.4813523273668
2026,4,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,3227.4917107544843
2026,4,p61,SolarCycle,403210,Greasewood,TX,554.0238515350931
2026,4,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,3242.511910900919
2026,4,p61,SolarCycle,402304,Midway Solar-TX,TX,741.9961259889956
2026,4,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,2628.0355890799283
2026,4,p61,SolarCycle,401868,Pearl Solar,TX,1004.654112749213
2026,4,p61,SolarCycle,402290,RE Maplewood,TX,651.5730533749999
2026,4,p61,SolarCycle,401430,RE Roserock,TX,618.1210767362224
2026,4,p61,SolarCycle,402848,Rambler,TX,674.0930303014757
2026,4,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,2837.9044827279117
2026,4,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,579.1952056720188
2026,4,p61,SolarCycle,404647,Taygete II Energy Project,TX,621.4445531094065
2026,4,p61,SolarCycle,403551,Titan Solar Project,TX,897.0481236705008
2026,4,p61,SolarCycle,406103,Zier Solar,TX,3115.2949754183246
2026,4,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,421.431680792524
2026,4,p62,SolarCycle,403697,CED Crane Solar,TX,687.9108320980087
2026,4,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,522.088166240126
2026,4,p62,SolarCycle,403004,Lapetus,TX,730.7457772048172
2026,4,p62,SolarCycle,403280,Oberon IA,TX,476.8023960154726
2026,4,p62,SolarCycle,403279,Oberon IB,TX,1176.6567504235416
2026,4,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1603.443390163162
2026,4,p62,SolarCycle,402679,Phoebe Solar,TX,483.6885862537147
2026,4,p62,SolarCycle,403177,Prospero Solar,TX,476.3681737008854
2026,4,p62,SolarCycle,404128,Prospero Solar II,TX,763.9583834396431
2026,4,p62,SolarCycle,403070,"Roadrunner, LLC",TX,478.4913592215728
2026,4,p62,SolarCycle,401805,Upton County Solar,TX,494.787498087671
2026,4,p62,SolarCycle,402995,West of the Pecos Solar,TX,558.9174167830201
2026,4,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,3066.2984533426607
2026,4,p63,OkonRecycling,404966,BPL Files Solar,TX,1115.852750060519
2026,4,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1450.6309663833179
2026,4,p63,OkonRecycling,402610,Chisum,TX,9210.797382017565
2026,4,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,15829.634039072895
2026,4,p63,OkonRecycling,403188,Coniglio Solar,TX,1046.415905939164
2026,4,p63,OkonRecycling,406415,Dileo Solar,TX,3339.319245714139
2026,4,p63,OkonRecycling,406221,Eiffel Solar Project,TX,1086.74067121064
2026,4,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,820.0208809853386
2026,4,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,1140.3735875639252
2026,4,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,858.5465900982722
2026,4,p63,OkonRecycling,403288,Griffin Solar,TX,48767.21623728657
2026,4,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,3259.4185689829046
2026,4,p63,OkonRecycling,402329,Highway 56 Solar,TX,19538.797215359697
2026,4,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,7936.381835649676
2026,4,p63,OkonRecycling,405689,"IP Radian, LLC",TX,1728.8737184398897
2026,4,p63,OkonRecycling,403481,Impact Solar 1,TX,1670.0375197217488
2026,4,p63,OkonRecycling,403190,Kellam Solar,TX,6274.490132483294
2026,4,p63,OkonRecycling,402421,Leon Solar,TX,7780.167786906959
2026,4,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,904.8014760548816
2026,4,p63,OkonRecycling,402404,Marlin Solar,TX,102428.81677286925
2026,4,p63,OkonRecycling,405794,Noble Solar,TX,706.4186523664977
2026,4,p63,OkonRecycling,402405,North Gainesville Solar,TX,32489.881812384887
2026,4,p63,OkonRecycling,401933,Phantom Solar,TX,15145.47237015131
2026,4,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,1081.0339816392932
2026,4,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,3644.9534679076837
2026,4,p63,OkonRecycling,403189,Rippey Solar,TX,5441.636633287085
2026,4,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1087.758503552183
2026,4,p63,OkonRecycling,402652,Sterling Solar (TX),TX,5162.4046048265855
2026,4,p63,OkonRecycling,404388,"TPE Erath Solar, LLC",TX,47427.572651719274
2026,4,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,34689.54605789632
2026,4,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1997.1978006665097
2026,4,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,2336.906415160025
2026,4,p63,OkonRecycling,405984,Waco Solar,TX,723.2472034442272
2026,4,p63,OkonRecycling,402497,West Moore Solar II,TX,6576.459912787659
2026,4,p63,OkonRecycling,402330,Whitesboro Solar,TX,6478.562003860641
2026,4,p63,OkonRecycling,402331,Whitesboro Solar II,TX,6531.716162336745
2026,4,p63,OkonRecycling,402414,Whitewright Solar,TX,29615.831327397693
2026,4,p63,OkonRecycling,402654,Yellow Jacket,TX,80335.03455462847
2026,4,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,260872.11674376004
2026,4,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,1360.4766209436793
2026,4,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,90374.81572170196
2026,4,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1443.6263609662203
2026,4,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,156567.86799334458
2026,4,p64,SolarCycle,402653,Lampwick,TX,16598.596503779598
2026,4,p64,OkonRecycling,400249,Webberville Solar Project,TX,8509.394344343897
2026,4,p65,OkonRecycling,405700,Aktina Solar,TX,10863.476360229246
2026,4,p65,OkonRecycling,405727,Bernard Creek Solar,TX,21338.637821303113
2026,4,p65,OkonRecycling,405477,Brightside,TX,187083.24050602174
2026,4,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,7729723.431733686
2026,4,p65,OkonRecycling,402656,Cascade Solar (TX),TX,1549420.062904438
2026,4,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,16051201.472300045
2026,4,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,16050832.490946276
2026,4,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,8169165.576034007
2026,4,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,5444484.931112134
2026,4,p65,SolarCycle,405801,Horizon Solar,TX,43455.18826187008
2026,4,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,4347469.686136092
2026,4,p65,SolarCycle,403343,Mars Solar,TX,2294921.1898235707
2026,4,p65,OkonRecycling,404877,Nebula Solar,TX,213095.40372435914
2026,4,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1370633.8092491294
2026,4,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,78590.10088352869
2026,4,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,198126.2260203955
2026,4,p65,SolarCycle,405809,Shakes Solar,TX,42744.762057393105
2026,4,p65,OkonRecycling,405545,Sparta Solar,TX,25002.186387668087
2026,4,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,327222.03273600404
2026,4,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,1566327.1192731094
2026,4,p65,OkonRecycling,406032,Tres Bahias,TX,44839.11168998772
2026,4,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,10075.578223181406
2026,4,p67,OkonRecycling,404681,Brazoria West,TX,10226.116359402266
2026,4,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,8684.552845395821
2026,4,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,7725.326512615857
2026,4,p67,OkonRecycling,403514,Wagyu,TX,16646.33221277203
2027,1,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,1303.5395634727047
2027,1,p12,ComstockMetals,405025,Brady,NV,1055.1284692759898
2027,1,p12,ComstockMetals,405553,Dodge Flat,NV,421.45853279981577
2027,1,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,3839.719478582565
2027,1,p12,ComstockMetals,404659,Fish Springs,NV,684.7013785453073
2027,1,p12,ComstockMetals,401086,Ft. Churchill PV,NV,700.3966862885758
2027,1,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2183.0046256118667
2027,1,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1719.9040711713517
2027,1,p12,ComstockMetals,405021,Steamboat Hills LP,NV,3089.5654188786793
2027,1,p12,ComstockMetals,405023,Steamboat II,NV,1440.7817679162981
2027,1,p12,ComstockMetals,405024,Steamboat III,NV,1343.635997601315
2027,1,p12,ComstockMetals,400029,Stillwater Facility,NV,3577.8457973178683
2027,1,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,5051.42473175512
2027,1,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,846.980374067209
2027,1,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1128.0171028253153
2027,1,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,536.5524101469745
2027,1,p12,ComstockMetals,400035,Western 102 Power Plant,NV,4660.9125187857535
2027,1,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,17484.171702135664
2027,1,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1388.2548399833597
2027,1,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,12614.520382893757
2027,1,p13,WeRecycleSolar,400059,CM10,NV,40830.523142624625
2027,1,p13,WeRecycleSolar,400086,CM48,NV,25630.070333704447
2027,1,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,8246.714341125173
2027,1,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,5225.570308539804
2027,1,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,3428.3774405248823
2027,1,p13,WeRecycleSolar,405495,Gemini Solar,NV,1050.3045652829646
2027,1,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,14083.98495066793
2027,1,p13,WeRecycleSolar,406090,IGS LAS1,NV,1291032.459836773
2027,1,p13,WeRecycleSolar,406089,IGS VGT,NV,1349242.734795009
2027,1,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,269178.29906182206
2027,1,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,397484.76808145107
2027,1,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,112649.34572264491
2027,1,p13,WeRecycleSolar,401274,River Mountains Solar,NV,88021.40044444973
2027,1,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,2898.2313750983376
2027,1,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,295148.8632367999
2027,1,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,135829.8383838085
2027,1,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,12622.639667322548
2027,1,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,24941.26832624874
2027,1,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,4271.261433395268
2027,1,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,10477.1481496826
2027,1,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,2452.7733292856256
2027,1,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,43650.58238214779
2027,1,p27,WeRecycleSolar,403718,Mohave Electric Cooperative at Joy Lane,AZ,10371.281870338387
2027,1,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,11706.642637451136
2027,1,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,11708.138145341012
2027,1,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,771.9190618943851
2027,1,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,64540.55237058637
2027,1,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2099.6496913136116
2027,1,p28,WeRecycleSolar,400437,Badger 1,AZ,14495.974060192477
2027,1,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,1367.3979994386896
2027,1,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,14707.77741667309
2027,1,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,931.4502517251938
2027,1,p28,WeRecycleSolar,400201,Chino Solar Valley,AZ,23648.94275418744
2027,1,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,17822.0005169565
2027,1,p28,FabTechSolar,403257,East Line Solar,AZ,1199.2529543088754
2027,1,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,650.2130442701583
2027,1,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,19653.885740592974
2027,1,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,20585.66991730863
2027,1,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,2725.014418817251
2027,1,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,10906.082949577234
2027,1,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,6440.616124326762
2027,1,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,15615.136404877157
2027,1,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,22733.915661460524
2027,1,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,16007.170365228107
2027,1,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,2549.8588923721304
2027,1,p28,FabTechSolar,405617,Mesa Carport PV,AZ,12174.366684242352
2027,1,p28,FabTechSolar,404512,Mesa Solar Array,AZ,4886.013286661835
2027,1,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,636.1120001456032
2027,1,p28,WeRecycleSolar,401621,"Mesquite Solar 2, LLC",AZ,2804.7089062273585
2027,1,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,940.0283307522677
2027,1,p28,WeRecycleSolar,406038,"Mesquite Solar 4, LLC",AZ,4997.180450202198
2027,1,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,4375.251501410195
2027,1,p28,WeRecycleSolar,403572,OE_AZ1,AZ,7431.609313482668
2027,1,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,4560.915344475435
2027,1,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,6325.834226490798
2027,1,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,2032.2034376380489
2027,1,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,5052.767389345122
2027,1,p28,WeRecycleSolar,400031,Prescott Airport,AZ,71211.1383803881
