Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2029,1,p28,FabTechSolar,405617,Mesa Carport PV,AZ,11524.010768812721
2029,1,p28,FabTechSolar,404512,Mesa Solar Array,AZ,12140.891863660705
2029,1,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,7358.3012919151215
2029,1,p28,WeRecycleSolar,406038,"Mesquite Solar 4, LLC",AZ,8332.90744236739
2029,1,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,8666.492586456765
2029,1,p28,WeRecycleSolar,403572,OE_AZ1,AZ,12362.623340845099
2029,1,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,11783.553912213707
2029,1,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,26491.282487445085
2029,1,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,24579.33347013408
2029,1,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,8406.046190116896
2029,1,p28,FabTechSolar,402528,Pinal Central Energy Center Hybrid,AZ,12757.494783022052
2029,1,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,10619.45532964894
2029,1,p28,WeRecycleSolar,400031,Prescott Airport,AZ,59098.99271053045
2029,1,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,22320.144913138753
2029,1,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,31261.871456639496
2029,1,p28,FabTechSolar,400758,Red Horse 2,AZ,14867.181014927155
2029,1,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,10272.215199192186
2029,1,p28,FabTechSolar,403674,Saint Solar,AZ,7609.8621992367125
2029,1,p28,FabTechSolar,401214,Sandstone Solar,AZ,7874.143549749658
2029,1,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,7614.3562850171065
2029,1,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,7283.929735448571
2029,1,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,8130.434978375074
2029,1,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,7557.9703169985405
2029,1,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,7925.6239173720705
2029,1,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,7461.5079500868615
2029,1,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,31495.548867127276
2029,1,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,20580.361508601607
2029,1,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,30390.011851525713
2029,1,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,7443.768442787001
2029,1,p30,FabTechSolar,405611,Amazon TUS2,AZ,20021.0111178663
2029,1,p30,FabTechSolar,400939,Avalon Solar,AZ,14253.259689001125
2029,1,p30,FabTechSolar,401479,Avalon Solar II,AZ,13545.85252078053
2029,1,p30,FabTechSolar,400226,Avra Valley Solar,AZ,9908.71380742224
2029,1,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,20637.680731692322
2029,1,p30,FabTechSolar,405269,Canyon Del Oro High School Solar,AZ,25563.044072078716
2029,1,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,14788.323125114917
2029,1,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,20812.24197965514
2029,1,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,32759.82981002176
2029,1,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,8249.200553017927
2029,1,p30,FabTechSolar,405374,Pima Community College,AZ,52025.721606720974
2029,1,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,151740.19436458408
2029,1,p30,FabTechSolar,405516,Pima Community College NW,AZ,48659.28056408854
2029,1,p30,FabTechSolar,404926,Raptor Ridge,AZ,12417.833233271762
2029,1,p30,FabTechSolar,400857,Rio Rico Solar,AZ,18533.228219114244
2029,1,p30,FabTechSolar,401076,Tech Park Solar,AZ,47349.75420228364
2029,1,p30,FabTechSolar,401075,Valencia Solar,AZ,28886.235210415765
2029,1,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,8009.184580337891
2029,1,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,100339.51758350113
2029,1,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,502262.6515947311
2029,1,p31,SolarCycle,403675,Alcalde Solar Array,NM,928899.584022857
2029,1,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,8750.608902719343
2029,1,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,663315.8608662961
2029,1,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,457633.43838052213
2029,1,p31,SolarCycle,402519,Carrizozo Solar,NM,243428.7976828223
2029,1,p31,FabTechSolar,402988,City of Gallup Solar,NM,184073.24757846197
2029,1,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,805178.3125104866
2029,1,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,844484.5545133522
2029,1,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,174734.4066618986
2029,1,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,15987.95482728082
2029,1,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,503292.13953127293
2029,1,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,195250.04708267882
2029,1,p31,FabTechSolar,403322,Grants CDEC 2,NM,361278.34735781426
2029,1,p31,SolarCycle,401617,Holloman Solar Facility,NM,287401.8466074784
2029,1,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,20565.875249719473
2029,1,p31,SolarCycle,400427,Kit Carson,NM,1867437.1546199282
2029,1,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,196563.6548474419
2029,1,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,96448.20319882236
2029,1,p31,FabTechSolar,400838,Macho Springs,NM,17132.391529895787
2029,1,p31,FabTechSolar,400582,Manzano Solar,NM,86436.54081865432
2029,1,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,113298.74206683195
2029,1,p31,SolarCycle,405693,NMSU Solar and Storage,NM,532878.4283533136
2029,1,p31,FabTechSolar,406375,OE_ESCL,NM,11141.675233208678
2029,1,p31,SolarCycle,400581,Otero Solar,NM,190474.59912376775
2029,1,p31,SolarCycle,400146,Questa Solar Facility,NM,1183557.4048831698
2029,1,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,2001800.1900655816
2029,1,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,100833.3214348737
2029,1,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,101393.61974720091
2029,1,p31,FabTechSolar,400624,Rio Rancho High School,NM,1982413.0231377017
2029,1,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,40499.3983162529
2029,1,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,101392.3281926309
2029,1,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,54320.50045220468
2029,1,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,165589.2776085884
2029,1,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,79013.45396300228
2029,1,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,96330.9614571026
2029,1,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,1283146.3522916348
2029,1,p31,FabTechSolar,406343,Sky Ranch Solar,NM,12093.354119374779
2029,1,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,70868.17202920662
2029,1,p31,SolarCycle,401162,Springer Solar 1,NM,777352.1337577953
2029,1,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,638568.8802931125
2029,1,p31,FabTechSolar,400623,Sue Cleveland High School,NM,671144.3650462556
2029,1,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,150073.74363132953
2029,1,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,752123.1877660636
2029,1,p31,SolarCycle,403412,Syncarpha El Rito,NM,1459617.4040435997
2029,1,p31,SolarCycle,403413,Syncarpha Questa,NM,1497440.8717810197
2029,1,p31,SolarCycle,403411,Syncarpha Taos,NM,728580.9249128716
2029,1,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,157806.05673233425
2029,1,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,197178.812796327
2029,1,p31,SolarCycle,400354,WSMR I,NM,169313.86935374813
2029,1,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,1611604.640221838
2029,1,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,32120.303698524134
2029,1,p47,SolarCycle,401681,"Chaves Solar, LLC",NM,10387.667777321774
2029,1,p47,SolarCycle,400614,GSE NM1,NM,245269.6676928301
2029,1,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,16863.593075596164
2029,1,p47,SolarCycle,402530,Middle Daisy,NM,42689.87286866048
2029,1,p47,SolarCycle,401682,"Roswell Solar, LLC",NM,20032.182064576486
2029,1,p47,SolarCycle,400546,SEV NM Phase 2,NM,166248.97440223533
2029,1,p47,SolarCycle,400260,SPS1 Dollarhide,NM,16238.061311247162
2029,1,p47,SolarCycle,400261,SPS2 Jal,NM,36478.398552723556
2029,1,p47,SolarCycle,400262,SPS3 Lea,NM,17926.517611622134
2029,1,p47,SolarCycle,400264,SPS5 Hopi,NM,38729.11646367141
2029,1,p47,SolarCycle,404698,SoCore Clovis 1,NM,509378.68205430935
2029,1,p48,SolarCycle,406439,"BESSP1, LLC",TX,54427.82675128741
2029,1,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,7500.630966063225
2029,1,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,25819.776761027217
2029,1,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,65996.78373086122
2029,1,p59,SolarCycle,401616,Montana Solar Facility,TX,35448.02575489517
2029,1,p59,SolarCycle,401045,Newman Solar,TX,15803.243779716917
2029,1,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,8687.110947914887
2029,1,p60,OkonRecycling,403883,Azure Sky Solar,TX,7894.507472390775
2029,1,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,8487.381080551546
2029,1,p60,SolarCycle,406252,Highpeak Solar 1,TX,36616.78700346624
2029,1,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,7807.756773700355
2029,1,p60,SolarCycle,405492,Juno Solar Project,TX,7531.439615086134
2029,1,p60,SolarCycle,402541,Lamesa II,TX,8860.250280176258
2029,1,p60,SolarCycle,401660,Lamesa Solar,TX,7817.612662814656
2029,1,p60,SolarCycle,405932,Lumina II Solar Project,TX,8572.820206373635
2029,1,p60,SolarCycle,405933,Lumina Solar Project,TX,7632.835515855661
2029,1,p60,SolarCycle,402909,Misae Solar,TX,8914.944607810647
2029,1,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,9138.388894497077
2029,1,p60,SolarCycle,405939,Texas Solar Nova 1,TX,7859.147076673008
2029,1,p61,SolarCycle,400967,Alamo 6,TX,7445.439578091657
2029,1,p61,SolarCycle,403557,Aragorn Solar Project,TX,7806.3268892047645
2029,1,p61,SolarCycle,400691,Barilla Solar,TX,8863.861559144938
2029,1,p61,SolarCycle,401946,Bluebell Solar,TX,8527.656178281652
2029,1,p61,SolarCycle,403574,Bluebell Solar II,TX,7551.709414396801
2029,1,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,24245.646941750827
2029,1,p61,SolarCycle,401463,Buckthorn Westex,TX,7345.81328289094
2029,1,p61,SolarCycle,401703,East Pecos Solar,TX,7423.033428453385
2029,1,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,7562.36169348446
2029,1,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,9573.805093661393
2029,1,p61,SolarCycle,403210,Greasewood,TX,7338.765139582619
2029,1,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,14339.086293930648
2029,1,p61,SolarCycle,402304,Midway Solar-TX,TX,7400.607616767521
2029,1,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,9538.318883435672
2029,1,p61,SolarCycle,401868,Pearl Solar,TX,7883.994063918233
2029,1,p61,SolarCycle,402290,RE Maplewood,TX,7420.317032136265
2029,1,p61,SolarCycle,401430,RE Roserock,TX,7392.350919107173
2029,1,p61,SolarCycle,402848,Rambler,TX,7515.525211007995
2029,1,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,11286.214273034573
2029,1,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,7322.356440776493
2029,1,p61,SolarCycle,404647,Taygete II Energy Project,TX,7395.129371241873
2029,1,p61,SolarCycle,403551,Titan Solar Project,TX,7625.536102920582
2029,1,p61,SolarCycle,406103,Zier Solar,TX,9480.007749014529
2029,1,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,7254.836922743382
2029,1,p62,SolarCycle,403697,CED Crane Solar,TX,7511.167133383784
2029,1,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,7337.709481365067
2029,1,p62,SolarCycle,404599,Emerald Grove,TX,8287.387920769686
2029,1,p62,SolarCycle,403004,Lapetus,TX,7555.974331266765
2029,1,p62,SolarCycle,403280,Oberon IA,TX,7290.338614828885
2029,1,p62,SolarCycle,403279,Oberon IB,TX,7751.610945869979
2029,1,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,8468.853629660323
2029,1,p62,SolarCycle,402679,Phoebe Solar,TX,7297.541866470634
2029,1,p62,SolarCycle,403177,Prospero Solar,TX,7273.907519665453
2029,1,p62,SolarCycle,404128,Prospero Solar II,TX,7400.358074082813
2029,1,p62,SolarCycle,403070,"Roadrunner, LLC",TX,7292.105343101891
2029,1,p62,SolarCycle,401805,Upton County Solar,TX,7309.151806382772
2029,1,p62,SolarCycle,402995,West of the Pecos Solar,TX,7376.234464012822
2029,1,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,9182.669701538884
2029,1,p63,OkonRecycling,404966,BPL Files Solar,TX,7474.813008655748
2029,1,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,7987.312784427638
2029,1,p63,OkonRecycling,402610,Chisum,TX,13728.697492441024
2029,1,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,16994.856241930273
2029,1,p63,OkonRecycling,403188,Coniglio Solar,TX,7688.252939253803
2029,1,p63,OkonRecycling,402655,Eddy II,TX,20910.98154732292
2029,1,p63,OkonRecycling,406221,Eiffel Solar Project,TX,8734.262049374114
2029,1,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,7520.753833613302
2029,1,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,7757.767839784027
2029,1,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,7549.257206520452
2029,1,p63,OkonRecycling,404567,G.S.E. One LLC,TX,10113.0316585189
2029,1,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,9325.550255815766
2029,1,p63,OkonRecycling,402329,Highway 56 Solar,TX,11457.970666221376
2029,1,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,12785.816948690062
2029,1,p63,OkonRecycling,405689,"IP Radian, LLC",TX,9176.343203815968
2029,1,p63,OkonRecycling,403481,Impact Solar 1,TX,8149.641446302376
2029,1,p63,OkonRecycling,403190,Kellam Solar,TX,11556.260892815979
2029,1,p63,OkonRecycling,402421,Leon Solar,TX,9940.120734843636
2029,1,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,7583.4790363986285
2029,1,p63,OkonRecycling,402404,Marlin Solar,TX,32372.118826742266
2029,1,p63,OkonRecycling,405794,Noble Solar,TX,7436.7048502210855
2029,1,p63,OkonRecycling,402405,North Gainesville Solar,TX,11958.360971960552
2029,1,p63,OkonRecycling,401933,Phantom Solar,TX,39938.459047421566
2029,1,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,8217.730473393909
2029,1,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,12011.579043801334
2029,1,p63,OkonRecycling,403189,Rippey Solar,TX,10940.071485502898
2029,1,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,7718.840396405073
2029,1,p63,OkonRecycling,402652,Sterling Solar (TX),TX,9726.771963295318
2029,1,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,8219.369328124394
2029,1,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,19894.61685208822
2029,1,p63,OkonRecycling,405361,Toyota HQ Plan,TX,8391.69205881261
2029,1,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,8643.026597270966
2029,1,p63,OkonRecycling,405984,Waco Solar,TX,7927.466527659931
2029,1,p63,OkonRecycling,402306,Walnut Springs Solar,TX,26270.97855621911
2029,1,p63,OkonRecycling,402497,West Moore Solar II,TX,12922.092787967364
2029,1,p63,OkonRecycling,402330,Whitesboro Solar,TX,12206.937932981215
2029,1,p63,OkonRecycling,402331,Whitesboro Solar II,TX,11746.570419081838
2029,1,p63,OkonRecycling,402414,Whitewright Solar,TX,28825.42913268952
2029,1,p63,OkonRecycling,402654,Yellow Jacket,TX,36780.09943123465
2029,1,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,254305.77222483896
2029,1,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,8121.152085385999
2029,1,p64,OkonRecycling,402648,Bovine,TX,63929.08467097585
2029,1,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,92564.22850428436
2029,1,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,8695.047602028926
2029,1,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,303505.97533070005
2029,1,p64,SolarCycle,402653,Lampwick,TX,37943.460165316385
2029,1,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,67562.43147569304
2029,1,p64,OkonRecycling,400249,Webberville Solar Project,TX,14902.942656747537
2029,1,p65,OkonRecycling,405700,Aktina Solar,TX,14321.060656089056
2029,1,p65,OkonRecycling,405727,Bernard Creek Solar,TX,17882.5469488162
2029,1,p65,OkonRecycling,405477,Brightside,TX,134081.39541494576
2029,1,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,5260118.867123818
2029,1,p65,OkonRecycling,402656,Cascade Solar (TX),TX,358118.7306993577
2029,1,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,10915460.653883874
2029,1,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,3643209.9637533105
2029,1,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,11110324.39462695
2029,1,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,11106738.539821908
2029,1,p65,OkonRecycling,406516,Ganado Solar,TX,77924.57834210852
2029,1,p65,SolarCycle,405801,Horizon Solar,TX,65731.28771527778
2029,1,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,2961512.6762935687
2029,1,p65,SolarCycle,403343,Mars Solar,TX,786897.3044762894
2029,1,p65,OkonRecycling,404877,Nebula Solar,TX,151759.46569231132
2029,1,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,1177859.3207342757
2029,1,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1869653.3018513632
2029,1,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,42635.737485733865
2029,1,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,96794.1966936121
2029,1,p65,SolarCycle,405809,Shakes Solar,TX,64765.665266717064
2029,1,p65,OkonRecycling,405545,Sparta Solar,TX,57369.51687148934
2029,1,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,562487.046203679
2029,1,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,1120796.5782654905
2029,1,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,361948.7867665909
2029,1,p65,OkonRecycling,406032,Tres Bahias,TX,37411.16908098939
2029,1,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,10314.073991583607
2029,1,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,9867.811701390756
2029,1,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,11910.1543438904
2029,1,p67,OkonRecycling,403514,Wagyu,TX,17634.145434423637
2029,2,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,9110.291404430402
2029,2,p12,ComstockMetals,405025,Brady,NV,7669.280755114537
2029,2,p12,ComstockMetals,405553,Dodge Flat,NV,7240.087201549464
2029,2,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,9621.430785860188
2029,2,p12,ComstockMetals,404659,Fish Springs,NV,7369.67294386085
2029,2,p12,ComstockMetals,401086,Ft. Churchill PV,NV,7455.693520095623
2029,2,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,8459.98339902513
2029,2,p12,ComstockMetals,402130,Luning Energy,NV,9348.76220746991
2029,2,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,8135.324675870482
2029,2,p12,ComstockMetals,405021,Steamboat Hills LP,NV,9095.531913882007
2029,2,p12,ComstockMetals,405023,Steamboat II,NV,7939.644731828416
2029,2,p12,ComstockMetals,405024,Steamboat III,NV,7871.54025333467
2029,2,p12,ComstockMetals,400029,Stillwater Facility,NV,9437.843065716086
2029,2,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,10470.902194526596
2029,2,p12,ComstockMetals,405026,TS Power Plant,NV,9463.833704894147
2029,2,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,7915.054596218569
2029,2,p12,ComstockMetals,401943,Tungsten Mountain,NV,22397.062928870113
2029,2,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,7847.974573695883
2029,2,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,7305.730680295916
2029,2,p12,ComstockMetals,400035,Western 102 Power Plant,NV,9865.228314759386
2029,2,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,23242.51304394374
2029,2,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,7615.7464060269285
2029,2,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,12941.312608494229
2029,2,p13,WeRecycleSolar,400059,CM10,NV,35666.29133910109
2029,2,p13,WeRecycleSolar,400086,CM48,NV,19048.485317791812
2029,2,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,10891.845166964205
2029,2,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,9474.260166223352
2029,2,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,130406.93579295992
2029,2,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,8630.97906950709
2029,2,p13,WeRecycleSolar,405495,Gemini Solar,NV,7576.16407071577
2029,2,p13,WeRecycleSolar,406090,IGS LAS1,NV,158608.04630302606
2029,2,p13,WeRecycleSolar,406089,IGS VGT,NV,218178.5612006812
2029,2,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,217404.15226214868
2029,2,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,100370.30702005592
2029,2,p13,WeRecycleSolar,400313,Moapa Southern Paiute,NV,9778.721715674576
2029,2,p13,WeRecycleSolar,400600,Mountain View Solar,NV,17867.672138338454
2029,2,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,33544.88955229075
2029,2,p13,WeRecycleSolar,401319,"Playa Solar 1, LLC",NV,11240.978531654295
2029,2,p13,WeRecycleSolar,401274,River Mountains Solar,NV,27766.91183112272
2029,2,p13,WeRecycleSolar,401042,Searchlight Solar,NV,17284.961012350497
2029,2,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,9473.36890888041
2029,2,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,8382.223266260156
2029,2,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,422117.2963783942
2029,2,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,70756.55901041356
2029,2,p13,WeRecycleSolar,402485,"Techren Solar I, LLC",NV,10082.139341972006
2029,2,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,30150.489397361453
2029,2,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,30240.56954797058
2029,2,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,9026.478156200783
2029,2,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,9792.979609549786
2029,2,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,9314.671509762176
2029,2,p27,WeRecycleSolar,403718,Mohave Electric Cooperative at Joy Lane,AZ,9254.67512987541
2029,2,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,30394.99396948717
2029,2,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,13007.015151019279
2029,2,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,10001.636173109518
2029,2,p28,FabTechSolar,402067,Apache Solar 1,AZ,15376.279947657327
2029,2,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,69341.24271028079
2029,2,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,8033.202666569851
2029,2,p28,WeRecycleSolar,400437,Badger 1,AZ,14037.197094526944
2029,2,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,7912.81948407567
2029,2,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,7403.05063270035
2029,2,p28,WeRecycleSolar,400201,Chino Solar Valley,AZ,10025.078861248352
2029,2,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,8897.622732594446
2029,2,p28,FabTechSolar,403257,East Line Solar,AZ,7597.107511985243
2029,2,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,7331.187351903415
2029,2,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,16535.3628465272
2029,2,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,16986.66008904727
2029,2,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,8899.134601528804
2029,2,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,12298.481199094467
2029,2,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,13061.383760647064
2029,2,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,10915.005186329909
2029,2,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,17035.66460585461
2029,2,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,18027.13427268119
2029,2,p28,WeRecycleSolar,400128,Luke Solar,AZ,9166.731121956365
2029,2,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,14769.124876100783
2029,2,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,8251.255490466297
2029,2,p28,FabTechSolar,404512,Mesa Solar Array,AZ,13728.222170229094
2029,2,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,7324.357699190815
2029,2,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,7994.666565417284
2029,2,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,9135.36006270651
2029,2,p28,WeRecycleSolar,403572,OE_AZ1,AZ,10615.666218585671
2029,2,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,9225.283869640389
2029,2,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,15706.075115493719
2029,2,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,11036.798397990606
2029,2,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,8264.047963816718
2029,2,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,9463.505849713018
2029,2,p28,WeRecycleSolar,400031,Prescott Airport,AZ,41506.430750109495
