Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2026,3,p65,OkonRecycling,405700,Aktina Solar,TX,12956.171632275098
2026,3,p65,OkonRecycling,405727,Bernard Creek Solar,TX,19244.774039172804
2026,3,p65,OkonRecycling,405477,Brightside,TX,149746.5924048174
2026,3,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,6183858.745386949
2026,3,p65,OkonRecycling,402656,Cascade Solar (TX),TX,1859224.075485326
2026,3,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,9630880.883380027
2026,3,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,6420572.996378509
2026,3,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,19605437.382481616
2026,3,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,9799752.87600184
2026,3,p65,SolarCycle,405801,Horizon Solar,TX,103732.45182848818
2026,3,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,2608641.8116816552
2026,3,p65,SolarCycle,403343,Mars Solar,TX,551085.085557657
2026,3,p65,OkonRecycling,404877,Nebula Solar,TX,128017.24223461554
2026,3,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,2067443.7932152187
2026,3,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1644680.5710989553
2026,3,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,188056.24212046884
2026,3,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,158580.98081631635
2026,3,p65,SolarCycle,405809,Shakes Solar,TX,102027.42893774345
2026,3,p65,OkonRecycling,405545,Sparta Solar,TX,29922.623665201703
2026,3,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,654044.0654720082
2026,3,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,655828.909990927
2026,3,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,939956.2715638655
2026,3,p65,OkonRecycling,406032,Tres Bahias,TX,53726.93402798527
2026,3,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,12010.693867817687
2026,3,p67,OkonRecycling,404681,Brazoria West,TX,4330.446543760906
2026,3,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,10341.463414474985
2026,3,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,3330.130605046342
2026,3,p67,OkonRecycling,403514,Wagyu,TX,19895.598655326437
2026,4,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,1484.2474761672456
2026,4,p12,ComstockMetals,405025,Brady,NV,1186.1541631311877
2026,4,p12,ComstockMetals,405553,Dodge Flat,NV,422.8891016531368
2026,4,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,4527.663374299078
2026,4,p12,ComstockMetals,404659,Fish Springs,NV,627.761102836246
2026,4,p12,ComstockMetals,401086,Ft. Churchill PV,NV,760.4760235462909
2026,4,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2539.60555073424
2026,4,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1983.8848854056218
2026,4,p12,ComstockMetals,405021,Steamboat Hills LP,NV,3627.478502654415
2026,4,p12,ComstockMetals,405023,Steamboat II,NV,1648.9381214995578
2026,4,p12,ComstockMetals,405024,Steamboat III,NV,1532.3631971215784
2026,4,p12,ComstockMetals,400029,Stillwater Facility,NV,1671.138318927147
2026,4,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,5981.709678106144
2026,4,p12,ComstockMetals,405026,TS Power Plant,NV,4257.90332030361
2026,4,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,936.3764488806506
2026,4,p12,ComstockMetals,401943,Tungsten Mountain,NV,26395.80455812717
2026,4,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1273.6205233903784
2026,4,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,563.8628921763692
2026,4,p12,ComstockMetals,400035,Western 102 Power Plant,NV,5513.095022542905
2026,4,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,27734.674723417065
2026,4,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1585.9058079800313
2026,4,p13,WeRecycleSolar,400059,CM10,NV,48916.62777114955
2026,4,p13,WeRecycleSolar,400086,CM48,NV,30676.08440044534
2026,4,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,9816.057209350207
2026,4,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,6190.684370247765
2026,4,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,473001.1046791116
2026,4,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,369752.75755718886
2026,4,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,4034.0529286298583
2026,4,p13,WeRecycleSolar,405495,Gemini Solar,NV,985.2741087546683
2026,4,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,8610.390970400758
2026,4,p13,WeRecycleSolar,406089,IGS VGT,NV,539937.0939180035
2026,4,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,1613069.794370933
2026,4,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,476901.7216977413
2026,4,p13,WeRecycleSolar,400600,Mountain View Solar,NV,82168.71597441746
2026,4,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,67749.60743358693
2026,4,p13,WeRecycleSolar,401319,"Playa Solar 1, LLC",NV,10708.940963700308
2026,4,p13,WeRecycleSolar,401274,River Mountains Solar,NV,105545.68053333966
2026,4,p13,WeRecycleSolar,401042,Searchlight Solar,NV,77697.98916488828
2026,4,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,2398.5851000786706
2026,4,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,354098.63588415994
2026,4,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,325431.6121211404
2026,4,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,19956.22346771607
2026,4,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,15124.760995749246
2026,4,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,5045.513720074323
2026,4,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,12492.57777961912
2026,4,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,2042.2186634285006
2026,4,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,17700.23295285911
2026,4,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,13967.971164941362
2026,4,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,13969.765774409212
2026,4,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,5587.4506452836
2026,4,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,2185.211497093048
2026,4,p28,FabTechSolar,402067,Apache Solar 1,AZ,13888.600808402323
2026,4,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,77368.66284470363
2026,4,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2439.5796295763334
2026,4,p28,WeRecycleSolar,400437,Badger 1,AZ,17315.168872230966
2026,4,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,3882.6327979792823
2026,4,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,26153.999350011563
2026,4,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,1037.7403020702327
2026,4,p28,WeRecycleSolar,400201,Chino Solar Valley,AZ,7374.682826256233
2026,4,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,21306.400620347806
2026,4,p28,FabTechSolar,403257,East Line Solar,AZ,2318.207090341301
2026,4,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,700.25565312419
2026,4,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,23504.662888711566
2026,4,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,16548.53593384691
2026,4,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,4585.0259538710525
2026,4,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,13007.29953949268
2026,4,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,10064.98579892282
2026,4,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,9579.578021777388
2026,4,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,24744.218247803445
2026,4,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,27200.698793752625
2026,4,p28,WeRecycleSolar,400128,Luke Solar,AZ,10096.054444356218
2026,4,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,12885.736292182484
2026,4,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,2979.8306708465557
2026,4,p28,FabTechSolar,405617,Mesa Carport PV,AZ,7464.620010545413
2026,4,p28,FabTechSolar,404512,Mesa Solar Array,AZ,8474.823915991303
2026,4,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,683.334400174724
2026,4,p28,WeRecycleSolar,401621,"Mesquite Solar 2, LLC",AZ,3285.650687472831
2026,4,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,5170.301801692233
2026,4,p28,WeRecycleSolar,403572,OE_AZ1,AZ,8837.931176179198
2026,4,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,7889.647620055783
2026,4,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,31975.010214281807
2026,4,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,9881.334762385275
2026,4,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,1519.2252143803764
2026,4,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,5983.320867214147
2026,4,p28,WeRecycleSolar,400031,Prescott Airport,AZ,170346.7321129315
2026,4,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,3328.0702754687222
2026,4,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,20093.66112991938
2026,4,p28,FabTechSolar,406380,SR McNeal,AZ,50164.240886412634
2026,4,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,12936.701883780437
2026,4,p28,FabTechSolar,403674,Saint Solar,AZ,1054.8139644458597
2026,4,p28,FabTechSolar,401214,Sandstone Solar,AZ,2031.4012862538736
2026,4,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,1062.1734751273793
2026,4,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,581.6008987043091
2026,4,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,1907.303461929948
2026,4,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,1254.7537997524316
2026,4,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,1571.9050594959483
2026,4,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,729.4953475480373
2026,4,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,40169.99216926013
2026,4,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,114278.69735153926
2026,4,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,42176.99186309767
2026,4,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,1038.0316397160966
2026,4,p29,FabTechSolar,400014,Springerville,AZ,13962.495081525656
2026,4,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,32596.71399239427
2026,4,p30,FabTechSolar,405611,Amazon TUS2,AZ,59261.899434131985
2026,4,p30,FabTechSolar,400939,Avalon Solar,AZ,5793.5326895507515
2026,4,p30,FabTechSolar,401479,Avalon Solar II,AZ,10103.639847432258
2026,4,p30,FabTechSolar,400226,Avra Valley Solar,AZ,4533.200189339632
2026,4,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,82660.36030939448
2026,4,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,12006.538822106799
2026,4,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,31648.65758521564
2026,4,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,2256.8454952366014
2026,4,p30,FabTechSolar,405374,Pima Community College,AZ,274949.081152435
2026,4,p30,FabTechSolar,405516,Pima Community College NW,AZ,63881.416148799435
2026,4,p30,FabTechSolar,404926,Raptor Ridge,AZ,12364.042230010511
2026,4,p30,FabTechSolar,400857,Rio Rico Solar,AZ,69768.10993512862
2026,4,p30,FabTechSolar,401076,Tech Park Solar,AZ,31137.90915002487
2026,4,p30,FabTechSolar,400156,UASTP I,AZ,131341.4664478543
2026,4,p30,FabTechSolar,401075,Valencia Solar,AZ,16999.05900904654
2026,4,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1623.9867190382165
2026,4,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,110433.6325094397
2026,4,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,780280.7932842221
2026,4,p31,SolarCycle,403675,Alcalde Solar Array,NM,1452382.938853126
2026,4,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,5253.993971441583
2026,4,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,517197.9179613795
2026,4,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,473449.4656227352
2026,4,p31,SolarCycle,402519,Carrizozo Solar,NM,248484.7275969292
2026,4,p31,FabTechSolar,402988,City of Gallup Solar,NM,93273.79122199665
2026,4,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,838452.4893956871
2026,4,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,1319399.7905619065
2026,4,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,264309.43820033176
2026,4,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,55713.376078769325
2026,4,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1563405.1925406184
2026,4,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,148514.3678512143
2026,4,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,128669.36789857781
2026,4,p31,SolarCycle,401617,Holloman Solar Facility,NM,147533.3327880021
2026,4,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,21440.16724524739
2026,4,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,298698.1266295302
2026,4,p31,SolarCycle,400434,Los Alamos PV Site,NM,3463159.7767440267
2026,4,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,211271.99657783905
2026,4,p31,FabTechSolar,400838,Macho Springs,NM,23846.847176812895
2026,4,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,334653.62758924253
2026,4,p31,SolarCycle,405693,NMSU Solar and Storage,NM,207427.83309413528
2026,4,p31,FabTechSolar,406375,OE_ESCL,NM,6593.761390699214
2026,4,p31,SolarCycle,400581,Otero Solar,NM,144752.8688162268
2026,4,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,785944.0096595521
2026,4,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,98726.28233963542
2026,4,p31,FabTechSolar,400624,Rio Rancho High School,NM,3112034.4809381478
2026,4,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,17880.808881777313
2026,4,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,148770.0543520242
2026,4,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,99353.9849181115
2026,4,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,249902.6665613814
2026,4,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,113515.51297993155
2026,4,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,281193.26873827603
2026,4,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,1005422.6490050046
2026,4,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,150825.7745349976
2026,4,p31,SolarCycle,401162,Springer Solar 1,NM,3640128.357873674
2026,4,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,663473.8000949918
2026,4,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,3520895.159038915
2026,4,p31,SolarCycle,403412,Syncarpha El Rito,NM,1144424.4131493666
2026,4,p31,SolarCycle,403413,Syncarpha Questa,NM,469926.79910606466
2026,4,p31,SolarCycle,403411,Syncarpha Taos,NM,379203.7005497989
2026,4,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,237641.3758648748
2026,4,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,100155.73840183845
2026,4,p31,SolarCycle,400354,WSMR I,NM,85523.39971569773
2026,4,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,1264140.8977878485
2026,4,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,86504.68187734956
2026,4,p47,SolarCycle,400614,GSE NM1,NM,411837.2149491929
2026,4,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,50452.75552683285
2026,4,p47,SolarCycle,402530,Middle Daisy,NM,61719.669229601095
2026,4,p47,SolarCycle,401682,"Roswell Solar, LLC",NM,22560.506772730103
2026,4,p47,SolarCycle,400546,SEV NM Phase 2,NM,550132.3702968644
2026,4,p47,SolarCycle,400260,SPS1 Dollarhide,NM,47209.4461983738
2026,4,p47,SolarCycle,400261,SPS2 Jal,NM,25692.20615836021
2026,4,p47,SolarCycle,400262,SPS3 Lea,NM,37442.59694900503
2026,4,p47,SolarCycle,404698,SoCore Clovis 1,NM,868295.3725404806
2026,4,p48,SolarCycle,406439,"BESSP1, LLC",TX,141430.0492427948
2026,4,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,21707.700091080464
2026,4,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,140195.2386593547
2026,4,p59,SolarCycle,401616,Montana Solar Facility,TX,45166.768981582485
2026,4,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,2119.1973433930766
2026,4,p60,OkonRecycling,403883,Azure Sky Solar,TX,1462.2568600127822
2026,4,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,1886.7333853863859
2026,4,p60,SolarCycle,406252,Highpeak Solar 1,TX,34626.31872402743
2026,4,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,956.579373427044
2026,4,p60,SolarCycle,405492,Juno Solar Project,TX,774.1209372914467
2026,4,p60,SolarCycle,402541,Lamesa II,TX,1840.5345964114654
2026,4,p60,SolarCycle,401660,Lamesa Solar,TX,1107.1954054619475
2026,4,p60,SolarCycle,405933,Lumina Solar Project,TX,1138.202194538045
2026,4,p60,SolarCycle,402909,Misae Solar,TX,2384.3710755228312
2026,4,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,2644.4360520974997
2026,4,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1155.5369698281625
2026,4,p61,SolarCycle,403557,Aragorn Solar Project,TX,1255.9636362479253
2026,4,p61,SolarCycle,400691,Barilla Solar,TX,2773.941842374755
2026,4,p61,SolarCycle,401946,Bluebell Solar,TX,1913.0839062992163
2026,4,p61,SolarCycle,403574,Bluebell Solar II,TX,1053.983216659994
2026,4,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,10181.141562502857
2026,4,p61,SolarCycle,401463,Buckthorn Westex,TX,724.9091328335187
2026,4,p61,SolarCycle,401703,East Pecos Solar,TX,705.7867611914916
2026,4,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,905.77762279284
2026,4,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,3792.9900529053803
2026,4,p61,SolarCycle,403210,Greasewood,TX,584.8286218421117
2026,4,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,3811.0142930811026
2026,4,p61,SolarCycle,402304,Midway Solar-TX,TX,810.3953511867946
2026,4,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,3073.6427068959138
2026,4,p61,SolarCycle,401868,Pearl Solar,TX,1125.5849352990556
2026,4,p61,SolarCycle,402290,RE Maplewood,TX,701.8876640499998
2026,4,p61,SolarCycle,401430,RE Roserock,TX,661.7452920834668
2026,4,p61,SolarCycle,402848,Rambler,TX,728.9116363617708
2026,4,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,3325.485379273494
2026,4,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,615.0342468064226
2026,4,p61,SolarCycle,404647,Taygete II Energy Project,TX,665.733463731288
2026,4,p61,SolarCycle,403551,Titan Solar Project,TX,996.4577484046013
2026,4,p61,SolarCycle,406103,Zier Solar,TX,3658.35397050199
2026,4,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,425.7180169510288
2026,4,p62,SolarCycle,403697,CED Crane Solar,TX,745.4929985176103
2026,4,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,546.5057994881512
2026,4,p62,SolarCycle,403004,Lapetus,TX,796.8949326457806
2026,4,p62,SolarCycle,403280,Oberon IA,TX,492.1628752185671
2026,4,p62,SolarCycle,403279,Oberon IB,TX,1331.9881005082498
2026,4,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1844.1320681957943
2026,4,p62,SolarCycle,402679,Phoebe Solar,TX,500.4263035044576
2026,4,p62,SolarCycle,403177,Prospero Solar,TX,491.6418084410625
2026,4,p62,SolarCycle,404128,Prospero Solar II,TX,836.7500601275716
2026,4,p62,SolarCycle,403070,"Roadrunner, LLC",TX,494.1896310658874
2026,4,p62,SolarCycle,401805,Upton County Solar,TX,513.7449977052052
2026,4,p62,SolarCycle,402995,West of the Pecos Solar,TX,590.7009001396242
2026,4,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,3599.5581440111923
2026,4,p63,OkonRecycling,404966,BPL Files Solar,TX,1259.0233000726225
2026,4,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1660.7571596599814
2026,4,p63,OkonRecycling,402610,Chisum,TX,10972.95685842108
2026,4,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,18915.560846887474
2026,4,p63,OkonRecycling,403188,Coniglio Solar,TX,1175.699087126997
2026,4,p63,OkonRecycling,406415,Dileo Solar,TX,3927.183094856967
2026,4,p63,OkonRecycling,406221,Eiffel Solar Project,TX,1224.0888054527682
2026,4,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,904.0250571824066
2026,4,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,1288.44830507671
2026,4,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,950.2559081179268
2026,4,p63,OkonRecycling,403288,Griffin Solar,TX,58440.659484743876
2026,4,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,3831.3022827794857
2026,4,p63,OkonRecycling,402329,Highway 56 Solar,TX,23366.556658431633
2026,4,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,9443.65820277961
2026,4,p63,OkonRecycling,405689,"IP Radian, LLC",TX,1994.6484621278678
2026,4,p63,OkonRecycling,403481,Impact Solar 1,TX,1924.0450236660986
2026,4,p63,OkonRecycling,403190,Kellam Solar,TX,7449.388158979952
2026,4,p63,OkonRecycling,402421,Leon Solar,TX,9256.20134428835
2026,4,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,1005.761771265858
2026,4,p63,OkonRecycling,402404,Marlin Solar,TX,122834.58012744309
2026,4,p63,OkonRecycling,405794,Noble Solar,TX,767.7023828397973
2026,4,p63,OkonRecycling,402405,North Gainesville Solar,TX,38907.85817486187
2026,4,p63,OkonRecycling,401933,Phantom Solar,TX,18094.566844181572
2026,4,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,1217.2407779671519
2026,4,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,4293.944161489221
2026,4,p63,OkonRecycling,403189,Rippey Solar,TX,6449.963959944504
2026,4,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1225.3102042626197
2026,4,p63,OkonRecycling,402652,Sterling Solar (TX),TX,6114.885525791903
2026,4,p63,OkonRecycling,404388,"TPE Erath Solar, LLC",TX,56833.08718206312
2026,4,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,41547.45526947557
2026,4,p63,OkonRecycling,405361,Toyota HQ Plan,TX,2316.6373607998116
2026,4,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,2724.28769819203
2026,4,p63,OkonRecycling,405984,Waco Solar,TX,787.8966441330729
2026,4,p63,OkonRecycling,402497,West Moore Solar II,TX,7811.751895345191
2026,4,p63,OkonRecycling,402330,Whitesboro Solar,TX,7694.274404632769
2026,4,p63,OkonRecycling,402331,Whitesboro Solar II,TX,7758.059394804093
2026,4,p63,OkonRecycling,402414,Whitewright Solar,TX,35458.99759287723
2026,4,p63,OkonRecycling,402654,Yellow Jacket,TX,96322.04146555417
2026,4,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,312966.5400925121
2026,4,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,1552.5719451324153
2026,4,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,108369.77886604237
2026,4,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1652.3516331594644
2026,4,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,187801.4415920135
2026,4,p64,SolarCycle,402653,Lampwick,TX,19838.315804535516
2026,4,p64,OkonRecycling,400249,Webberville Solar Project,TX,10131.273213212675
2026,4,p65,OkonRecycling,405700,Aktina Solar,TX,12956.171632275098
2026,4,p65,OkonRecycling,405727,Bernard Creek Solar,TX,25526.36538556374
2026,4,p65,OkonRecycling,405477,Brightside,TX,224419.8886072261
2026,4,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,9275588.118080422
2026,4,p65,OkonRecycling,402656,Cascade Solar (TX),TX,1859224.075485326
2026,4,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,19261361.766760055
2026,4,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,19260918.98913553
2026,4,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,9802918.691240808
2026,4,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,6533301.917334562
2026,4,p65,SolarCycle,405801,Horizon Solar,TX,52066.225914244096
2026,4,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,5216883.6233633105
2026,4,p65,SolarCycle,403343,Mars Solar,TX,2753825.4277882846
2026,4,p65,OkonRecycling,404877,Nebula Solar,TX,255634.48446923099
2026,4,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1644680.5710989553
2026,4,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,94228.12106023442
2026,4,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,237671.47122447458
2026,4,p65,SolarCycle,405809,Shakes Solar,TX,51213.71446887173
2026,4,p65,OkonRecycling,405545,Sparta Solar,TX,29922.623665201703
2026,4,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,392586.43928320485
2026,4,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,1879512.5431277312
2026,4,p65,OkonRecycling,406032,Tres Bahias,TX,53726.93402798527
2026,4,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,12010.693867817687
2026,4,p67,OkonRecycling,404681,Brazoria West,TX,12191.339631282719
2026,4,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,10341.463414474985
2026,4,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,9190.391815139026
2026,4,p67,OkonRecycling,403514,Wagyu,TX,19895.598655326437
2027,1,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,1484.2474761672456
2027,1,p12,ComstockMetals,405025,Brady,NV,1186.1541631311877
2027,1,p12,ComstockMetals,405553,Dodge Flat,NV,425.75023935977885
2027,1,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,4527.663374299078
