Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2027,2,p67,Victoria Landfill,403514,Wagyu,TX,732.6320210092794
2027,3,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,1298.480683163408
2027,3,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1951.3174318477547
2027,3,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,3843.809220725138
2027,3,p12,Apex Regional Landfill,404659,Fish Springs,NV,1771.3667632583847
2027,3,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,9561.932394824818
2027,3,p12,Apex Regional Landfill,402130,Luning Energy,NV,1126.1402619771322
2027,3,p12,Apex Regional Landfill,403107,NVSS-II,NV,843.2317300408716
2027,3,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,8647.058292209129
2027,3,p12,Apex Regional Landfill,405023,Steamboat II,NV,139614.2237672764
2027,3,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,4527.882746766938
2027,3,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,257.2630666547821
2027,3,p12,Apex Regional Landfill,405026,TS Power Plant,NV,877.9357380440684
2027,3,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,56464.750337328565
2027,3,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,10964.558576443811
2027,3,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,11011.580117338339
2027,3,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,2864.3442589116657
2027,3,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,382222.52765835385
2027,3,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,681.5824753055666
2027,3,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,369.2409252223825
2027,3,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,333.3329962168337
2027,3,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,191.19838652768388
2027,3,p13,Apex Regional Landfill,400059,CM10,NV,2051.653908489242
2027,3,p13,Apex Regional Landfill,400086,CM48,NV,472.20338019727814
2027,3,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,164.70109130364042
2027,3,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,97.70794525948556
2027,3,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,221.19691310530837
2027,3,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,123.80207701539878
2027,3,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,4059.2083808886964
2027,3,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,6389.857270769168
2027,3,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,182.85571045834303
2027,3,p13,Apex Regional Landfill,405495,Gemini Solar,NV,112.55570819997804
2027,3,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,239.42528115740083
2027,3,p13,Apex Regional Landfill,406090,IGS LAS1,NV,8974.027809987843
2027,3,p13,Apex Regional Landfill,406089,IGS VGT,NV,6264.221983061543
2027,3,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,8619.340871629458
2027,3,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,937.2529028689354
2027,3,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,129.62243876651846
2027,3,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,617.4080891751101
2027,3,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,507.25848066785915
2027,3,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,257.27902756117567
2027,3,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,210.9000875865205
2027,3,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,178.96226941010033
2027,3,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,847.6713452703224
2027,3,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,2068.134606270504
2027,3,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,816.0241038894776
2027,3,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,171.1554675931422
2027,3,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,4739.466677985028
2027,3,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,856.1101001348205
2027,3,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,343.56960394823415
2027,3,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,185.81197144045078
2027,3,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,115.19530222581737
2027,3,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,742.0961418145926
2027,3,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,884.503794730154
2027,3,p13,Apex Regional Landfill,403001,Techren Solar V,NV,297.75229533258187
2027,3,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,122.62708417861259
2027,3,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,456.1417719038083
2027,3,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,472.88701792329255
2027,3,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,565.893942670314
2027,3,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,205.34728280650515
2027,3,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,1494.3096948299221
2027,3,p27,Mohave Valley Landfill,400199,La Senita,AZ,5503.529293498024
2027,3,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,92.10140313821101
2027,3,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,196.53473558147465
2027,3,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,66.78793669666527
2027,3,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,6497.043728348909
2027,3,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,198.7191701849778
2027,3,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,7871.135273716422
2027,3,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,1281.6419807207678
2027,3,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,433.66974378292895
2027,3,p28,Apache Junction Landfill,400437,Badger 1,AZ,3386.3617467531167
2027,3,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,368.41668451438596
2027,3,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,13708.360621086673
2027,3,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,358.09290944537037
2027,3,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,4251.050800328443
2027,3,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,3085.7726751555715
2027,3,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,4027.06030735449
2027,3,p28,Apache Junction Landfill,403257,East Line Solar,AZ,286.1814933378909
2027,3,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,122.99076506636511
2027,3,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,15908.962454194483
2027,3,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,224.95719733178956
2027,3,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,6104.93074810619
2027,3,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1823.3866524017972
2027,3,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,4229.255696196162
2027,3,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,3428.3631802477257
2027,3,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,4309.235673567773
2027,3,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,3951.0102590771394
2027,3,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,19016.34903499071
2027,3,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,3015.320965082545
2027,3,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,5752.586691723879
2027,3,p28,Apache Junction Landfill,400128,Luke Solar,AZ,2728.0010182781202
2027,3,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,10976.969362198917
2027,3,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,272.9751105370408
2027,3,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,846.1004016865235
2027,3,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,977.0183395411271
2027,3,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,750.4996906747098
2027,3,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,522.6936173691048
2027,3,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,399.47334628854276
2027,3,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,1059.3488507919835
2027,3,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,929.1179103951946
2027,3,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,2312.0909668776117
2027,3,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,2999.389798600174
2027,3,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,16891.216395142037
2027,3,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,16026.832811614728
2027,3,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,28002.687744964474
2027,3,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,1060.8776563662504
2027,3,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,532.8482852759624
2027,3,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,25799.463723423418
2027,3,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,6030.479629938653
2027,3,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,337.0743386389021
2027,3,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,3283.586623800215
2027,3,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,3063.676934325676
2027,3,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,1247.6694630052052
2027,3,p28,Apache Junction Landfill,401609,Red Horse III,AZ,2241.6589763759766
2027,3,p28,Apache Junction Landfill,401726,Red Rock,AZ,1009.4020243984114
2027,3,p28,Apache Junction Landfill,406380,SR McNeal,AZ,4955.946388866506
2027,3,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,3845.311335261917
2027,3,p28,Apache Junction Landfill,403674,Saint Solar,AZ,399.4556529110616
2027,3,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,427.08462468292345
2027,3,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,316.73605673909685
2027,3,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,136.0370981587454
2027,3,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,225.41479291766734
2027,3,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,3825.5348599279037
2027,3,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,469.0850625267847
2027,3,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,272.97983823103925
2027,3,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,520.9309148841022
2027,3,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,22093.46532211944
2027,3,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,12013.281724696351
2027,3,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,18454.89259813716
2027,3,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,11139.163109256468
2027,3,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,361.65691802263416
2027,3,p29,Apache Junction Landfill,400014,Springerville,AZ,5551.163554007117
2027,3,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,12044.5225177799
2027,3,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,16514.876295332742
2027,3,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,29907.080865616266
2027,3,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1408.643476867505
2027,3,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,2802.2261985530163
2027,3,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,1113.5686053703455
2027,3,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,10683.533721288433
2027,3,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,28682.54198281778
2027,3,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,6972.637270431024
2027,3,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,35137.27766940415
2027,3,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,2938.0462614987655
2027,3,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,18402.737360540315
2027,3,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,7819.914586389484
2027,3,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,19515.14809651055
2027,3,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,3257.4386007108465
2027,3,p30,Apache Junction Landfill,405374,Pima Community College,AZ,43744.69954326605
2027,3,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,25118.75410521962
2027,3,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,30522.721479309832
2027,3,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,7754.819067873131
2027,3,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,8290.06913529043
2027,3,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,2731.515079747264
2027,3,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,8957.422477374004
2027,3,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,32190.39787545988
2027,3,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,8647.023571865848
2027,3,p30,Apache Junction Landfill,400156,UASTP I,AZ,41909.188911803896
2027,3,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,4700.1255272936705
2027,3,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,392.17014360575837
2027,3,p31,City of Clovis Landfill,400211,Alamogordo Solar Energy Center,NM,45723.89345856342
2027,3,p31,Northeastern New Mexico Regional Landfill,400206,Albuquerque Solar Energy Center,NM,81949.17044016838
2027,3,p31,Northeastern New Mexico Regional Landfill,403675,Alcalde Solar Array,NM,36767.07398018924
2027,3,p31,Apache Junction Landfill,401595,Alta Luna,NM,9006.822653804918
2027,3,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,4294.75401619427
2027,3,p31,Northeastern New Mexico Regional Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,737.6089169023206
2027,3,p31,Northeastern New Mexico Regional Landfill,403321,Bluewater CDEC 1,NM,104829.56303375342
2027,3,p31,Northeastern New Mexico Regional Landfill,403736,Britton Solar Energy Center,NM,2320.4530251260344
2027,3,p31,City of Clovis Landfill,404981,Buena Vista Energy Center,NM,2355.601086058459
2027,3,p31,Northeastern New Mexico Regional Landfill,402876,CNMEC Solar Energy Center,NM,78102.87904178568
2027,3,p31,City of Clovis Landfill,402519,Carrizozo Solar,NM,54506.02606915999
2027,3,p31,Northeastern New Mexico Regional Landfill,401202,Cibola,NM,21378.36645648538
2027,3,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,893.401750118583
2027,3,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,31359.23706421739
2027,3,p31,Northeastern New Mexico Regional Landfill,403604,City of Rio Rancho WWTP,NM,147255.65887119246
2027,3,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,448693.9302846565
2027,3,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,137962.16660458336
2027,3,p31,Northeastern New Mexico Regional Landfill,404748,"Cuba 2.5ac, LLC",NM,52876.06763003316
2027,3,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,38788.42961233446
2027,3,p31,Northeastern New Mexico Regional Landfill,403868,Encino Solar Energy Center,NM,2827.7392764504857
2027,3,p31,Northeastern New Mexico Regional Landfill,401038,Eubank Landfill Solar Array,NM,73578.72603869108
2027,3,p31,Northeastern New Mexico Regional Landfill,402441,Facebook 1 Solar Energy Center,NM,15387.657135307183
2027,3,p31,Northeastern New Mexico Regional Landfill,402442,Facebook 2 Solar Energy Center,NM,14809.343598592675
2027,3,p31,Northeastern New Mexico Regional Landfill,402443,Facebook 3 Solar Energy Center,NM,24679.947157964976
2027,3,p31,Northeastern New Mexico Regional Landfill,403322,Grants CDEC 2,NM,48537.826393992116
2027,3,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,65824.93032447637
2027,3,p31,City of Clovis Landfill,401617,Holloman Solar Facility,NM,45164.04061251502
2027,3,p31,Northeastern New Mexico Regional Landfill,406109,"Jicarilla Solar 1, LLC",NM,3391.879833140634
2027,3,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,146224.51700354205
2027,3,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,15134.032572330925
2027,3,p31,Northeastern New Mexico Regional Landfill,400434,Los Alamos PV Site,NM,107305.88382531173
2027,3,p31,Northeastern New Mexico Regional Landfill,400207,Los Lunas Solar Energy Center,NM,21908.029179832873
2027,3,p31,Apache Junction Landfill,400838,Macho Springs,NM,9650.51517110466
2027,3,p31,Northeastern New Mexico Regional Landfill,400582,Manzano Solar,NM,27107.042408022447
2027,3,p31,Northeastern New Mexico Regional Landfill,401201,Meadow Lake Solar Energy Center,NM,17434.3484961956
2027,3,p31,Northeastern New Mexico Regional Landfill,406177,"NMRD Data Center III, LLC",NM,2787.4800408274223
2027,3,p31,City of Clovis Landfill,405693,NMSU Solar and Storage,NM,97349.62138059358
2027,3,p31,Northeastern New Mexico Regional Landfill,406375,OE_ESCL,NM,1319.6377926280854
2027,3,p31,City of Clovis Landfill,400581,Otero Solar,NM,32653.2659262527
2027,3,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,87000.69213915968
2027,3,p31,Northeastern New Mexico Regional Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,143418.37120875815
2027,3,p31,Northeastern New Mexico Regional Landfill,401566,Rio Communities Solar Energy Center,NM,17684.188123126398
2027,3,p31,Northeastern New Mexico Regional Landfill,403084,Rio De Oro Solar Energy Center,NM,31162.160967787146
2027,3,p31,Northeastern New Mexico Regional Landfill,400624,Rio Rancho High School,NM,145564.10465239082
2027,3,p31,City of Clovis Landfill,400135,Roadrunner Solar,NM,13923.942906886406
2027,3,p31,Northeastern New Mexico Regional Landfill,404648,"Route 66 Energy Center, LLC",NM,5416.359464675441
2027,3,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,5004.712959038052
2027,3,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,5602.543468113405
2027,3,p31,Northeastern New Mexico Regional Landfill,401161,Sandoval Solar Energy Center,NM,32363.343056944792
2027,3,p31,Northeastern New Mexico Regional Landfill,401564,Santa Fe Solar Energy Center,NM,10670.397267225844
2027,3,p31,Northeastern New Mexico Regional Landfill,401565,Santolina Solar Energy Center,NM,17898.379370492767
2027,3,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,254387.24159771108
2027,3,p31,Northeastern New Mexico Regional Landfill,406343,Sky Ranch Solar,NM,862.8204215504406
2027,3,p31,Northeastern New Mexico Regional Landfill,401563,South Valley Solar Energy Center,NM,18117.4354222206
2027,3,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,40201.877509592494
2027,3,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,32361.351427755082
2027,3,p31,Northeastern New Mexico Regional Landfill,400623,Sue Cleveland High School,NM,182916.29139443042
2027,3,p31,City of Clovis Landfill,400343,"SunE EPE1, LLC",NM,28315.881851238646
2027,3,p31,City of Clovis Landfill,400342,"SunE EPE2, LLC",NM,22707.68119153144
2027,3,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,78426.50383469068
2027,3,p31,Northeastern New Mexico Regional Landfill,403412,Syncarpha El Rito,NM,69832.23471382131
2027,3,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,76361.06250810165
2027,3,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,19446.67924829488
2027,3,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,4527.756589258237
2027,3,p31,Northeastern New Mexico Regional Landfill,403011,Vista Solar Energy Center,NM,16923.654524487196
2027,3,p31,City of Clovis Landfill,400354,WSMR I,NM,59103.90203696623
2027,3,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,429997.6165280103
2027,3,p47,City of Clovis Landfill,400979,"Caprock Solar 1, LLC",NM,2064.0698807021386
2027,3,p47,City of Clovis Landfill,404980,Chaves County Solar II,NM,3082.7018760330025
2027,3,p47,City of Clovis Landfill,401681,"Chaves Solar, LLC",NM,1326.8972411488942
2027,3,p47,City of Clovis Landfill,400614,GSE NM1,NM,67243.65743048862
2027,3,p47,City of Clovis Landfill,404982,Hayhurst New Mexico Solar,NM,8877.040049573447
2027,3,p47,City of Clovis Landfill,402530,Middle Daisy,NM,18387.62615085239
2027,3,p47,City of Clovis Landfill,401682,"Roswell Solar, LLC",NM,1331.1194716099992
2027,3,p47,City of Clovis Landfill,400546,SEV NM Phase 2,NM,89078.75731001595
2027,3,p47,City of Clovis Landfill,400260,SPS1 Dollarhide,NM,16441.438152557297
2027,3,p47,City of Clovis Landfill,400261,SPS2 Jal,NM,20610.129595929364
2027,3,p47,City of Clovis Landfill,400262,SPS3 Lea,NM,18283.299999401588
2027,3,p47,City of Clovis Landfill,400264,SPS5 Hopi,NM,16222.653166841465
2027,3,p47,City of Clovis Landfill,404698,SoCore Clovis 1,NM,2973.70066809609
2027,3,p48,City of Clovis Landfill,406439,"BESSP1, LLC",TX,432972.4925787436
2027,3,p48,City of Clovis Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,836.7711446314948
2027,3,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,25653.538460288233
2027,3,p59,City of Clovis Landfill,402666,Fort Bliss (DEA EPIC),TX,50149.53629666345
2027,3,p59,City of Clovis Landfill,401616,Montana Solar Facility,TX,38093.18865444401
2027,3,p59,City of Clovis Landfill,401045,Newman Solar,TX,6642.371756382896
2027,3,p60,City of Clovis Landfill,403962,"ANSON Solar Center, LLC",TX,838.2951338601184
2027,3,p60,City of Clovis Landfill,403883,Azure Sky Solar,TX,777.0336559254998
2027,3,p60,City of Clovis Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,380.3342874185203
2027,3,p60,City of Clovis Landfill,406252,Highpeak Solar 1,TX,9687.639355896366
2027,3,p60,City of Clovis Landfill,402721,Holstein 1 Solar Farm,TX,886.8512876490908
2027,3,p60,City of Clovis Landfill,405492,Juno Solar Project,TX,322.25564816592555
2027,3,p60,City of Clovis Landfill,402541,Lamesa II,TX,2090.421110323984
2027,3,p60,City of Clovis Landfill,401660,Lamesa Solar,TX,1022.2268480696187
2027,3,p60,City of Clovis Landfill,405932,Lumina II Solar Project,TX,283.19974377839577
2027,3,p60,City of Clovis Landfill,405933,Lumina Solar Project,TX,297.95168156495856
2027,3,p60,City of Clovis Landfill,402909,Misae Solar,TX,424.6227476691113
2027,3,p60,City of Clovis Landfill,400968,"OCI Alamo 7, LLC",TX,1392.6714913799078
2027,3,p60,City of Clovis Landfill,405939,Texas Solar Nova 1,TX,389.50667225492555
2027,3,p61,City of Clovis Landfill,400967,Alamo 6,TX,606.1991328734882
2027,3,p61,City of Clovis Landfill,403557,Aragorn Solar Project,TX,389.1831659220619
2027,3,p61,City of Clovis Landfill,400691,Barilla Solar,TX,2702.293041975
2027,3,p61,City of Clovis Landfill,401946,Bluebell Solar,TX,3986.363413989705
2027,3,p61,City of Clovis Landfill,403574,Bluebell Solar II,TX,874.8695381874849
2027,3,p61,City of Clovis Landfill,400554,"Bryan Solar, LLC",TX,10167.2568405257
2027,3,p61,City of Clovis Landfill,401463,Buckthorn Westex,TX,687.1966172275124
2027,3,p61,City of Clovis Landfill,401703,East Pecos Solar,TX,915.1103235495234
2027,3,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,757.8079528885345
2027,3,p61,City of Clovis Landfill,405494,Galloway 2 Solar Farm,TX,775.4977862098353
2027,3,p61,City of Clovis Landfill,403210,Greasewood,TX,373.0530772830522
2027,3,p61,City of Clovis Landfill,406370,Hayhurst Texas Solar,TX,2035.1894315849393
2027,3,p61,City of Clovis Landfill,402304,Midway Solar-TX,TX,463.9039751053651
2027,3,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,2989.817454158032
2027,3,p61,City of Clovis Landfill,401868,Pearl Solar,TX,2167.2463322131243
2027,3,p61,City of Clovis Landfill,402290,RE Maplewood,TX,668.7473518880497
2027,3,p61,City of Clovis Landfill,401430,RE Roserock,TX,693.5484808801689
2027,3,p61,City of Clovis Landfill,402848,Rambler,TX,493.12404341965146
2027,3,p61,City of Clovis Landfill,402083,Solaire Holman Solar Project,TX,1854.2156368079934
2027,3,p61,City of Clovis Landfill,403023,"Taygete Energy Project, LLC",TX,352.20571437704064
2027,3,p61,City of Clovis Landfill,404647,Taygete II Energy Project,TX,440.0417317271485
2027,3,p61,City of Clovis Landfill,403551,Titan Solar Project,TX,540.3337226735164
2027,3,p61,Victoria Landfill,406103,Zier Solar,TX,477.5445464520965
2027,3,p62,City of Clovis Landfill,403502,2W Permian Solar Project Hybrid,TX,440.0837933251308
2027,3,p62,City of Clovis Landfill,403697,CED Crane Solar,TX,585.4097881778149
2027,3,p62,City of Clovis Landfill,401525,Castle Gap Solar Hybrid,TX,579.7448396909921
2027,3,p62,City of Clovis Landfill,404599,Emerald Grove,TX,1192.8737279575837
2027,3,p62,City of Clovis Landfill,403004,Lapetus,TX,633.7355274815739
2027,3,p62,City of Clovis Landfill,403280,Oberon IA,TX,586.1200317029777
2027,3,p62,City of Clovis Landfill,403279,Oberon IB,TX,2161.411342862116
2027,3,p62,City of Clovis Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,3429.324796925576
2027,3,p62,City of Clovis Landfill,402679,Phoebe Solar,TX,294.0497845981819
2027,3,p62,City of Clovis Landfill,403177,Prospero Solar,TX,234.81494160135142
2027,3,p62,City of Clovis Landfill,404128,Prospero Solar II,TX,419.2727263441167
2027,3,p62,City of Clovis Landfill,403070,"Roadrunner, LLC",TX,448.7503559719234
2027,3,p62,City of Clovis Landfill,401805,Upton County Solar,TX,985.0695877533351
2027,3,p62,City of Clovis Landfill,402995,West of the Pecos Solar,TX,819.8692910131406
2027,3,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,1603.2820672456603
2027,3,p63,Victoria Landfill,404966,BPL Files Solar,TX,1361.5102982862636
2027,3,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,1426.281248138963
2027,3,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,469198.9688969563
2027,3,p63,Victoria Landfill,403188,Coniglio Solar,TX,2696.832493047475
2027,3,p63,Victoria Landfill,406415,Dileo Solar,TX,2308.2849832328916
