Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2028,2,p63,Victoria Landfill,403189,Rippey Solar,TX,0.007145947525569677
2028,2,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,0.004631481523836458
2028,2,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,0.006247134061240953
2028,2,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,0.0032744791376573706
2028,2,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,0.004801186264428919
2028,2,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,0.0033035169236416174
2028,2,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,0.003738091841739375
2028,2,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,0.004969256459945343
2028,2,p63,Victoria Landfill,405984,Waco Solar,TX,0.0043367631603693545
2028,2,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,0.00493200080840146
2028,2,p63,Victoria Landfill,402497,West Moore Solar II,TX,0.007853057830611583
2028,2,p63,Victoria Landfill,402330,Whitesboro Solar,TX,0.005639866686952005
2028,2,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,0.007190325419384761
2028,2,p63,Victoria Landfill,402414,Whitewright Solar,TX,0.008257600598888408
2028,2,p63,Victoria Landfill,402654,Yellow Jacket,TX,0.004037487295075914
2028,2,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,0.0023206227693123014
2028,2,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,0.003309811573522689
2028,2,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,0.0030687082945869094
2028,2,p64,Victoria Landfill,402648,Bovine,TX,0.0020789672611165326
2028,2,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,0.002314559898680398
2028,2,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,0.0022299272122435375
2028,2,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,0.002115638377325274
2028,2,p64,Victoria Landfill,402653,Lampwick,TX,0.0032739057605580342
2028,2,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,0.0024130723775789677
2028,2,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,0.0026814727915985175
2028,2,p64,Victoria Landfill,400249,Webberville Solar Project,TX,0.002098301199113929
2028,2,p65,Victoria Landfill,405700,Aktina Solar,TX,0.0012680366765000374
2028,2,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,0.0022117337579761593
2028,2,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,0.0015882276826161695
2028,2,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,0.0019806107667701494
2028,2,p65,Victoria Landfill,405477,Brightside,TX,0.0016110438695486218
2028,2,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,0.0016485987263550176
2028,2,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,0.0014682659075504262
2028,2,p65,Victoria Landfill,403987,Catan Solar,TX,0.0013778145527867497
2028,2,p65,Victoria Landfill,403091,Commerce Solar,TX,0.0021818091690397564
2028,2,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,0.0024193096935306887
2028,2,p65,Victoria Landfill,404062,Elara Solar,TX,0.0021754953190768807
2028,2,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,0.0016944005846581984
2028,2,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,0.0016319856647211764
2028,2,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,0.0015786576030384007
2028,2,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,0.0015992433154286441
2028,2,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,0.0015336361028980051
2028,2,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,0.0017774923229092118
2028,2,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,0.0017752059232693988
2028,2,p65,Victoria Landfill,406516,Ganado Solar,TX,0.0011697935226797646
2028,2,p65,Victoria Landfill,405801,Horizon Solar,TX,0.0021024163754599307
2028,2,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,0.00194853105949523
2028,2,p65,Victoria Landfill,403343,Mars Solar,TX,0.0021568280490358717
2028,2,p65,Victoria Landfill,404877,Nebula Solar,TX,0.002950160356303899
2028,2,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,0.0019211002985610385
2028,2,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,0.0019372831349455265
2028,2,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,0.0023894005110873936
2028,2,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,0.001760868464472755
2028,2,p65,Victoria Landfill,405809,Shakes Solar,TX,0.0025838443178130685
2028,2,p65,Victoria Landfill,405545,Sparta Solar,TX,0.001422154032177086
2028,2,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,0.0017217517003920988
2028,2,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,0.001791487930850832
2028,2,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,0.0020900130075103183
2028,2,p65,Victoria Landfill,406032,Tres Bahias,TX,0.0010732773799230343
2028,2,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,0.002973157270779676
2028,2,p66,Victoria Landfill,406386,Umbriel Solar,TX,0.016552283880579766
2028,2,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,0.0029718745098820153
2028,2,p67,Victoria Landfill,404681,Brazoria West,TX,0.003709316891556682
2028,2,p67,Victoria Landfill,402649,Bronson,TX,0.0033482459872849653
2028,2,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,0.0035128947387012793
2028,2,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,0.002791414449633098
2028,2,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,0.004323455755199245
2028,2,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,0.0035579260726178036
2028,2,p67,Victoria Landfill,403514,Wagyu,TX,0.003347412766514591
2028,3,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,0.0041580279102252675
2028,3,p12,Apex Regional Landfill,405025,Brady,NV,0.004479331988265879
2028,3,p12,Apex Regional Landfill,405553,Dodge Flat,NV,0.004123840708945761
2028,3,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,0.0036395650415111903
2028,3,p12,Apex Regional Landfill,404659,Fish Springs,NV,0.004437585079731898
2028,3,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,0.003315419033069159
2028,3,p12,Apex Regional Landfill,405028,Galena 2 Geothermal Power Plant,NV,0.0036137269170181357
2028,3,p12,Apex Regional Landfill,402130,Luning Energy,NV,0.0030142333936494857
2028,3,p12,Apex Regional Landfill,403107,NVSS-II,NV,0.0009389332148647711
2028,3,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,0.004347932918317172
2028,3,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,0.004806123558407235
2028,3,p12,Apex Regional Landfill,405023,Steamboat II,NV,0.0054848262366380945
2028,3,p12,Apex Regional Landfill,405024,Steamboat III,NV,0.004650938866040323
2028,3,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,0.0035936129797192458
2028,3,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,0.0011236271116527247
2028,3,p12,Apex Regional Landfill,405026,TS Power Plant,NV,0.004933789969654186
2028,3,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,0.004127600163138748
2028,3,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,0.004068821781401454
2028,3,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,0.004153780498558675
2028,3,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,0.003755188145314725
2028,3,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,0.00386095086201201
2028,3,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,0.0005157755066818358
2028,3,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,0.0006397090050057446
2028,3,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,0.0005592897113619338
2028,3,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,0.0005616192941150603
2028,3,p13,Apex Regional Landfill,400059,CM10,NV,0.0005907368263492284
2028,3,p13,Apex Regional Landfill,400086,CM48,NV,0.0005930118677264511
2028,3,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,0.0005821393816860804
2028,3,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,0.0005325385372107689
2028,3,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,0.0005913567900102047
2028,3,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,0.0005929161262749177
2028,3,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,0.00045027134357396477
2028,3,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,0.0004410846862924265
2028,3,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,0.0005567035134404089
2028,3,p13,Apex Regional Landfill,405495,Gemini Solar,NV,0.0006040207064447084
2028,3,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,0.0005490940203911702
2028,3,p13,Apex Regional Landfill,406090,IGS LAS1,NV,0.0004664626689184723
2028,3,p13,Apex Regional Landfill,406089,IGS VGT,NV,0.0004333510177629431
2028,3,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,0.000451755217186798
2028,3,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,0.00038951340584804676
2028,3,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,0.0006453504365556447
2028,3,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,0.0005193795757044598
2028,3,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,0.0004226218528697753
2028,3,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,0.00039698887969679417
2028,3,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,0.0005380101955411052
2028,3,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,0.0005447375319484202
2028,3,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,0.0004689119642707161
2028,3,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,0.0007792565147873369
2028,3,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,0.0007134740719819245
2028,3,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,0.0007153233824267894
2028,3,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,0.00040218723992230124
2028,3,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,0.0004019790321238835
2028,3,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,0.00047836338155252123
2028,3,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,0.000550150624927651
2028,3,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,0.0005420239478519551
2028,3,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,0.0005524063408994927
2028,3,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,0.0005364652843589068
2028,3,p13,Apex Regional Landfill,403001,Techren Solar V,NV,0.0005333357507394373
2028,3,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,0.0005240584876608016
2028,3,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,0.0007126501580718326
2028,3,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,0.0007096415561185809
2028,3,p27,Apex Regional Landfill,400374,"Black Mountain Solar, LLC",AZ,0.0019613318072803335
2028,3,p27,Apex Regional Landfill,402236,Gray Hawk Solar,AZ,0.0011689272986284889
2028,3,p27,Apex Regional Landfill,401819,Jacobson 5 MW Solar,AZ,0.0014596143850260559
2028,3,p27,Apex Regional Landfill,400199,La Senita,AZ,0.0013093129446187035
2028,3,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,0.001204547704154133
2028,3,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,0.0018180185052110054
2028,3,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,0.0013523480199939771
2028,3,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,0.000665221346913495
2028,3,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,0.0015290759713185562
2028,3,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,0.0016454958068624717
2028,3,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,0.002063346698679566
2028,3,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,0.0011455145043986089
2028,3,p28,Apache Junction Landfill,400437,Badger 1,AZ,0.0011280382637039689
2028,3,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,0.0006748961954135882
2028,3,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,0.0010063391982872217
2028,3,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,0.0007871290576744113
2028,3,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,0.0014199263668037132
2028,3,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,0.0010884577249273696
2028,3,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,0.0010670755343952982
2028,3,p28,Apache Junction Landfill,403257,East Line Solar,AZ,0.0007829212912746896
2028,3,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,0.0007759282910818148
2028,3,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,0.0008842718517630882
2028,3,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,0.002036797994226291
2028,3,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,0.0017801397397086706
2028,3,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,0.001149653838262251
2028,3,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,0.0005957378852073293
2028,3,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,0.0014384803553035266
2028,3,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,0.0014351066278269241
2028,3,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,0.0006544336669180055
2028,3,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,0.000709214378813688
2028,3,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,0.0027155320573701053
2028,3,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,0.0009287880583964134
2028,3,p28,Apache Junction Landfill,400128,Luke Solar,AZ,0.0009111312091992264
2028,3,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,0.0009207488424280542
2028,3,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,0.0015132570728900482
2028,3,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,0.000493249043169345
2028,3,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,0.0004939629995045086
2028,3,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,0.0011906485779404224
2028,3,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,0.0011977715253088832
2028,3,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,0.0011914142911015658
2028,3,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,0.0011827427896948534
2028,3,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,0.0011758047262693072
2028,3,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,0.0016027524342140471
2028,3,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,0.0010876908653729273
2028,3,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,0.0007539509106741377
2028,3,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,0.0006949847035127788
2028,3,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,0.0007276045196466024
2028,3,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,0.0007632328415935534
2028,3,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,0.0005864999470901298
2028,3,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,0.0013963671056829443
2028,3,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,0.0014112183824433473
2028,3,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,0.0005295621784137118
2028,3,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,0.001593318431973282
2028,3,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,0.0010669572976343819
2028,3,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,0.0014743411293129851
2028,3,p28,Apache Junction Landfill,401609,Red Horse III,AZ,0.001454503077126387
2028,3,p28,Apache Junction Landfill,401726,Red Rock,AZ,0.0009875026262020903
2028,3,p28,Apache Junction Landfill,406380,SR McNeal,AZ,0.001947741029585335
2028,3,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,0.0013230770084418596
2028,3,p28,Apache Junction Landfill,403674,Saint Solar,AZ,0.0007751795760666191
2028,3,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,0.0006619860124891658
2028,3,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,0.0012718121867321237
2028,3,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,0.0009850394624444383
2028,3,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,0.0007520164964523401
2028,3,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,0.0016249838380010906
2028,3,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,0.0011330383104911975
2028,3,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,0.0011191731888095275
2028,3,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,0.0011320165205060753
2028,3,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,0.000812026269039518
2028,3,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,0.000748149993591657
2028,3,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,0.0007640721204860073
2028,3,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,0.00079759069470989
2028,3,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,0.000788209119440739
2028,3,p29,Apache Junction Landfill,400014,Springerville,AZ,0.006562055360323565
2028,3,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,0.001324239099401911
2028,3,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,0.0013814924672204602
2028,3,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,0.0012319646692961123
2028,3,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,0.0013773811281817343
2028,3,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,0.0014571592663239516
2028,3,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,0.0012068761524105947
2028,3,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,0.0011890677545883205
2028,3,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,0.0011984090666096133
2028,3,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,0.0012279443163308922
2028,3,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,0.0013685069075651
2028,3,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,0.0013890074885989521
2028,3,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,0.0013348991642887864
2028,3,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,0.0014389426513102834
2028,3,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,0.0013915422332239744
2028,3,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,0.0012356678340285363
2028,3,p30,Apache Junction Landfill,405374,Pima Community College,AZ,0.0014243755085328565
2028,3,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,0.001275364192436928
2028,3,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,0.0011757311046107755
2028,3,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,0.0015983776692295802
2028,3,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,0.0015417900982766268
2028,3,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,0.001389094143125518
2028,3,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,0.0018124800028548993
2028,3,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,0.0012810050035762168
2028,3,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,0.0015495247362252837
2028,3,p30,Apache Junction Landfill,400156,UASTP I,AZ,0.0013342855940233602
2028,3,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,0.0013444292502626427
2028,3,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,0.001427167840433558
2028,3,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,0.0036640901539779945
2028,3,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,0.003478202269093837
2028,3,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,0.003752112059495999
2028,3,p31,Apache Junction Landfill,401595,Alta Luna,NM,0.002883720206359149
2028,3,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,0.0024145219521033087
2028,3,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,0.0033284722118132985
2028,3,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,0.002643140758994526
2028,3,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,0.003429814691929159
2028,3,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,0.003410191165577401
2028,3,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,0.0034638767485996374
2028,3,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,0.003848705749686799
2028,3,p31,Apache Junction Landfill,401202,Cibola,NM,0.002961982467085121
2028,3,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,0.0016527336130201797
2028,3,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,0.0024624078202009226
2028,3,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,0.0033440012170938174
2028,3,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,0.0027991524446213186
2028,3,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,0.0027948444330064453
2028,3,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,0.003533293326930657
2028,3,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,0.0025660296844930946
2028,3,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,0.0036445287974612144
2028,3,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,0.0035334452355515757
2028,3,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,0.0033403577450505564
2028,3,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,0.003229759980039689
2028,3,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,0.0032963220090359716
2028,3,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,0.0026771149138946713
2028,3,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,0.002970933138245614
2028,3,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,0.003494014202949339
2028,3,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,0.0035975412790638897
2028,3,p31,Apache Junction Landfill,400427,Kit Carson,NM,0.004386851867076161
2028,3,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,0.004041688024077931
2028,3,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,0.002573038069760313
2028,3,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,0.003986452558968705
2028,3,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,0.0032602436324322844
2028,3,p31,Apache Junction Landfill,400838,Macho Springs,NM,0.002634866086188703
2028,3,p31,Apache Junction Landfill,400582,Manzano Solar,NM,0.003232348251270101
2028,3,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,0.003237288480697534
2028,3,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,0.0034663769063341754
2028,3,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,0.003331681674392598
2028,3,p31,Apache Junction Landfill,406375,OE_ESCL,NM,0.0026940646622037974
2028,3,p31,Apache Junction Landfill,400581,Otero Solar,NM,0.003653366043212051
2028,3,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,0.003935491587745907
2028,3,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,0.0033011949577283527
2028,3,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,0.003247091169838574
2028,3,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,0.0033016773449362135
2028,3,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,0.0034228379602747176
2028,3,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,0.0032995155840045685
2028,3,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,0.0028946791236875795
2028,3,p31,Apache Junction Landfill,403387,San Miguel I Solar Energy Center,NM,0.0044644441699324975
2028,3,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,0.0024918230962464906
2028,3,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,0.00256851888098943
2028,3,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,0.0031497654887438294
2028,3,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,0.003693966412108585
2028,3,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,0.003137990074190214
2028,3,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,0.002254342173523758
2028,3,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,0.0033969604202905798
2028,3,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,0.003194112258974022
2028,3,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,0.0014000874613567882
2028,3,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,0.002602655912410957
2028,3,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,0.0033102125064192484
2028,3,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,0.0036705295785974764
2028,3,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,0.003097807344765536
2028,3,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,0.0027051060719983414
2028,3,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,0.0040004776761429755
2028,3,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,0.003935838696250628
2028,3,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,0.0033168344769518533
2028,3,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,0.0033668330997376605
2028,3,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,0.0032447446651237806
