Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2028,4,p28,Apache Junction Landfill,401726,Red Rock,AZ,986.0427761163553
2028,4,p28,Apache Junction Landfill,406380,SR McNeal,AZ,3734.730829471937
2028,4,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,5747.470740753592
2028,4,p28,Apache Junction Landfill,403674,Saint Solar,AZ,217.60901385314213
2028,4,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,312.37913727031844
2028,4,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,216.4457823161547
2028,4,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,178.41009782638474
2028,4,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,179.65895769655117
2028,4,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,2888.41259122418
2028,4,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,280.5405258511402
2028,4,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,211.70892170446135
2028,4,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,295.8667607057598
2028,4,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,18628.563278979684
2028,4,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,9018.427479090571
2028,4,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,15810.024820127814
2028,4,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,10440.247014419372
2028,4,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,224.23989818836125
2028,4,p29,Apache Junction Landfill,400014,Springerville,AZ,6611.763137757181
2028,4,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,7771.443288874807
2028,4,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,11821.218117400176
2028,4,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,21386.249226887263
2028,4,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1309.9930414839419
2028,4,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,2027.3171893745227
2028,4,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,821.2377625485417
2028,4,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,9827.010954345524
2028,4,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,20511.654424569657
2028,4,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,4511.228293797845
2028,4,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,25121.780212426263
2028,4,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,1917.7874991349213
2028,4,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,13169.573403068996
2028,4,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,7197.384638042924
2028,4,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,15702.22319158428
2028,4,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,1078.2886549059288
2028,4,p30,Apache Junction Landfill,405374,Pima Community College,AZ,27368.10085305331
2028,4,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,19956.017375596057
2028,4,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,16988.84608972229
2028,4,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,5564.57684061863
2028,4,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,5946.865172560764
2028,4,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,1976.8136260803624
2028,4,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,7219.07203112352
2028,4,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,23017.048556255097
2028,4,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,8249.425029150774
2028,4,p30,Apache Junction Landfill,400156,UASTP I,AZ,29958.44032796596
2028,4,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,3857.681332554384
2028,4,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,305.99781882594317
2028,4,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,71940.18312440514
2028,4,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,168454.12684869397
2028,4,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,129152.51771520516
2028,4,p31,Apache Junction Landfill,401595,Alta Luna,NM,6651.080703826303
2028,4,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,15472.019552508793
2028,4,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,1105.5957095757633
2028,4,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,85820.57386092927
2028,4,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,5122.728738670483
2028,4,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,2070.1442620420803
2028,4,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,179597.31843042176
2028,4,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,121721.66972367257
2028,4,p31,Apache Junction Landfill,401202,Cibola,NM,46589.476375795624
2028,4,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,3147.9192203009525
2028,4,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,29677.225463694856
2028,4,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,237172.31528022996
2028,4,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,123832.51821079438
2028,4,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,101521.44033130411
2028,4,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,97596.95543647469
2028,4,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,33311.253642301155
2028,4,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,4698.786532515134
2028,4,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,131312.86494316542
2028,4,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,22267.296504081733
2028,4,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,22393.17439616707
2028,4,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,37271.71461604
2028,4,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,52142.86098669889
2028,4,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,43074.32345862038
2028,4,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,54045.84330895384
2028,4,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,6892.953804282374
2028,4,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,264880.5784220096
2028,4,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,46930.189914177805
2028,4,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,376070.2878979458
2028,4,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,35370.95443446185
2028,4,p31,Apache Junction Landfill,400838,Macho Springs,NM,4475.009421915062
2028,4,p31,Apache Junction Landfill,400582,Manzano Solar,NM,47122.06007728166
2028,4,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,25619.189128056096
2028,4,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,4662.224062360617
2028,4,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,92184.28154540408
2028,4,p31,Apache Junction Landfill,406375,OE_ESCL,NM,1087.547910696865
2028,4,p31,Apache Junction Landfill,400581,Otero Solar,NM,47119.38082542525
2028,4,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,360154.852370417
2028,4,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,264000.29301279975
2028,4,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,24758.30847598466
2028,4,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,32014.327302174053
2028,4,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,235203.0587315
2028,4,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,11542.922494666282
2028,4,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,5665.552724323264
2028,4,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,18044.409754670898
2028,4,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,17968.893212942214
2028,4,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,53872.83849149352
2028,4,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,30987.93659246123
2028,4,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,23568.245171443275
2028,4,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,187173.48386716592
2028,4,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,1346.5554475694155
2028,4,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,45445.785168852686
2028,4,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,109189.53045504025
2028,4,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,150631.1991721406
2028,4,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,395434.2821937983
2028,4,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,40348.50239081606
2028,4,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,17877.811613583788
2028,4,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,243496.40537176988
2028,4,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,194464.29871414008
2028,4,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,165968.0128078018
2028,4,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,87955.92170314172
2028,4,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,20967.80578121913
2028,4,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,25135.045313706203
2028,4,p31,Apache Junction Landfill,400354,WSMR I,NM,83550.10307349692
2028,4,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,379628.840306162
2028,4,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,25395.557355526398
2028,4,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,11664.348362151257
2028,4,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,6685.817824596671
2028,4,p47,Apache Junction Landfill,400614,GSE NM1,NM,275595.8604912149
2028,4,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,14944.371376741876
2028,4,p47,Apache Junction Landfill,402530,Middle Daisy,NM,64375.084262063
2028,4,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,4023.5271617614508
2028,4,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,196174.5174852092
2028,4,p47,Victoria Landfill,400261,SPS2 Jal,NM,76549.08449779204
2028,4,p47,Victoria Landfill,400262,SPS3 Lea,NM,35236.980081453934
2028,4,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,36939.40993697728
2028,4,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,204268.19317070232
2028,4,p48,Victoria Landfill,406439,"BESSP1, LLC",TX,34648.91041260598
2028,4,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,928.777679983224
2028,4,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,17422.018326491485
2028,4,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,33234.15796771061
2028,4,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,40984.757893408394
2028,4,p59,Apache Junction Landfill,401045,Newman Solar,TX,5683.780505791676
2028,4,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,981.8969052401943
2028,4,p60,Victoria Landfill,403883,Azure Sky Solar,TX,891.0165628962931
2028,4,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,1763.1019921468676
2028,4,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,24934.102350261197
2028,4,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,1108.9827679209725
2028,4,p60,Victoria Landfill,405492,Juno Solar Project,TX,1137.2423808143867
2028,4,p60,Victoria Landfill,402541,Lamesa II,TX,5565.558396525465
2028,4,p60,Victoria Landfill,401660,Lamesa Solar,TX,2457.644594436163
2028,4,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,867.7764075894439
2028,4,p60,Victoria Landfill,405933,Lumina Solar Project,TX,789.031979856363
2028,4,p60,Victoria Landfill,402909,Misae Solar,TX,1330.7512211928797
2028,4,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,1770.164582891807
2028,4,p60,Victoria Landfill,405939,Texas Solar Nova 1,TX,1177.3317092404657
2028,4,p61,Victoria Landfill,400967,Alamo 6,TX,1123.4698828929243
2028,4,p61,Apache Junction Landfill,403557,Aragorn Solar Project,TX,1214.7702676773663
2028,4,p61,Victoria Landfill,400691,Barilla Solar,TX,6229.764556697194
2028,4,p61,Victoria Landfill,401946,Bluebell Solar,TX,2706.4484794985624
2028,4,p61,Victoria Landfill,403574,Bluebell Solar II,TX,981.6355828565981
2028,4,p61,Victoria Landfill,400554,"Bryan Solar, LLC",TX,14248.492371103152
2028,4,p61,Victoria Landfill,401463,Buckthorn Westex,TX,1034.019163168637
2028,4,p61,Victoria Landfill,401703,East Pecos Solar,TX,925.5992426054075
2028,4,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,671.5538567855282
2028,4,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,755.5547561883633
2028,4,p61,Victoria Landfill,403210,Greasewood,TX,741.574924468606
2028,4,p61,Apache Junction Landfill,406370,Hayhurst Texas Solar,TX,3998.3675233350705
2028,4,p61,Victoria Landfill,402304,Midway Solar-TX,TX,819.4896144956699
2028,4,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,1424.5490253949094
2028,4,p61,Victoria Landfill,401868,Pearl Solar,TX,2350.1327558086214
2028,4,p61,Victoria Landfill,402290,RE Maplewood,TX,731.2948062549609
2028,4,p61,Victoria Landfill,401430,RE Roserock,TX,824.9412264915877
2028,4,p61,Victoria Landfill,402848,Rambler,TX,646.1798657173822
2028,4,p61,Victoria Landfill,402083,Solaire Holman Solar Project,TX,2117.31810616698
2028,4,p61,Victoria Landfill,403023,"Taygete Energy Project, LLC",TX,990.184788723409
2028,4,p61,Victoria Landfill,404647,Taygete II Energy Project,TX,1567.9248118441992
2028,4,p61,Apache Junction Landfill,403551,Titan Solar Project,TX,960.1301258755948
2028,4,p61,Victoria Landfill,406103,Zier Solar,TX,613.848920315602
2028,4,p62,Victoria Landfill,403502,2W Permian Solar Project Hybrid,TX,896.7787688513006
2028,4,p62,Victoria Landfill,403697,CED Crane Solar,TX,866.8524971861088
2028,4,p62,Victoria Landfill,401525,Castle Gap Solar Hybrid,TX,1067.4898342524855
2028,4,p62,Victoria Landfill,404599,Emerald Grove,TX,1473.7816431957162
2028,4,p62,Victoria Landfill,403004,Lapetus,TX,1834.73031216229
2028,4,p62,Victoria Landfill,403280,Oberon IA,TX,1373.0512065793664
2028,4,p62,Victoria Landfill,403279,Oberon IB,TX,6430.786670135998
2028,4,p62,Victoria Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,17378.938913963466
2028,4,p62,Victoria Landfill,402679,Phoebe Solar,TX,890.8907551360738
2028,4,p62,Victoria Landfill,403177,Prospero Solar,TX,778.4896802875884
2028,4,p62,Victoria Landfill,404128,Prospero Solar II,TX,1194.303715366892
2028,4,p62,Victoria Landfill,403070,"Roadrunner, LLC",TX,1102.8571281950674
2028,4,p62,Victoria Landfill,401805,Upton County Solar,TX,927.8527863231031
2028,4,p62,Victoria Landfill,402995,West of the Pecos Solar,TX,1580.5348419732811
2028,4,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,1208.096810408873
2028,4,p63,Victoria Landfill,404966,BPL Files Solar,TX,2584.7325509656
2028,4,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,1221.1284239103568
2028,4,p63,Victoria Landfill,402610,Chisum,TX,24485.13083346836
2028,4,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,76662.36889584996
2028,4,p63,Victoria Landfill,403188,Coniglio Solar,TX,2257.801649452549
2028,4,p63,Victoria Landfill,406415,Dileo Solar,TX,1940.7764197422166
2028,4,p63,Victoria Landfill,402655,Eddy II,TX,8861.647394593085
2028,4,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,1113.607870809732
2028,4,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,2078.880659147004
2028,4,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,1363.465413600368
2028,4,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,380.5053238666353
2028,4,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,4021.631217705801
2028,4,p63,Victoria Landfill,403288,Griffin Solar,TX,23388.808636616348
2028,4,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,1657.0716518850656
2028,4,p63,Victoria Landfill,402329,Highway 56 Solar,TX,34637.69844837597
2028,4,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,1114531.50431978
2028,4,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,470.95752510017223
2028,4,p63,Victoria Landfill,403481,Impact Solar 1,TX,1759.5426072156176
2028,4,p63,Victoria Landfill,403190,Kellam Solar,TX,3236.712124052925
2028,4,p63,Victoria Landfill,402421,Leon Solar,TX,30239.177841432902
2028,4,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,1210.0491130305718
2028,4,p63,Victoria Landfill,402404,Marlin Solar,TX,18279.254092858617
2028,4,p63,Victoria Landfill,405794,Noble Solar,TX,1045.022030965685
2028,4,p63,Victoria Landfill,402405,North Gainesville Solar,TX,319645.4180990087
2028,4,p63,Victoria Landfill,401933,Phantom Solar,TX,7042.24872987105
2028,4,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,719.44037516377
2028,4,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,2801.0752076878084
2028,4,p63,Victoria Landfill,403189,Rippey Solar,TX,3129.584858930938
2028,4,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,1428.7718107009675
2028,4,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,16890.43745989819
2028,4,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,634.7267735615569
2028,4,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,15916.015748985554
2028,4,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,14536.468216149702
2028,4,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,190842.80175599654
2028,4,p63,Victoria Landfill,405984,Waco Solar,TX,465.9875939426973
2028,4,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,38751.427068054865
2028,4,p63,Victoria Landfill,402497,West Moore Solar II,TX,66088.52860894988
2028,4,p63,Victoria Landfill,402330,Whitesboro Solar,TX,36710.05152525834
2028,4,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,47238.80683573813
2028,4,p63,Victoria Landfill,402414,Whitewright Solar,TX,23179.659435650374
2028,4,p63,Victoria Landfill,402654,Yellow Jacket,TX,27726.22087686742
2028,4,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,19221.625250309466
2028,4,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,39646.98175475979
2028,4,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,481.20779386967547
2028,4,p64,Victoria Landfill,402648,Bovine,TX,2723.293913903493
2028,4,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,19017.81579203999
2028,4,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,565.4525711214169
2028,4,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,52292.8973814777
2028,4,p64,Victoria Landfill,402653,Lampwick,TX,9405.095080077868
2028,4,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,8455.240665620484
2028,4,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,14656.216299180312
2028,4,p64,Victoria Landfill,400249,Webberville Solar Project,TX,1307.2819296847629
2028,4,p65,Victoria Landfill,405700,Aktina Solar,TX,959.9067839060164
2028,4,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,82217.34458137154
2028,4,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,1722.190071070351
2028,4,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,37707.63530481929
2028,4,p65,Victoria Landfill,405477,Brightside,TX,10070.345150822926
2028,4,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,538593.2346231351
2028,4,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,66916.53496743877
2028,4,p65,Victoria Landfill,403987,Catan Solar,TX,26038.408837617575
2028,4,p65,Victoria Landfill,403091,Commerce Solar,TX,120748.77090252072
2028,4,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,4265.366616645897
2028,4,p65,Victoria Landfill,404062,Elara Solar,TX,5631.632285800963
2028,4,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,583124.7525605476
2028,4,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,666903.3150230702
2028,4,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,411662.856087329
2028,4,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,411724.38333838305
2028,4,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,411833.0119511671
2028,4,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,729611.7811966415
2028,4,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,875379.0552538949
2028,4,p65,Victoria Landfill,406516,Ganado Solar,TX,1941.589722698509
2028,4,p65,Victoria Landfill,405801,Horizon Solar,TX,4511.549147486691
2028,4,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,360816.97602109384
2028,4,p65,Victoria Landfill,403343,Mars Solar,TX,85430.26085794573
2028,4,p65,Victoria Landfill,404877,Nebula Solar,TX,12253.492027897404
2028,4,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,302106.82851456775
2028,4,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,159012.42503449664
2028,4,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,13746.010233027815
2028,4,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,13135.387137096403
2028,4,p65,Victoria Landfill,405809,Shakes Solar,TX,6530.468330997586
2028,4,p65,Victoria Landfill,405545,Sparta Solar,TX,1798.3470750260362
2028,4,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,87332.6995892435
2028,4,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,65809.06688941774
2028,4,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,69875.26185859842
2028,4,p65,Victoria Landfill,406032,Tres Bahias,TX,1053.4082362099823
2028,4,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,21829.933453599337
2028,4,p66,Victoria Landfill,406386,Umbriel Solar,TX,3050.037679702142
2028,4,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,442.22486722372093
2028,4,p67,Victoria Landfill,404681,Brazoria West,TX,392.2592336612561
2028,4,p67,Victoria Landfill,402649,Bronson,TX,6351.080955871271
2028,4,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,638.7330403454905
2028,4,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,358.54958754571055
2028,4,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,338.53928678416236
2028,4,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,1246.63952534526
2028,4,p67,Victoria Landfill,403514,Wagyu,TX,587.8313537091684
2029,1,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,943.7883765618541
2029,1,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1869.4568587532633
2029,1,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,4139.627901114654
2029,1,p12,Apex Regional Landfill,404659,Fish Springs,NV,871.1049338946103
2029,1,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,5259.1281794473125
2029,1,p12,Apex Regional Landfill,402130,Luning Energy,NV,1336.1079119862932
2029,1,p12,Apex Regional Landfill,403107,NVSS-II,NV,806.5961729169319
2029,1,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,11040.773763805697
2029,1,p12,Apex Regional Landfill,405023,Steamboat II,NV,66979.59875076695
2029,1,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,4340.863152735366
2029,1,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,301.4526809300527
2029,1,p12,Apex Regional Landfill,405026,TS Power Plant,NV,839.8837838728364
2029,1,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,108270.63654526195
2029,1,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,8420.939673384786
2029,1,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,12312.366864822161
2029,1,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,1545.281734126541
2029,1,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,733195.4669177887
2029,1,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,653.5444025267487
2029,1,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,404.2293592144326
2029,1,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,257.729071099712
2029,1,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,196.76317719145592
2029,1,p13,Apex Regional Landfill,400059,CM10,NV,1244.1791012546933
2029,1,p13,Apex Regional Landfill,400086,CM48,NV,467.11077541503
2029,1,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,156.12308434402436
2029,1,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,85.3654691370852
2029,1,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,173.7957484145938
2029,1,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,100.89617872596442
2029,1,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,3379.992310567598
2029,1,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,4197.802400236289
2029,1,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,161.72059239422342
2029,1,p13,Apex Regional Landfill,405495,Gemini Solar,NV,108.18468883528116
2029,1,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,155.86618154929099
2029,1,p13,Apex Regional Landfill,406090,IGS LAS1,NV,6725.247874182723
2029,1,p13,Apex Regional Landfill,406089,IGS VGT,NV,5278.422643696053
2029,1,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,5747.054488054098
2029,1,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,709.7602371123896
2029,1,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,111.9075202228956
2029,1,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,517.5799978142132
2029,1,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,430.7304944275255
2029,1,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,200.80303876888306
