Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2028,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,200.40639954305237
2028,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,267.8516266334784
2028,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,153.38258823498518
2028,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,150.72440929106781
2028,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,137.48649499294973
2028,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,1970.320018292442
2028,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,261.53986834110754
2028,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,161.70202335448192
2028,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,287.93477030987486
2028,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,14477.52612396135
2028,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,6815.667155601765
2028,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,7543.800539762838
2028,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,7105.567426065171
2028,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,271.06815405617135
2028,2,p29,Apache Junction Landfill,400014,Springerville,AZ,3016.897933289922
2028,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,7538.416838135526
2028,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,6444.961624873695
2028,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,14548.848930543338
2028,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,790.6575114104453
2028,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,1384.7751450346755
2028,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,823.8131921895124
2028,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,6688.566905214957
2028,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,13954.124464967366
2028,2,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,5092.193146737558
2028,2,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,17089.01000070986
2028,2,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,1626.294439589682
2028,2,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,9952.088520385465
2028,2,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,3444.1838130904316
2028,2,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,9501.77631469983
2028,2,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,3165.4212671821406
2028,2,p30,Apache Junction Landfill,405374,Pima Community College,AZ,21269.395324384284
2028,2,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,13576.291271665315
2028,2,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,17314.773685906734
2028,2,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,3790.111707880668
2028,2,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,4050.0677736013204
2028,2,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,1495.3366888829403
2028,2,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,3941.394153939194
2028,2,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,15657.792474513466
2028,2,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,3388.003893649516
2028,2,p30,Apache Junction Landfill,400156,UASTP I,AZ,17836.48364686725
2028,2,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,2629.422762396981
2028,2,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,214.27797306164132
2028,2,p31,City of Clovis Landfill,400211,Alamogordo Solar Energy Center,NM,25740.921336609044
2028,2,p31,Northeastern New Mexico Regional Landfill,400206,Albuquerque Solar Energy Center,NM,41013.53787215179
2028,2,p31,Northeastern New Mexico Regional Landfill,403675,Alcalde Solar Array,NM,18410.516595018416
2028,2,p31,Apache Junction Landfill,401595,Alta Luna,NM,4528.934334861885
2028,2,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,2165.7515980203125
2028,2,p31,Northeastern New Mexico Regional Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,386.23642133159194
2028,2,p31,Northeastern New Mexico Regional Landfill,403321,Bluewater CDEC 1,NM,46634.763357711425
2028,2,p31,Northeastern New Mexico Regional Landfill,403736,Britton Solar Energy Center,NM,1178.0779218307105
2028,2,p31,City of Clovis Landfill,404981,Buena Vista Energy Center,NM,1070.1390297153305
2028,2,p31,Northeastern New Mexico Regional Landfill,402876,CNMEC Solar Energy Center,NM,52107.66680467629
2028,2,p31,City of Clovis Landfill,402519,Carrizozo Solar,NM,34090.83412767746
2028,2,p31,Northeastern New Mexico Regional Landfill,401202,Cibola,NM,11898.484187409395
2028,2,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,464.1741223218769
2028,2,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,17669.16080262594
2028,2,p31,Northeastern New Mexico Regional Landfill,403604,City of Rio Rancho WWTP,NM,58954.168660659365
2028,2,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,67379.10887568013
2028,2,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,69040.7788815468
2028,2,p31,Northeastern New Mexico Regional Landfill,404748,"Cuba 2.5ac, LLC",NM,26469.282228949258
2028,2,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,13613.229967814868
2028,2,p31,Northeastern New Mexico Regional Landfill,403868,Encino Solar Energy Center,NM,1431.855476009504
2028,2,p31,Northeastern New Mexico Regional Landfill,401038,Eubank Landfill Solar Array,NM,55221.90067343748
2028,2,p31,Northeastern New Mexico Regional Landfill,402441,Facebook 1 Solar Energy Center,NM,7715.142725733468
2028,2,p31,Northeastern New Mexico Regional Landfill,402442,Facebook 2 Solar Energy Center,NM,7425.832706956657
2028,2,p31,Northeastern New Mexico Regional Landfill,402443,Facebook 3 Solar Energy Center,NM,14829.601925285348
2028,2,p31,Northeastern New Mexico Regional Landfill,403322,Grants CDEC 2,NM,24299.01199701283
2028,2,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,32953.04470663709
2028,2,p31,City of Clovis Landfill,401617,Holloman Solar Facility,NM,22602.675676506595
2028,2,p31,Northeastern New Mexico Regional Landfill,406109,"Jicarilla Solar 1, LLC",NM,2193.9563830283223
2028,2,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,36601.36755204278
2028,2,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,6509.152955619497
2028,2,p31,Northeastern New Mexico Regional Landfill,400434,Los Alamos PV Site,NM,53698.61397680389
2028,2,p31,Northeastern New Mexico Regional Landfill,400207,Los Lunas Solar Energy Center,NM,13712.697950663292
2028,2,p31,Apache Junction Landfill,400838,Macho Springs,NM,2448.624094529793
2028,2,p31,Northeastern New Mexico Regional Landfill,400582,Manzano Solar,NM,10568.285463966726
2028,2,p31,Northeastern New Mexico Regional Landfill,401201,Meadow Lake Solar Energy Center,NM,8739.03076994724
2028,2,p31,Northeastern New Mexico Regional Landfill,406177,"NMRD Data Center III, LLC",NM,1411.7151896862413
2028,2,p31,City of Clovis Landfill,405693,NMSU Solar and Storage,NM,62621.26973301831
2028,2,p31,Northeastern New Mexico Regional Landfill,406375,OE_ESCL,NM,605.970225910428
2028,2,p31,City of Clovis Landfill,400581,Otero Solar,NM,13078.655114375093
2028,2,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,69644.32499461324
2028,2,p31,Northeastern New Mexico Regional Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,80730.66931500264
2028,2,p31,Northeastern New Mexico Regional Landfill,401566,Rio Communities Solar Energy Center,NM,11386.738364007386
2028,2,p31,Northeastern New Mexico Regional Landfill,403084,Rio De Oro Solar Energy Center,NM,11157.408089059772
2028,2,p31,Northeastern New Mexico Regional Landfill,400624,Rio Rancho High School,NM,72837.8626423833
2028,2,p31,City of Clovis Landfill,400135,Roadrunner Solar,NM,7747.344443373437
2028,2,p31,Northeastern New Mexico Regional Landfill,404648,"Route 66 Energy Center, LLC",NM,3175.5782529694443
2028,2,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,3231.32718396916
2028,2,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,2819.9928821520057
2028,2,p31,Northeastern New Mexico Regional Landfill,401161,Sandoval Solar Energy Center,NM,18902.982979201148
2028,2,p31,Northeastern New Mexico Regional Landfill,401564,Santa Fe Solar Energy Center,NM,9611.879907337965
2028,2,p31,Northeastern New Mexico Regional Landfill,401565,Santolina Solar Energy Center,NM,14333.17590907921
2028,2,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,127284.16848593281
2028,2,p31,Northeastern New Mexico Regional Landfill,406343,Sky Ranch Solar,NM,448.87535412680205
2028,2,p31,Northeastern New Mexico Regional Landfill,401563,South Valley Solar Energy Center,NM,14508.513628610652
2028,2,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,15105.244245083326
2028,2,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,16206.487822647869
2028,2,p31,Northeastern New Mexico Regional Landfill,400623,Sue Cleveland High School,NM,80087.68380925358
2028,2,p31,City of Clovis Landfill,400343,"SunE EPE1, LLC",NM,14174.13161151465
2028,2,p31,City of Clovis Landfill,400342,"SunE EPE2, LLC",NM,11368.545134356003
2028,2,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,33648.87396485315
2028,2,p31,Northeastern New Mexico Regional Landfill,403412,Syncarpha El Rito,NM,31072.15154390385
2028,2,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,25490.165815495675
2028,2,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,12173.538935479519
2028,2,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,2924.549871804883
2028,2,p31,Northeastern New Mexico Regional Landfill,403011,Vista Solar Energy Center,NM,8483.548452546283
2028,2,p31,City of Clovis Landfill,400354,WSMR I,NM,29576.30038770723
2028,2,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,161363.49317278137
2028,2,p47,City of Clovis Landfill,400979,"Caprock Solar 1, LLC",NM,1025.1954640357903
2028,2,p47,City of Clovis Landfill,404980,Chaves County Solar II,NM,1526.781617336561
2028,2,p47,City of Clovis Landfill,401681,"Chaves Solar, LLC",NM,662.2031466071721
2028,2,p47,City of Clovis Landfill,400614,GSE NM1,NM,33120.3767882873
2028,2,p47,City of Clovis Landfill,404982,Hayhurst New Mexico Solar,NM,4925.305271376328
2028,2,p47,City of Clovis Landfill,402530,Middle Daisy,NM,10068.182959008613
2028,2,p47,City of Clovis Landfill,401682,"Roswell Solar, LLC",NM,736.1598652849503
2028,2,p47,City of Clovis Landfill,400546,SEV NM Phase 2,NM,50137.21039840081
2028,2,p47,City of Clovis Landfill,400260,SPS1 Dollarhide,NM,9115.701836957185
2028,2,p47,City of Clovis Landfill,400261,SPS2 Jal,NM,11847.507013216142
2028,2,p47,City of Clovis Landfill,400262,SPS3 Lea,NM,6763.144560693827
2028,2,p47,City of Clovis Landfill,400264,SPS5 Hopi,NM,7997.0453168145405
2028,2,p47,City of Clovis Landfill,404698,SoCore Clovis 1,NM,1473.1081642692882
2028,2,p48,City of Clovis Landfill,406439,"BESSP1, LLC",TX,12890.901183945702
2028,2,p48,City of Clovis Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,125.66668267093515
2028,2,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,10362.568685628932
2028,2,p59,City of Clovis Landfill,402666,Fort Bliss (DEA EPIC),TX,20406.69640335843
2028,2,p59,City of Clovis Landfill,401616,Montana Solar Facility,TX,15187.205639475913
2028,2,p59,City of Clovis Landfill,401045,Newman Solar,TX,3096.763546795978
2028,2,p60,City of Clovis Landfill,403962,"ANSON Solar Center, LLC",TX,451.0021898919678
2028,2,p60,City of Clovis Landfill,403883,Azure Sky Solar,TX,552.3960468223014
2028,2,p60,City of Clovis Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,273.00540077780244
2028,2,p60,City of Clovis Landfill,406252,Highpeak Solar 1,TX,6828.0296394148545
2028,2,p60,City of Clovis Landfill,402721,Holstein 1 Solar Farm,TX,629.7392984382691
2028,2,p60,City of Clovis Landfill,405492,Juno Solar Project,TX,232.10130606437124
2028,2,p60,City of Clovis Landfill,402541,Lamesa II,TX,1477.399206701736
2028,2,p60,City of Clovis Landfill,401660,Lamesa Solar,TX,623.9827999810436
2028,2,p60,City of Clovis Landfill,405932,Lumina II Solar Project,TX,227.99610578399725
2028,2,p60,City of Clovis Landfill,405933,Lumina Solar Project,TX,243.213009055347
2028,2,p60,City of Clovis Landfill,402909,Misae Solar,TX,304.19723647015235
2028,2,p60,City of Clovis Landfill,400968,"OCI Alamo 7, LLC",TX,985.9824506131546
2028,2,p60,City of Clovis Landfill,405939,Texas Solar Nova 1,TX,279.4654023020219
2028,2,p61,City of Clovis Landfill,400967,Alamo 6,TX,480.6854495777706
2028,2,p61,City of Clovis Landfill,403557,Aragorn Solar Project,TX,222.16549867046473
2028,2,p61,City of Clovis Landfill,400691,Barilla Solar,TX,1496.1939098426137
2028,2,p61,City of Clovis Landfill,401946,Bluebell Solar,TX,2203.441824361346
2028,2,p61,City of Clovis Landfill,403574,Bluebell Solar II,TX,489.67472665454875
2028,2,p61,City of Clovis Landfill,400554,"Bryan Solar, LLC",TX,5607.791057122917
2028,2,p61,City of Clovis Landfill,401463,Buckthorn Westex,TX,460.0918574848991
2028,2,p61,City of Clovis Landfill,401703,East Pecos Solar,TX,441.2023061165889
2028,2,p61,City of Clovis Landfill,405363,Galloway 1 Solar Farm,TX,295.7068522912544
2028,2,p61,City of Clovis Landfill,405494,Galloway 2 Solar Farm,TX,434.9421622406565
2028,2,p61,City of Clovis Landfill,403210,Greasewood,TX,409.1791163822845
2028,2,p61,City of Clovis Landfill,406370,Hayhurst Texas Solar,TX,1252.2491931956638
2028,2,p61,City of Clovis Landfill,402304,Midway Solar-TX,TX,263.32067023877045
2028,2,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,1404.4828498168079
2028,2,p61,City of Clovis Landfill,401868,Pearl Solar,TX,1032.3385198240414
2028,2,p61,City of Clovis Landfill,402290,RE Maplewood,TX,256.55815842798125
2028,2,p61,City of Clovis Landfill,401430,RE Roserock,TX,336.6024640296293
2028,2,p61,City of Clovis Landfill,402848,Rambler,TX,279.4146732060293
2028,2,p61,City of Clovis Landfill,402083,Solaire Holman Solar Project,TX,916.6735311865774
2028,2,p61,City of Clovis Landfill,403023,"Taygete Energy Project, LLC",TX,447.6860504988291
2028,2,p61,City of Clovis Landfill,404647,Taygete II Energy Project,TX,288.97672415503007
2028,2,p61,City of Clovis Landfill,403551,Titan Solar Project,TX,305.4171010519481
2028,2,p61,Victoria Landfill,406103,Zier Solar,TX,318.5357182179571
2028,2,p62,City of Clovis Landfill,403502,2W Permian Solar Project Hybrid,TX,314.14441817093893
2028,2,p62,City of Clovis Landfill,403697,CED Crane Solar,TX,366.32340786110615
2028,2,p62,City of Clovis Landfill,401525,Castle Gap Solar Hybrid,TX,412.19484296022375
2028,2,p62,City of Clovis Landfill,404599,Emerald Grove,TX,533.1738288196821
2028,2,p62,City of Clovis Landfill,403004,Lapetus,TX,388.28295403253674
2028,2,p62,City of Clovis Landfill,403280,Oberon IA,TX,416.6706098340516
2028,2,p62,City of Clovis Landfill,403279,Oberon IB,TX,1737.653249006615
2028,2,p62,City of Clovis Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,2412.7707554874
2028,2,p62,City of Clovis Landfill,402679,Phoebe Solar,TX,211.61979185638532
2028,2,p62,City of Clovis Landfill,403177,Prospero Solar,TX,200.56337263402148
2028,2,p62,City of Clovis Landfill,404128,Prospero Solar II,TX,268.18376042469464
2028,2,p62,City of Clovis Landfill,403070,"Roadrunner, LLC",TX,320.2288645580503
2028,2,p62,City of Clovis Landfill,401805,Upton County Solar,TX,696.7571082393501
2028,2,p62,City of Clovis Landfill,402995,West of the Pecos Solar,TX,500.291860433101
2028,2,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,916.0351865474672
2028,2,p63,Victoria Landfill,404966,BPL Files Solar,TX,781.8933658282604
2028,2,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,926.1626118971916
2028,2,p63,Victoria Landfill,402610,Chisum,TX,11663.99704058414
2028,2,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,260351.35744007
2028,2,p63,Victoria Landfill,403188,Coniglio Solar,TX,1522.7679155037338
2028,2,p63,Victoria Landfill,406415,Dileo Solar,TX,1307.190759300707
2028,2,p63,Victoria Landfill,402655,Eddy II,TX,6674.925280910331
2028,2,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,659.0644644982905
2028,2,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,1592.7586347096715
2028,2,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,807.7297024587189
2028,2,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,308.44098754041596
2028,2,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,1723.6710238724654
2028,2,p63,Victoria Landfill,403288,Griffin Solar,TX,18153.616948628707
2028,2,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,982.4254142381137
2028,2,p63,Victoria Landfill,402329,Highway 56 Solar,TX,21192.9382342745
2028,2,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,757868.8857313262
2028,2,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,335.2929350712411
2028,2,p63,Victoria Landfill,403481,Impact Solar 1,TX,862.6806030732998
2028,2,p63,Victoria Landfill,403190,Kellam Solar,TX,1715.332739469325
2028,2,p63,Victoria Landfill,402421,Leon Solar,TX,20550.103726050373
2028,2,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,810.2961907367887
2028,2,p63,Victoria Landfill,402404,Marlin Solar,TX,13962.087187422345
2028,2,p63,Victoria Landfill,405794,Noble Solar,TX,606.8527633422851
2028,2,p63,Victoria Landfill,402405,North Gainesville Solar,TX,72488.45082960062
2028,2,p63,Victoria Landfill,401933,Phantom Solar,TX,4776.191930188314
2028,2,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,546.2121748519241
2028,2,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,1688.561574958853
2028,2,p63,Victoria Landfill,403189,Rippey Solar,TX,2115.580497949038
2028,2,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,702.0205019090412
2028,2,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,102780.62084906096
2028,2,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,419.0769998978586
2028,2,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,9615.814524365489
2028,2,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,9872.261180857797
2028,2,p63,Victoria Landfill,405984,Waco Solar,TX,304.3343577570341
2028,2,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,31594.21930142397
2028,2,p63,Victoria Landfill,402330,Whitesboro Solar,TX,224076.6589290651
2028,2,p63,Victoria Landfill,402414,Whitewright Solar,TX,12262.935984269754
2028,2,p63,Victoria Landfill,402654,Yellow Jacket,TX,18841.29299014584
2028,2,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,21723.944810944056
2028,2,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,26947.410387112657
2028,2,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,229.62362707158618
2028,2,p64,Victoria Landfill,402648,Bovine,TX,1839.302655330375
2028,2,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,12919.57753246319
2028,2,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,371.97054223856355
2028,2,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,23717.589573453883
2028,2,p64,Victoria Landfill,402653,Lampwick,TX,7963.783636961189
2028,2,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,5027.3359774106875
2028,2,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,9953.689877318613
2028,2,p64,Victoria Landfill,400249,Webberville Solar Project,TX,1080.6424591270481
2028,2,p65,Victoria Landfill,405700,Aktina Solar,TX,495.0252286490683
2028,2,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,55895.25710920865
2028,2,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,1629.5731915197696
2028,2,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,25628.65480115312
2028,2,p65,Victoria Landfill,405477,Brightside,TX,5988.323146106141
2028,2,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,470851.2508072672
2028,2,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,32510.36260661025
2028,2,p65,Victoria Landfill,403987,Catan Solar,TX,17693.58080345595
2028,2,p65,Victoria Landfill,403091,Commerce Solar,TX,82096.62700759007
2028,2,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,2887.9120931952098
2028,2,p65,Victoria Landfill,404062,Elara Solar,TX,3816.972748220654
2028,2,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,352461.9843304651
2028,2,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,396803.94022009324
2028,2,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,279918.20493325964
2028,2,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,279960.0434639764
2028,2,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,280033.9109206697
2028,2,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,372107.48117914423
2028,2,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,425192.1581743176
2028,2,p65,Victoria Landfill,406516,Ganado Solar,TX,933.27147185769
2028,2,p65,Victoria Landfill,405801,Horizon Solar,TX,2722.448045237289
2028,2,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,245343.00648821995
2028,2,p65,Victoria Landfill,403343,Mars Solar,TX,65332.60736271397
2028,2,p65,Victoria Landfill,404877,Nebula Solar,TX,6254.753703084677
2028,2,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,136966.57168712138
2028,2,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,72097.10877615579
2028,2,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,13044.848575748882
2028,2,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,11134.531885426946
2028,2,p65,Victoria Landfill,405809,Shakes Solar,TX,3457.3638000311703
2028,2,p65,Victoria Landfill,405545,Sparta Solar,TX,1374.7439636213765
2028,2,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,44545.149559371166
2028,2,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,39773.39210258227
2028,2,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,47502.64085772292
2028,2,p65,Victoria Landfill,406032,Tres Bahias,TX,623.2456819114395
2028,2,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,14831.817542323548
2028,2,p66,Victoria Landfill,406386,Umbriel Solar,TX,1661.0912716187654
2028,2,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,237.3594791907679
2028,2,p67,Victoria Landfill,404681,Brazoria West,TX,309.8266096129838
2028,2,p67,Victoria Landfill,402649,Bronson,TX,3456.858813854772
2028,2,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,385.5714045598402
2028,2,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,252.74824085796848
2028,2,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,237.44036077538414
2028,2,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,835.1776711107769
2028,2,p67,Victoria Landfill,403514,Wagyu,TX,387.18811439823446
2028,3,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,538.3494030096485
2028,3,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1289.990334152219
2028,3,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,2276.8861043663724
2028,3,p12,Apex Regional Landfill,404659,Fish Springs,NV,985.4490754138916
2028,3,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,6253.988993892298
2028,3,p12,Apex Regional Landfill,402130,Luning Energy,NV,751.7712302805434
2028,3,p12,Apex Regional Landfill,403107,NVSS-II,NV,567.2450677835137
2028,3,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,5657.265359690905
2028,3,p12,Apex Regional Landfill,405023,Steamboat II,NV,91080.16969144314
2028,3,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,2321.4482442689273
2028,3,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,185.04892806967226
2028,3,p12,Apex Regional Landfill,405026,TS Power Plant,NV,535.8529739101757
2028,3,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,12315.135378496356
2028,3,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,6377.820281224064
2028,3,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,8391.16913827907
2028,3,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,1885.5090889308865
2028,3,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,249320.64056214815
2028,3,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,371.266327491925
2028,3,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,293.6356344658141
2028,3,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,194.01543854780408
2028,3,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,121.672226483133
2028,3,p13,Apex Regional Landfill,400059,CM10,NV,955.3789600591015
2028,3,p13,Apex Regional Landfill,400086,CM48,NV,295.4248478419031
2028,3,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,108.18571920861733
2028,3,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,76.80818921321793
2028,3,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,136.94077912192378
2028,3,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,87.36907173365582
2028,3,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,2600.5982528092118
2028,3,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,2308.5330318885412
2028,3,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,117.42599830977593
2028,3,p13,Apex Regional Landfill,405495,Gemini Solar,NV,86.22221452113533
2028,3,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,146.2185946973801
2028,3,p13,Apex Regional Landfill,406090,IGS LAS1,NV,5889.735160256895
2028,3,p13,Apex Regional Landfill,406089,IGS VGT,NV,2896.3904443306524
2028,3,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,3926.7567220767855
2028,3,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,727.2929721546371
2028,3,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,90.33150055641211
