Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2028,3,p61,SolarCycle,404647,Taygete II Energy Project,TX,638.8470284314049
2028,3,p61,SolarCycle,403551,Titan Solar Project,TX,915.5361029205823
2028,3,p61,SolarCycle,406103,Zier Solar,TX,2770.007749014528
2028,3,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,544.8369227433831
2028,3,p62,SolarCycle,403697,CED Crane Solar,TX,801.167133383784
2028,3,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,627.7094813650674
2028,3,p62,SolarCycle,404599,Emerald Grove,TX,1038.6939603848434
2028,3,p62,SolarCycle,403004,Lapetus,TX,759.4807484500741
2028,3,p62,SolarCycle,403280,Oberon IA,TX,580.3386148288862
2028,3,p62,SolarCycle,403279,Oberon IB,TX,1041.6109458699796
2028,3,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1758.853629660324
2028,3,p62,SolarCycle,402679,Phoebe Solar,TX,587.5418664706332
2028,3,p62,SolarCycle,403177,Prospero Solar,TX,563.9075196654529
2028,3,p62,SolarCycle,404128,Prospero Solar II,TX,880.7161481656236
2028,3,p62,SolarCycle,403070,"Roadrunner, LLC",TX,582.1053431018911
2028,3,p62,SolarCycle,401805,Upton County Solar,TX,618.9821676593274
2028,3,p62,SolarCycle,402995,West of the Pecos Solar,TX,666.2344640128227
2028,3,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,1815.1131343592558
2028,3,p63,OkonRecycling,404966,BPL Files Solar,TX,853.0840115409969
2028,3,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1277.312784427638
2028,3,p63,OkonRecycling,402610,Chisum,TX,20056.092477323058
2028,3,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,11915.66561558532
2028,3,p63,OkonRecycling,403188,Coniglio Solar,TX,978.2529392538038
2028,3,p63,OkonRecycling,406415,Dileo Solar,TX,2674.6650349293195
2028,3,p63,OkonRecycling,402655,Eddy II,TX,14200.981547322921
2028,3,p63,OkonRecycling,406221,Eiffel Solar Project,TX,1262.1310246870576
2028,3,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,914.3384448177351
2028,3,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,1047.7678397840268
2028,3,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,839.2572065204517
2028,3,p63,OkonRecycling,404567,G.S.E. One LLC,TX,1951.51582925945
2028,3,p63,OkonRecycling,403288,Griffin Solar,TX,18392.322200363353
2028,3,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,1910.3668372105112
2028,3,p63,OkonRecycling,402329,Highway 56 Solar,TX,5219.967406912641
2028,3,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,4960.653558952052
2028,3,p63,OkonRecycling,405689,"IP Radian, LLC",TX,1483.1716019079836
2028,3,p63,OkonRecycling,403481,Impact Solar 1,TX,1126.4276308682508
2028,3,p63,OkonRecycling,403190,Kellam Solar,TX,4846.26089281598
2028,3,p63,OkonRecycling,402421,Leon Solar,TX,3230.120734843638
2028,3,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,748.9860242657528
2028,3,p63,OkonRecycling,405794,Noble Solar,TX,726.7048502210879
2028,3,p63,OkonRecycling,402405,North Gainesville Solar,TX,5248.360971960553
2028,3,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,1003.8652366969543
2028,3,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,2900.7895219006687
2028,3,p63,OkonRecycling,403189,Rippey Solar,TX,4230.071485502899
2028,3,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1008.8403964050734
2028,3,p63,OkonRecycling,402652,Sterling Solar (TX),TX,2702.1754678834027
2028,3,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1509.3693281243948
2028,3,p63,OkonRecycling,404388,"TPE Erath Solar, LLC",TX,35293.504677116085
2028,3,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1563.5228529313488
2028,3,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,1933.0265972709672
2028,3,p63,OkonRecycling,405984,Waco Solar,TX,739.1555092199775
2028,3,p63,OkonRecycling,402497,West Moore Solar II,TX,5577.415811526542
2028,3,p63,OkonRecycling,402330,Whitesboro Solar,TX,6924.634485261558
2028,3,p63,OkonRecycling,402331,Whitesboro Solar II,TX,5036.57041908184
2028,3,p63,OkonRecycling,402414,Whitewright Solar,TX,2661.5429132689524
2028,3,p63,OkonRecycling,402654,Yellow Jacket,TX,30070.099431234652
2028,3,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,124047.88611241947
2028,3,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,2322.3041707719976
2028,3,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,171208.45700856872
2028,3,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1490.0317346859522
2028,3,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,148647.98766535
2028,3,p64,SolarCycle,402653,Lampwick,TX,61966.92033063277
2028,3,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,121204.86295138608
2028,3,p64,OkonRecycling,400249,Webberville Solar Project,TX,5628.6284378316905
2028,3,p65,OkonRecycling,405700,Aktina Solar,TX,11166.590984133582
2028,3,p65,OkonRecycling,405727,Bernard Creek Solar,TX,14730.062598421608
2028,3,p65,OkonRecycling,405477,Brightside,TX,127371.39541494579
2028,3,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,10506317.734247636
2028,3,p65,OkonRecycling,402656,Cascade Solar (TX),TX,263681.54802451824
2028,3,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,10908750.653883873
2028,3,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,5454499.945629967
2028,3,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,5552057.197313475
2028,3,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,5550264.269910956
2028,3,p65,SolarCycle,405801,Horizon Solar,TX,29760.643857638883
2028,3,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,2954802.6762935687
2028,3,p65,SolarCycle,403343,Mars Solar,TX,1559874.6089525789
2028,3,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,780932.880489517
2028,3,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1862943.3018513627
2028,3,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,35925.73748573386
2028,3,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,134876.29504041816
2028,3,p65,SolarCycle,405809,Shakes Solar,TX,12011.13305334341
2028,3,p65,OkonRecycling,405545,Sparta Solar,TX,50659.51687148934
2028,3,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,555777.046203679
2028,3,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,1114086.5782654907
2028,3,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,266554.0900749432
2028,3,p65,OkonRecycling,406032,Tres Bahias,TX,20634.11272065959
2028,3,p66,OkonRecycling,406386,Umbriel Solar,TX,19645.71292886359
2028,3,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,6708.147983167214
2028,3,p67,OkonRecycling,404681,Brazoria West,TX,3652.3689360929798
2028,3,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,2850.0771719452
2028,3,p67,OkonRecycling,403514,Wagyu,TX,10924.145434423635
2028,4,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,3026.973087226387
2028,4,p12,ComstockMetals,405025,Brady,NV,1110.7432286172589
2028,4,p12,ComstockMetals,405553,Dodge Flat,NV,540.0094156128871
2028,4,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,3706.676977736682
2028,4,p12,ComstockMetals,404659,Fish Springs,NV,712.3301883878831
2028,4,p12,ComstockMetals,401086,Ft. Churchill PV,NV,826.71879246523
2028,4,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2162.205281491051
2028,4,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1730.479992394676
2028,4,p12,ComstockMetals,405021,Steamboat Hills LP,NV,3007.3461840524806
2028,4,p12,ComstockMetals,405023,Steamboat II,NV,1470.2683474062158
2028,4,p12,ComstockMetals,405024,Steamboat III,NV,1379.7042455679114
2028,4,p12,ComstockMetals,400029,Stillwater Facility,NV,1981.2726765229845
2028,4,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,4836.2886694296885
2028,4,p12,ComstockMetals,405026,TS Power Plant,NV,1998.5536171117922
2028,4,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,1250.0550644036132
2028,4,p12,ComstockMetals,401943,Tungsten Mountain,NV,20695.48118030438
2028,4,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1348.367031659258
2028,4,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,627.3009245664418
2028,4,p12,ComstockMetals,400035,Western 102 Power Plant,NV,5039.695805582938
2028,4,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,48615.12361460977
2028,4,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1108.8421206538162
2028,4,p13,WeRecycleSolar,400059,CM10,NV,43200.042458764845
2028,4,p13,WeRecycleSolar,400086,CM48,NV,9382.11010516634
2028,4,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,6024.7868769162005
2028,4,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,3897.6319711970355
2028,4,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,139147.22373152612
2028,4,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,325571.6126509582
2028,4,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,2099.185902633655
2028,4,p13,WeRecycleSolar,405495,Gemini Solar,NV,843.4043191916585
2028,4,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,5317.3730553142705
2028,4,p13,WeRecycleSolar,406090,IGS LAS1,NV,227680.09624923507
2028,4,p13,WeRecycleSolar,406089,IGS VGT,NV,950205.6113235086
2028,4,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,946719.4970408983
2028,4,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,93694.36647182846
2028,4,p13,WeRecycleSolar,400313,Moapa Southern Paiute,NV,4354.491262300961
2028,4,p13,WeRecycleSolar,400600,Mountain View Solar,NV,48477.0586471325
2028,4,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,79533.55280064546
2028,4,p13,WeRecycleSolar,401319,"Playa Solar 1, LLC",NV,6548.678388933206
2028,4,p13,WeRecycleSolar,401274,River Mountains Solar,NV,31346.641171539028
2028,4,p13,WeRecycleSolar,401042,Searchlight Solar,NV,23176.94995130855
2028,4,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,4017.9554949019484
2028,4,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,311794.2400098512
2028,4,p13,WeRecycleSolar,402485,"Techren Solar I, LLC",NV,9119.568192372019
2028,4,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,34923.314676504946
2028,4,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,12019.494767478785
2028,4,p13,WeRecycleSolar,406448,Yellow Pine II,NV,6210.359778316985
2028,4,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,3225.7133921950685
2028,4,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,17088.665689762718
2028,4,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,3879.2070921824243
2028,4,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,12366.278060815399
2028,4,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,9806.309285142423
2028,4,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,9807.540212784499
2028,4,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,4723.622863042989
2028,4,p28,FabTechSolar,402067,Apache Solar 1,AZ,12855.222727507567
2028,4,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,47500.92006045944
2028,4,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,1745.469462293708
2028,4,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,1563.3349969196072
2028,4,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,31953.363484547335
2028,4,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,792.0771244663653
2028,4,p28,WeRecycleSolar,400201,Chino Solar Valley,AZ,9018.1812402107
2028,4,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,6883.247597086992
2028,4,p28,FabTechSolar,403257,East Line Solar,AZ,1085.6766557998085
2028,4,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,683.3511383543828
2028,4,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,5202.954740802551
2028,4,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,10361.104746636809
2028,4,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,8198.648462031031
2028,4,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,18205.77303014323
2028,4,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,2368.5033486109564
2028,4,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,22798.69820087674
2028,4,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,16865.848840471295
2028,4,p28,WeRecycleSolar,400128,Luke Solar,AZ,6420.896414174985
2028,4,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,11936.623783153611
2028,4,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,2075.373803422183
2028,4,p28,FabTechSolar,405617,Mesa Carport PV,AZ,9128.021537625442
2028,4,p28,FabTechSolar,404512,Mesa Solar Array,AZ,10361.783727321412
2028,4,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,673.0181739009747
2028,4,p28,WeRecycleSolar,406038,"Mesquite Solar 4, LLC",AZ,3868.7223271021717
2028,4,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,3412.9851729135316
2028,4,p28,WeRecycleSolar,403572,OE_AZ1,AZ,5652.6233408451
2028,4,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,5073.553912213706
2028,4,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,13354.18832496339
2028,4,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,17869.333470134083
2028,4,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,1696.0461901168956
2028,4,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,3909.4553296489407
2028,4,p28,WeRecycleSolar,400031,Prescott Airport,AZ,35092.661807020304
2028,4,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,8055.072456569375
2028,4,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,24551.8714566395
2028,4,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,3562.2151991921846
2028,4,p28,FabTechSolar,403674,Saint Solar,AZ,799.8966494275357
2028,4,p28,FabTechSolar,401214,Sandstone Solar,AZ,1496.2153246244864
2028,4,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,1308.7125700342135
2028,4,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,610.8946031728569
2028,4,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,1420.4349783750754
2028,4,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,847.9703169985409
2028,4,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,1215.6239173720712
2028,4,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,751.5079500868623
2028,4,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,12642.77443356364
2028,4,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,23680.011851525716
2028,4,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,26011.123389082415
2028,4,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,733.7684427870009
2028,4,p29,FabTechSolar,400014,Springerville,AZ,9197.668244943792
2028,4,p30,FabTechSolar,405611,Amazon TUS2,AZ,38933.0333535989
2028,4,p30,FabTechSolar,400939,Avalon Solar,AZ,7543.259689001124
2028,4,p30,FabTechSolar,400226,Avra Valley Solar,AZ,5897.42761484448
2028,4,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,18403.57430892309
2028,4,p30,FabTechSolar,405269,Canyon Del Oro High School Solar,AZ,12735.362714719142
2028,4,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,8078.3231251149155
2028,4,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,14102.24197965514
2028,4,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,51599.65962004352
2028,4,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,1539.200553017927
2028,4,p30,FabTechSolar,405374,Pima Community College,AZ,90131.44321344195
2028,4,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,145030.19436458405
2028,4,p30,FabTechSolar,405516,Pima Community College NW,AZ,124847.84169226557
2028,4,p30,FabTechSolar,400857,Rio Rico Solar,AZ,23146.45643822849
2028,4,p30,FabTechSolar,401076,Tech Park Solar,AZ,10534.93855057091
2028,4,p30,FabTechSolar,400156,UASTP I,AZ,57497.56883755799
2028,4,p30,FabTechSolar,401075,Valencia Solar,AZ,7725.411736805256
2028,4,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1299.1845803378899
2028,4,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,93629.51758350112
2028,4,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,330535.1010631541
2028,4,p31,SolarCycle,403675,Alcalde Solar Array,NM,922189.5840228569
2028,4,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,2554.1452036257924
2028,4,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,656605.8608662962
2028,4,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,300782.29225368134
2028,4,p31,SolarCycle,402519,Carrizozo Solar,NM,157979.19845521485
2028,4,p31,FabTechSolar,401202,Cibola,NM,59417.51587178241
2028,4,p31,FabTechSolar,402988,City of Gallup Solar,NM,59454.415859487315
2028,4,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,798468.3125104866
2028,4,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,419137.27725667605
2028,4,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,42381.10166547464
2028,4,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,35611.81930912326
2028,4,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,992664.2790625459
2028,4,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,47510.01177066971
2028,4,p31,FabTechSolar,403322,Grants CDEC 2,NM,177534.17367890713
2028,4,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,326191.26586210896
2028,4,p31,SolarCycle,401617,Holloman Solar Facility,NM,280691.84660747834
2028,4,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,13855.875249719471
2028,4,p31,SolarCycle,400427,Kit Carson,NM,930613.5773099639
2028,4,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,126735.76989829459
2028,4,p31,SolarCycle,400434,Los Alamos PV Site,NM,733196.7677088584
2028,4,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,268214.6095964671
2028,4,p31,FabTechSolar,400838,Macho Springs,NM,15383.58729484368
2028,4,p31,FabTechSolar,400582,Manzano Solar,NM,59919.90561399075
2028,4,p31,SolarCycle,405693,NMSU Solar and Storage,NM,263334.21417665674
2028,4,p31,FabTechSolar,406375,OE_ESCL,NM,4431.675233208681
2028,4,p31,SolarCycle,400581,Otero Solar,NM,61588.199707922584
2028,4,p31,SolarCycle,400146,Questa Solar Facility,NM,784731.6032554464
2028,4,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,1995090.1900655818
2028,4,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,187746.64286974742
2028,4,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,63289.07983146727
2028,4,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,11596.466105417634
2028,4,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,188864.65638526177
2028,4,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,188942.0018088187
2028,4,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,106086.18507239224
2028,4,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,215910.36188900683
2028,4,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,178741.92291420518
2028,4,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,638468.1761458173
2028,4,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,38694.90321752397
2028,4,p31,SolarCycle,401162,Springer Solar 1,NM,1155713.2006366928
2028,4,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,421405.92019540846
2028,4,p31,FabTechSolar,400623,Sue Cleveland High School,NM,498450.7737846918
2028,4,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,36215.935907832376
2028,4,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,745413.1877660638
2028,4,p31,SolarCycle,403412,Syncarpha El Rito,NM,1452907.4040435997
2028,4,p31,SolarCycle,403411,Syncarpha Taos,NM,361185.4624564359
2028,4,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,50698.685577444725
2028,4,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,95484.4063981635
2028,4,p31,SolarCycle,400354,WSMR I,NM,81551.93467687407
2028,4,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,321378.9280443675
2028,4,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,10464.121479409652
2028,4,p47,SolarCycle,401681,"Chaves Solar, LLC",NM,6855.33555464355
2028,4,p47,SolarCycle,400614,GSE NM1,NM,119529.83384641506
2028,4,p47,SolarCycle,402530,Middle Daisy,NM,27109.904651495366
2028,4,p47,SolarCycle,401682,"Roswell Solar, LLC",NM,13322.182064576482
2028,4,p47,SolarCycle,400260,SPS1 Dollarhide,NM,7271.045983435372
2028,4,p47,SolarCycle,400261,SPS2 Jal,NM,15134.199276361778
2028,4,p47,SolarCycle,400262,SPS3 Lea,NM,43366.07044648856
2028,4,p47,SolarCycle,400264,SPS5 Hopi,NM,32019.11646367141
2028,4,p47,SolarCycle,404698,SoCore Clovis 1,NM,251584.34102715467
2028,4,p48,SolarCycle,406439,"BESSP1, LLC",TX,47717.8267512874
2028,4,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,1081.2619321264517
2028,4,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,12906.517840684812
2028,4,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,176860.35119258365
2028,4,p59,SolarCycle,401616,Montana Solar Facility,TX,23090.420603916136
2028,4,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,1977.1109479148868
2028,4,p60,OkonRecycling,403883,Azure Sky Solar,TX,1184.5074723907744
2028,4,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,1138.6905402757723
2028,4,p60,SolarCycle,406252,Highpeak Solar 1,TX,10302.262334488745
2028,4,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1097.7567737003558
2028,4,p60,SolarCycle,405492,Juno Solar Project,TX,821.4396150861342
2028,4,p60,SolarCycle,402541,Lamesa II,TX,2150.250280176259
2028,4,p60,SolarCycle,401660,Lamesa Solar,TX,1310.1502170862084
2028,4,p60,SolarCycle,405932,Lumina II Solar Project,TX,1862.8202063736364
2028,4,p60,SolarCycle,405933,Lumina Solar Project,TX,922.8355158556612
2028,4,p60,SolarCycle,402909,Misae Solar,TX,2204.9446078106453
2028,4,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,2428.3888944970754
2028,4,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1149.1470766730085
2028,4,p61,SolarCycle,400967,Alamo 6,TX,970.8791561833148
2028,4,p61,SolarCycle,403557,Aragorn Solar Project,TX,1096.326889204764
2028,4,p61,SolarCycle,400691,Barilla Solar,TX,2153.8615591449375
2028,4,p61,SolarCycle,401946,Bluebell Solar,TX,1817.6561782816505
2028,4,p61,SolarCycle,403574,Bluebell Solar II,TX,841.7094143968006
2028,4,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,11857.09796116722
2028,4,p61,SolarCycle,401463,Buckthorn Westex,TX,635.8132828909409
2028,4,p61,SolarCycle,401703,East Pecos Solar,TX,713.0334284533857
2028,4,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,711.4170160906757
2028,4,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,2863.805093661394
2028,4,p61,SolarCycle,403210,Greasewood,TX,628.7651395826188
2028,4,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,2876.3620979768834
2028,4,p61,SolarCycle,402304,Midway Solar-TX,TX,690.6076167675213
2028,4,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,2362.6551067485375
2028,4,p61,SolarCycle,401868,Pearl Solar,TX,1173.994063918234
2028,4,p61,SolarCycle,402290,RE Maplewood,TX,710.3170321362653
2028,4,p61,SolarCycle,401430,RE Roserock,TX,727.938648883965
2028,4,p61,SolarCycle,402848,Rambler,TX,805.5252110079948
2028,4,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,4576.214273034572
2028,4,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,612.3564407764941
2028,4,p61,SolarCycle,404647,Taygete II Energy Project,TX,638.8470284314049
2028,4,p61,SolarCycle,403551,Titan Solar Project,TX,915.5361029205823
2028,4,p61,SolarCycle,406103,Zier Solar,TX,2770.007749014528
2028,4,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,544.8369227433831
2028,4,p62,SolarCycle,403697,CED Crane Solar,TX,801.167133383784
2028,4,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,627.7094813650674
2028,4,p62,SolarCycle,404599,Emerald Grove,TX,1577.387920769687
2028,4,p62,SolarCycle,403004,Lapetus,TX,759.4807484500741
2028,4,p62,SolarCycle,403280,Oberon IA,TX,580.3386148288862
2028,4,p62,SolarCycle,403279,Oberon IB,TX,1041.6109458699796
2028,4,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1339.2357531068826
2028,4,p62,SolarCycle,402679,Phoebe Solar,TX,587.5418664706332
2028,4,p62,SolarCycle,403177,Prospero Solar,TX,563.9075196654529
2028,4,p62,SolarCycle,404128,Prospero Solar II,TX,880.7161481656236
2028,4,p62,SolarCycle,403070,"Roadrunner, LLC",TX,582.1053431018911
2028,4,p62,SolarCycle,401805,Upton County Solar,TX,618.9821676593274
2028,4,p62,SolarCycle,402995,West of the Pecos Solar,TX,721.6459520170968
2028,4,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,4445.339403077766
2028,4,p63,OkonRecycling,404966,BPL Files Solar,TX,764.8130086557477
2028,4,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1277.312784427638
2028,4,p63,OkonRecycling,402610,Chisum,TX,7018.69749244102
2028,4,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,9061.749211688988
2028,4,p63,OkonRecycling,403188,Coniglio Solar,TX,978.2529392538038
