Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2026,3,p47,SolarCycle,402530,Middle Daisy,NM,41279.77948640074
2026,3,p47,SolarCycle,400546,SEV NM Phase 2,NM,489050.99581943505
2026,3,p47,SolarCycle,400260,SPS1 Dollarhide,NM,14269.465540258903
2026,3,p47,SolarCycle,400261,SPS2 Jal,NM,15387.974019769017
2026,3,p47,SolarCycle,400262,SPS3 Lea,NM,22351.16856237335
2026,3,p47,SolarCycle,400264,SPS5 Hopi,NM,48821.61396353077
2026,3,p47,SolarCycle,404698,SoCore Clovis 1,NM,257554.18445643876
2026,3,p48,SolarCycle,406439,"BESSP1, LLC",TX,125760.04377137317
2026,3,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,28810.266788107292
2026,3,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,124662.43436387087
2026,3,p59,SolarCycle,401045,Newman Solar,TX,16545.993267821963
2026,3,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,1418.7836108996012
2026,3,p60,OkonRecycling,403883,Azure Sky Solar,TX,1108.1712400085214
2026,3,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,1721.5407870101212
2026,3,p60,SolarCycle,406252,Highpeak Solar 1,TX,30823.39442135772
2026,3,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1018.4215260300489
2026,3,p60,SolarCycle,405492,Juno Solar Project,TX,1397.6558327771913
2026,3,p60,SolarCycle,402541,Lamesa II,TX,1680.4751968101916
2026,3,p60,SolarCycle,401660,Lamesa Solar,TX,1028.6181381883978
2026,3,p60,SolarCycle,405932,Lumina II Solar Project,TX,1104.9667931932536
2026,3,p60,SolarCycle,405933,Lumina Solar Project,TX,1056.1797284782624
2026,3,p60,SolarCycle,402909,Misae Solar,TX,2163.885400464739
2026,3,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,2395.054268531111
2026,3,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1071.5884176250333
2026,3,p61,SolarCycle,400967,Alamo 6,TX,1601.5943069152625
2026,3,p61,SolarCycle,403557,Aragorn Solar Project,TX,1160.8565655537113
2026,3,p61,SolarCycle,400691,Barilla Solar,TX,3565.255789833006
2026,3,p61,SolarCycle,401946,Bluebell Solar,TX,1744.96347226597
2026,3,p61,SolarCycle,403574,Bluebell Solar II,TX,981.3184148088835
2026,3,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,22135.870138895236
2026,3,p61,SolarCycle,401463,Buckthorn Westex,TX,544.4040590371194
2026,3,p61,SolarCycle,401703,East Pecos Solar,TX,671.8104543924369
2026,3,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,849.5801091491913
2026,3,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,3415.9911581381166
2026,3,p61,SolarCycle,403210,Greasewood,TX,564.2921083040992
2026,3,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,4948.019057441469
2026,3,p61,SolarCycle,402304,Midway Solar-TX,TX,764.7958677215953
2026,3,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,2380.476079182158
2026,3,p61,SolarCycle,401868,Pearl Solar,TX,1259.9525159099917
2026,3,p61,SolarCycle,402290,RE Maplewood,TX,578.896393511111
2026,3,p61,SolarCycle,401430,RE Roserock,TX,632.6624818519706
2026,3,p61,SolarCycle,402848,Rambler,TX,692.3658989882407
2026,3,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,5600.862896486213
2026,3,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,591.14155271682
2026,3,p61,SolarCycle,404647,Taygete II Energy Project,TX,577.1556424875253
2026,3,p61,SolarCycle,403551,Titan Solar Project,TX,930.1846652485344
2026,3,p61,SolarCycle,406103,Zier Solar,TX,1848.1573202231068
2026,3,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,422.8604595120256
2026,3,p62,SolarCycle,403697,CED Crane Solar,TX,707.1048875712091
2026,3,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,530.2273773228011
2026,3,p62,SolarCycle,404599,Emerald Grove,TX,619.7258994107549
2026,3,p62,SolarCycle,403004,Lapetus,TX,611.677297411083
2026,3,p62,SolarCycle,403280,Oberon IA,TX,481.92255574983744
2026,3,p62,SolarCycle,403279,Oberon IB,TX,1228.4338671184444
2026,3,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1683.6729495073728
2026,3,p62,SolarCycle,402679,Phoebe Solar,TX,466.9508690029716
2026,3,p62,SolarCycle,403177,Prospero Solar,TX,481.4593852809444
2026,3,p62,SolarCycle,404128,Prospero Solar II,TX,788.2222756689525
2026,3,p62,SolarCycle,403070,"Roadrunner, LLC",TX,483.724116503011
2026,3,p62,SolarCycle,401805,Upton County Solar,TX,501.10666462684907
2026,3,p62,SolarCycle,402995,West of the Pecos Solar,TX,626.0158816469619
2026,3,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,1822.0258417827524
2026,3,p63,OkonRecycling,404966,BPL Files Solar,TX,909.0508444874802
2026,3,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1520.6730308088722
2026,3,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,16858.276308344422
2026,3,p63,OkonRecycling,403188,Coniglio Solar,TX,1089.5102996684418
2026,3,p63,OkonRecycling,406415,Dileo Solar,TX,3535.2738620950818
2026,3,p63,OkonRecycling,406221,Eiffel Solar Project,TX,1498.7850739370242
2026,3,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,848.0222730510282
2026,3,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,1189.7318267348535
2026,3,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,889.1163627714905
2026,3,p63,OkonRecycling,404567,G.S.E. One LLC,TX,2492.6899392771693
2026,3,p63,OkonRecycling,403288,Griffin Solar,TX,51991.69731977233
2026,3,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,2433.364315721177
2026,3,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,7545.6064812085815
2026,3,p63,OkonRecycling,405689,"IP Radian, LLC",TX,1817.4652996692155
2026,3,p63,OkonRecycling,403481,Impact Solar 1,TX,1303.1377918021326
2026,3,p63,OkonRecycling,403190,Kellam Solar,TX,6666.12280798218
2026,3,p63,OkonRecycling,402421,Leon Solar,TX,8272.178972700758
2026,3,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,758.9699385279159
2026,3,p63,OkonRecycling,402404,Marlin Solar,TX,54815.36894553027
2026,3,p63,OkonRecycling,405794,Noble Solar,TX,726.8465625242644
2026,3,p63,OkonRecycling,402405,North Gainesville Solar,TX,23219.471511029267
2026,3,p63,OkonRecycling,401933,Phantom Solar,TX,9837.102316896839
2026,3,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,1126.4362470819124
2026,3,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,3861.2836991015292
2026,3,p63,OkonRecycling,403189,Rippey Solar,TX,3088.872871086446
2026,3,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1133.6090704556616
2026,3,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1855.2352757038489
2026,3,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,9543.878948772352
2026,3,p63,OkonRecycling,405361,Toyota HQ Plan,TX,3466.619777279699
2026,3,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,2466.033509504027
2026,3,p63,OkonRecycling,405984,Waco Solar,TX,744.7970170071757
2026,3,p63,OkonRecycling,402497,West Moore Solar II,TX,8635.279883716881
2026,3,p63,OkonRecycling,402330,Whitesboro Solar,TX,6883.799470784685
2026,3,p63,OkonRecycling,402331,Whitesboro Solar II,TX,6940.4972398258615
2026,3,p63,OkonRecycling,402414,Whitewright Solar,TX,3516.355341589087
2026,3,p63,OkonRecycling,402654,Yellow Jacket,TX,17452.807371654075
2026,3,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,139318.46226333868
2026,3,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,1424.508395673258
2026,3,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,192346.2735396309
2026,3,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1513.2014516973015
2026,3,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,111452.70612860056
2026,3,p64,SolarCycle,402653,Lampwick,TX,17678.502937364905
2026,3,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,68260.86948365846
2026,3,p64,OkonRecycling,400249,Webberville Solar Project,TX,4725.01031698341
2026,3,p65,OkonRecycling,405700,Aktina Solar,TX,11561.041450911196
2026,3,p65,OkonRecycling,405727,Bernard Creek Solar,TX,17150.910257042495
2026,3,p65,OkonRecycling,405477,Brightside,TX,133152.52658205992
2026,3,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,5496807.773677289
2026,3,p65,OkonRecycling,402656,Cascade Solar (TX),TX,1652688.0670980671
2026,3,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,8560827.451893356
2026,3,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,5707220.441225342
2026,3,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,17427099.895539217
2026,3,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,8710935.889779415
2026,3,p65,SolarCycle,405801,Horizon Solar,TX,92251.0682919895
2026,3,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,2318837.165939249
2026,3,p65,SolarCycle,403343,Mars Solar,TX,489897.8538290284
2026,3,p65,OkonRecycling,404877,Nebula Solar,TX,113837.54865299158
2026,3,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,1837772.26063575
2026,3,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1461982.7298657382
2026,3,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,167205.54855152787
2026,3,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,141005.31628117012
2026,3,p65,SolarCycle,405809,Shakes Solar,TX,90735.49238910527
2026,3,p65,OkonRecycling,405545,Sparta Solar,TX,26642.332146845958
2026,3,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,581416.9470862296
2026,3,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,583003.4755474906
2026,3,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,835561.1302789917
2026,3,p65,OkonRecycling,406032,Tres Bahias,TX,47801.71913598691
2026,3,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,10720.6167713935
2026,3,p67,OkonRecycling,404681,Brazoria West,TX,3893.730261120805
2026,3,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,9236.85636842221
2026,3,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,3004.560537818971
2026,3,p67,OkonRecycling,403514,Wagyu,TX,17729.421026956836
2026,4,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,1363.775534370885
2026,4,p12,ComstockMetals,405025,Brady,NV,1098.8037005610558
2026,4,p12,ComstockMetals,405553,Dodge Flat,NV,420.3458681361215
2026,4,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,4069.0341104880686
2026,4,p12,ComstockMetals,404659,Fish Springs,NV,602.4543136322186
2026,4,p12,ComstockMetals,401086,Ft. Churchill PV,NV,720.4231320411476
2026,4,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2301.8716006526574
2026,4,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1807.8976759161083
2026,4,p12,ComstockMetals,405021,Steamboat Hills LP,NV,3268.8697801372577
2026,4,p12,ComstockMetals,405023,Steamboat II,NV,1510.1672191107177
2026,4,p12,ComstockMetals,405024,Steamboat III,NV,1406.5450641080695
2026,4,p12,ComstockMetals,400029,Stillwater Facility,NV,1529.900727935242
2026,4,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,5361.519713872128
2026,4,p12,ComstockMetals,405026,TS Power Plant,NV,3829.2473958254313
2026,4,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,876.7790656716898
2026,4,p12,ComstockMetals,401943,Tungsten Mountain,NV,23507.38182944637
2026,4,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1176.551576347003
2026,4,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,545.6559041567726
2026,4,p12,ComstockMetals,400035,Western 102 Power Plant,NV,4944.973353371471
2026,4,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,24697.488643037388
2026,4,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1454.13849598225
2026,4,p13,WeRecycleSolar,400059,CM10,NV,43525.89135213293
2026,4,p13,WeRecycleSolar,400086,CM48,NV,27312.07502261808
2026,4,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,8769.828630533517
2026,4,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,5547.2749957757915
2026,4,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,420489.87082587706
2026,4,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,328713.56227305677
2026,4,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,3630.2692698932074
2026,4,p13,WeRecycleSolar,405495,Gemini Solar,NV,920.2436522263719
2026,4,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,7698.125307022897
2026,4,p13,WeRecycleSolar,406089,IGS VGT,NV,479988.5279271143
2026,4,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,1433884.2616630513
2026,4,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,423957.0859535479
2026,4,p13,WeRecycleSolar,400600,Mountain View Solar,NV,73083.30308837107
2026,4,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,60266.31771874394
2026,4,p13,WeRecycleSolar,401319,"Playa Solar 1, LLC",NV,9563.503078844718
2026,4,p13,WeRecycleSolar,401274,River Mountains Solar,NV,93862.82714074638
2026,4,p13,WeRecycleSolar,401042,Searchlight Solar,NV,69109.32370212291
2026,4,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,2176.5200889588186
2026,4,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,314798.78745258664
2026,4,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,289316.9885521248
2026,4,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,17783.309749080956
2026,4,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,13488.676440665997
2026,4,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,4529.345528954954
2026,4,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,11148.958026328106
2026,4,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,1859.7499230475564
2026,4,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,15777.984846985879
2026,4,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,12460.418813281214
2026,4,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,12462.01402169708
2026,4,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,5011.0672402520895
2026,4,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,1986.8546640827094
2026,4,p28,FabTechSolar,402067,Apache Solar 1,AZ,12389.86738524651
2026,4,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,68816.58919529212
2026,4,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2212.959670734519
2026,4,p28,WeRecycleSolar,400437,Badger 1,AZ,15435.705664205308
2026,4,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,3495.6735982038067
2026,4,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,23292.443866676946
2026,4,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,966.8802685068738
2026,4,p28,WeRecycleSolar,400201,Chino Solar Valley,AZ,6599.718067783318
2026,4,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,18983.46721808693
2026,4,p28,FabTechSolar,403257,East Line Solar,AZ,2105.072969192268
2026,4,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,666.8939138881689
2026,4,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,20937.478123299174
2026,4,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,14754.254163419477
2026,4,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,4120.0230701076025
2026,4,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,11606.488479549049
2026,4,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,8991.098487931396
2026,4,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,8559.624908246567
2026,4,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,22039.30510915862
2026,4,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,24222.84337222456
2026,4,p28,WeRecycleSolar,400128,Luke Solar,AZ,9018.715061649971
2026,4,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,11498.432259717765
2026,4,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,2693.182818530272
2026,4,p28,FabTechSolar,405617,Mesa Carport PV,AZ,6679.662231595921
2026,4,p28,FabTechSolar,404512,Mesa Solar Array,AZ,7577.6212586589345
2026,4,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,651.8528001553102
2026,4,p28,WeRecycleSolar,401621,"Mesquite Solar 2, LLC",AZ,2965.0228333091827
2026,4,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,4640.268268170875
2026,4,p28,WeRecycleSolar,403572,OE_AZ1,AZ,7900.383267714845
2026,4,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,7057.464551160695
2026,4,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,28466.67574602827
2026,4,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,8827.853122120247
2026,4,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,1394.866857227001
2026,4,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,5362.951881968131
2026,4,p28,WeRecycleSolar,400031,Prescott Airport,AZ,151463.7618781613
2026,4,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,3002.729133749975
2026,4,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,17905.476559928335
2026,4,p28,FabTechSolar,406380,SR McNeal,AZ,44634.88078792234
2026,4,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,11543.735007804833
2026,4,p28,FabTechSolar,403674,Saint Solar,AZ,982.0568572852085
2026,4,p28,FabTechSolar,401214,Sandstone Solar,AZ,1850.1344766701097
2026,4,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,988.5986445576705
2026,4,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,561.423021070497
2026,4,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,1739.825299493287
2026,4,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,1159.7811553354945
2026,4,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,1441.6933862186206
2026,4,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,692.8847533760332
2026,4,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,35751.10415045346
2026,4,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,101625.5087569238
2026,4,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,37535.10387830904
2026,4,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,967.1392353031971
2026,4,p29,FabTechSolar,400014,Springerville,AZ,12455.55118357836
2026,4,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,29019.301326572688
2026,4,p30,FabTechSolar,405611,Amazon TUS2,AZ,52721.6883858951
2026,4,p30,FabTechSolar,400939,Avalon Solar,AZ,5194.251279600668
2026,4,p30,FabTechSolar,401479,Avalon Solar II,AZ,9025.457642162008
2026,4,p30,FabTechSolar,400226,Avra Valley Solar,AZ,4073.955723857451
2026,4,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,73520.32027501731
2026,4,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,10716.923397428265
2026,4,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,28176.584520191678
2026,4,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,2050.529329099201
2026,4,p30,FabTechSolar,405374,Pima Community College,AZ,244443.6276910534
2026,4,p30,FabTechSolar,405516,Pima Community College NW,AZ,56827.9254655995
2026,4,p30,FabTechSolar,404926,Raptor Ridge,AZ,11034.704204453787
2026,4,p30,FabTechSolar,400857,Rio Rico Solar,AZ,62060.542164558785
2026,4,p30,FabTechSolar,401076,Tech Park Solar,AZ,27722.58591113322
2026,4,p30,FabTechSolar,400156,UASTP I,AZ,116792.41462031491
2026,4,p30,FabTechSolar,401075,Valencia Solar,AZ,15154.719119152482
2026,4,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1487.988194700637
2026,4,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,98207.67334172418
2026,4,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,693627.3718081975
2026,4,p31,SolarCycle,403675,Alcalde Solar Array,NM,1291051.5012027787
2026,4,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,4714.661307948074
2026,4,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,459775.9270767818
2026,4,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,420888.4138868758
2026,4,p31,SolarCycle,402519,Carrizozo Solar,NM,220919.7578639371
2026,4,p31,FabTechSolar,402988,City of Gallup Solar,NM,82954.48108621925
2026,4,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,745335.5461294998
2026,4,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,1172844.2582772505
2026,4,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,234986.16728918385
2026,4,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,49567.44540335051
2026,4,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1389737.948924994
2026,4,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,132057.21586774607
2026,4,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,114417.21590984693
2026,4,p31,SolarCycle,401617,Holloman Solar Facility,NM,131185.18470044632
2026,4,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,19102.370884664353
2026,4,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,265553.89033736027
2026,4,p31,SolarCycle,400434,Los Alamos PV Site,NM,3078408.690439135
2026,4,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,187841.77473585698
2026,4,p31,FabTechSolar,400838,Macho Springs,NM,21241.641934944793
2026,4,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,297514.33563488227
2026,4,p31,SolarCycle,405693,NMSU Solar and Storage,NM,184424.74052812025
2026,4,p31,FabTechSolar,406375,OE_ESCL,NM,5905.565680621524
2026,4,p31,SolarCycle,400581,Otero Solar,NM,128713.66116997936
2026,4,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,698661.3419196019
2026,4,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,87801.1398574537
2026,4,p31,FabTechSolar,400624,Rio Rancho High School,NM,2766297.3163894643
2026,4,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,15938.496783802055
2026,4,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,132284.4927573549
2026,4,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,88359.097704988
2026,4,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,222180.14805456126
2026,4,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,100947.12264882804
2026,4,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,249994.0166562454
2026,4,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,893753.4657822263
2026,4,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,134111.7995866645
2026,4,p31,SolarCycle,401162,Springer Solar 1,NM,3235714.0958877094
2026,4,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,589798.9334177705
2026,4,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,3129729.0302568134
2026,4,p31,SolarCycle,403412,Syncarpha El Rito,NM,1017310.5894661038
2026,4,p31,SolarCycle,403413,Syncarpha Questa,NM,417757.15476094635
2026,4,p31,SolarCycle,403411,Syncarpha Taos,NM,337114.40048871015
2026,4,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,211281.2229909999
2026,4,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,89071.76746830085
2026,4,p31,SolarCycle,400354,WSMR I,NM,76065.24419173131
2026,4,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,1123725.2424780875
2026,4,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,76937.49500208852
2026,4,p47,SolarCycle,400614,GSE NM1,NM,366121.968843727
2026,4,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,44891.33824607364
2026,4,p47,SolarCycle,402530,Middle Daisy,NM,54906.3726485343
2026,4,p47,SolarCycle,401682,"Roswell Solar, LLC",NM,20098.228242426758
2026,4,p47,SolarCycle,400546,SEV NM Phase 2,NM,489050.99581943505
2026,4,p47,SolarCycle,400260,SPS1 Dollarhide,NM,42008.39662077671
2026,4,p47,SolarCycle,400261,SPS2 Jal,NM,22881.96102965352
2026,4,p47,SolarCycle,400262,SPS3 Lea,NM,33326.752843560025
2026,4,p47,SolarCycle,404698,SoCore Clovis 1,NM,771862.553369316
2026,4,p48,SolarCycle,406439,"BESSP1, LLC",TX,125760.04377137317
2026,4,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,19340.177858738192
2026,4,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,124662.43436387087
2026,4,p59,SolarCycle,401616,Montana Solar Facility,TX,40192.683539184436
2026,4,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,1928.1754163494015
2026,4,p60,OkonRecycling,403883,Azure Sky Solar,TX,1344.2283200113618
2026,4,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,1721.5407870101212
2026,4,p60,SolarCycle,406252,Highpeak Solar 1,TX,30823.39442135772
2026,4,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,894.7372208240389
2026,4,p60,SolarCycle,405492,Juno Solar Project,TX,732.5519442590638
2026,4,p60,SolarCycle,402541,Lamesa II,TX,1680.4751968101916
2026,4,p60,SolarCycle,401660,Lamesa Solar,TX,1028.6181381883978
2026,4,p60,SolarCycle,405933,Lumina Solar Project,TX,1056.1797284782624
2026,4,p60,SolarCycle,402909,Misae Solar,TX,2163.885400464739
2026,4,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,2395.054268531111
2026,4,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1071.5884176250333
2026,4,p61,SolarCycle,403557,Aragorn Solar Project,TX,1160.8565655537113
2026,4,p61,SolarCycle,400691,Barilla Solar,TX,2510.170526555338
2026,4,p61,SolarCycle,401946,Bluebell Solar,TX,1744.96347226597
2026,4,p61,SolarCycle,403574,Bluebell Solar II,TX,981.3184148088835
2026,4,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,9094.348055558095
2026,4,p61,SolarCycle,401463,Buckthorn Westex,TX,688.8081180742388
