Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2028,2,p12,ComstockMetals,404659,Fish Springs,NV,565.4127354848539
2028,2,p12,ComstockMetals,401086,Ft. Churchill PV,NV,692.0625509582759
2028,2,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,1962.2052814910517
2028,2,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,2760.959984789352
2028,2,p12,ComstockMetals,405021,Steamboat Hills LP,NV,2807.3461840524806
2028,2,p12,ComstockMetals,405023,Steamboat II,NV,1270.268347406216
2028,2,p12,ComstockMetals,405024,Steamboat III,NV,1179.7042455679114
2028,2,p12,ComstockMetals,400029,Stillwater Facility,NV,3262.5453530459686
2028,2,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,4636.2886694296885
2028,2,p12,ComstockMetals,405026,TS Power Plant,NV,3297.107234223584
2028,2,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,1050.0550644036132
2028,2,p12,ComstockMetals,401943,Tungsten Mountain,NV,20495.48118030438
2028,2,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,978.6936253274065
2028,2,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,427.30092456644184
2028,2,p12,ComstockMetals,400035,Western 102 Power Plant,NV,3477.7870639080566
2028,2,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,48415.123614609765
2028,2,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,995.8195664615038
2028,2,p13,WeRecycleSolar,400059,CM10,NV,43000.042458764845
2028,2,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,5824.7868769162005
2028,2,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,3697.631971197035
2028,2,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,277594.44746305223
2028,2,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,325371.6126509581
2028,2,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,1899.1859026336554
2028,2,p13,WeRecycleSolar,405495,Gemini Solar,NV,643.4043191916584
2028,2,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,2226.9492221257083
2028,2,p13,WeRecycleSolar,406090,IGS LAS1,NV,909020.3849969404
2028,2,p13,WeRecycleSolar,406089,IGS VGT,NV,190241.12226470176
2028,2,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,236854.87426022458
2028,2,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,56216.61988309708
2028,2,p13,WeRecycleSolar,400600,Mountain View Solar,NV,48277.05864713249
2028,2,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,26644.51760021515
2028,2,p13,WeRecycleSolar,401274,River Mountains Solar,NV,20864.427447692688
2028,2,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,5960.490994027448
2028,2,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,2058.9777474509747
2028,2,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,311594.24000985123
2028,2,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,191009.37498623325
2028,2,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,34723.314676504946
2028,2,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,34858.48430243635
2028,2,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,3025.713392195068
2028,2,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,8594.332844881357
2028,2,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,1426.4023640608082
2028,2,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,18099.4170912231
2028,2,p27,WeRecycleSolar,403718,Mohave Electric Cooperative at Joy Lane,AZ,3035.732024386372
2028,2,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,9607.540212784499
2028,2,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,4523.622863042989
2028,2,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,481.6899236753408
2028,2,p28,FabTechSolar,402067,Apache Solar 1,AZ,25010.44545501513
2028,2,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,922.734731146854
2028,2,p28,WeRecycleSolar,400437,Badger 1,AZ,10629.24921116266
2028,2,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,2426.669993839214
2028,2,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,16026.681742273666
2028,2,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,533.661699573092
2028,2,p28,WeRecycleSolar,400201,Chino Solar Valley,AZ,4559.09062010535
2028,2,p28,WeRecycleSolar,400202,Cotton Center Solar Hybrid,AZ,9622.835840118076
2028,2,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,13066.495194173986
2028,2,p28,FabTechSolar,403257,East Line Solar,AZ,690.4511038665389
2028,2,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,483.3511383543828
2028,2,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,14408.864222407654
2028,2,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,15091.657119955213
2028,2,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,2855.5864300996714
2028,2,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,7998.648462031029
2028,2,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,6201.924343381078
2028,2,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,3102.7550229164353
2028,2,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,22598.698200876745
2028,2,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,16665.848840471295
2028,2,p28,WeRecycleSolar,400128,Luke Solar,AZ,6220.896414174985
2028,2,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,11736.62378315361
2028,2,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,1875.3738034221833
2028,2,p28,FabTechSolar,405617,Mesa Carport PV,AZ,4614.010768812721
2028,2,p28,FabTechSolar,404512,Mesa Solar Array,AZ,10161.783727321412
2028,2,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,473.0181739009748
2028,2,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,596.7915086397468
2028,2,p28,WeRecycleSolar,406038,"Mesquite Solar 4, LLC",AZ,1984.361163551086
2028,2,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,1756.492586456766
2028,2,p28,WeRecycleSolar,403572,OE_AZ1,AZ,5452.6233408451
2028,2,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,4873.553912213707
2028,2,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,9940.641243722544
2028,2,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,8984.666735067043
2028,2,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,1097.3641267445971
2028,2,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,3709.455329648941
2028,2,p28,WeRecycleSolar,400031,Prescott Airport,AZ,26244.496355265223
2028,2,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,10373.429942092502
2028,2,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,24351.8714566395
2028,2,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,15611.075995960924
2028,2,p28,FabTechSolar,403674,Saint Solar,AZ,699.8621992367142
2028,2,p28,FabTechSolar,401214,Sandstone Solar,AZ,964.1435497496573
2028,2,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,1108.7125700342133
2028,2,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,373.9297354485712
2028,2,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,1220.4349783750754
2028,2,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,647.9703169985407
2028,2,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,1015.6239173720713
2028,2,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,551.5079500868623
2028,2,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,8395.182955709091
2028,2,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,53781.44603440643
2028,2,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,25811.123389082415
2028,2,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,533.7684427870009
2028,2,p29,FabTechSolar,400014,Springerville,AZ,35090.67297977517
2028,2,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,21322.382808605686
2028,2,p30,FabTechSolar,400939,Avalon Solar,AZ,3821.6298445005627
2028,2,p30,FabTechSolar,401479,Avalon Solar II,AZ,6635.852520780529
2028,2,p30,FabTechSolar,400226,Avra Valley Solar,AZ,1649.35690371112
2028,2,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,18203.574308923093
2028,2,p30,FabTechSolar,405269,Canyon Del Oro High School Solar,AZ,9476.522036039356
2028,2,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,7878.323125114915
2028,2,p30,FabTechSolar,400330,FRB Solar Farm,AZ,107362.29435998072
2028,2,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,102499.31924008705
2028,2,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,1209.300483890686
2028,2,p30,FabTechSolar,405374,Pima Community College,AZ,60054.29547562795
2028,2,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,144830.19436458402
2028,2,p30,FabTechSolar,405516,Pima Community College NW,AZ,31386.960423066397
2028,2,p30,FabTechSolar,404926,Raptor Ridge,AZ,15923.499699815291
2028,2,p30,FabTechSolar,400156,UASTP I,AZ,85796.35325633698
2028,2,p30,FabTechSolar,401075,Valencia Solar,AZ,7525.411736805256
2028,2,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1099.1845803378899
2028,2,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,139994.27637525168
2028,2,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,495352.6515947314
2028,2,p31,SolarCycle,403675,Alcalde Solar Array,NM,921989.5840228569
2028,2,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,3381.217805438689
2028,2,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,656405.8608662962
2028,2,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,225511.71919026106
2028,2,p31,SolarCycle,402519,Carrizozo Solar,NM,236518.7976828223
2028,2,p31,FabTechSolar,401202,Cibola,NM,235970.06348712955
2028,2,p31,FabTechSolar,402988,City of Gallup Solar,NM,88731.62378923099
2028,2,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,35411.81930912327
2028,2,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,248341.0697656364
2028,2,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,37908.009416535766
2028,2,p31,FabTechSolar,403322,Grants CDEC 2,NM,354368.34735781426
2028,2,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,163145.63293105448
2028,2,p31,SolarCycle,401617,Holloman Solar Facility,NM,280491.84660747834
2028,2,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,13655.87524971947
2028,2,p31,SolarCycle,400427,Kit Carson,NM,930413.5773099636
2028,2,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,126535.76989829459
2028,2,p31,SolarCycle,400434,Los Alamos PV Site,NM,2198390.303126575
2028,2,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,134157.30479823353
2028,2,p31,FabTechSolar,400582,Manzano Solar,NM,237979.62245596302
2028,2,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,212477.48413366394
2028,2,p31,SolarCycle,405693,NMSU Solar and Storage,NM,175522.80945110455
2028,2,p31,FabTechSolar,406375,OE_ESCL,NM,8163.350466417362
2028,2,p31,SolarCycle,400146,Questa Solar Facility,NM,470838.9619532678
2028,2,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,997595.0950327909
2028,2,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,62715.547623249135
2028,2,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,63089.07983146726
2028,2,p31,FabTechSolar,400624,Rio Rancho High School,NM,1975503.0231377021
2028,2,p31,SolarCycle,400135,Roadrunner Solar,NM,76925.19535995669
2028,2,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,8622.349579063222
2028,2,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,63088.21879508726
2028,2,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,94521.00090440935
2028,2,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,79489.63880429418
2028,2,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,43382.072377801356
2028,2,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,35948.384582841034
2028,2,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,638268.1761458173
2028,2,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,38494.90321752398
2028,2,p31,SolarCycle,401162,Springer Solar 1,NM,1155513.200636693
2028,2,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,1263017.7605862247
2028,2,p31,FabTechSolar,400623,Sue Cleveland High School,NM,996201.5475693834
2028,2,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,143163.7436313295
2028,2,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,745213.187766064
2028,2,p31,SolarCycle,403412,Syncarpha El Rito,NM,1452707.4040436
2028,2,p31,SolarCycle,403413,Syncarpha Questa,NM,1490530.8717810202
2028,2,p31,SolarCycle,403411,Syncarpha Taos,NM,360985.4624564359
2028,2,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,50498.68557744474
2028,2,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,190268.812796327
2028,2,p31,SolarCycle,400354,WSMR I,NM,324507.7387074962
2028,2,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,802497.320110919
2028,2,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,50120.60739704827
2028,2,p47,SolarCycle,400614,GSE NM1,NM,476419.33538566023
2028,2,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,14780.389613394247
2028,2,p47,SolarCycle,402530,Middle Daisy,NM,106739.61860598145
2028,2,p47,SolarCycle,401682,"Roswell Solar, LLC",NM,13122.182064576484
2028,2,p47,SolarCycle,400546,SEV NM Phase 2,NM,212351.96586964713
2028,2,p47,SolarCycle,400260,SPS1 Dollarhide,NM,13842.091966870748
2028,2,p47,SolarCycle,400261,SPS2 Jal,NM,7617.099638180888
2028,2,p47,SolarCycle,400262,SPS3 Lea,NM,21733.035223244275
2028,2,p47,SolarCycle,400264,SPS5 Hopi,NM,63338.23292734281
2028,2,p47,SolarCycle,404698,SoCore Clovis 1,NM,251384.34102715467
2028,2,p48,SolarCycle,406439,"BESSP1, LLC",TX,6202.228343910923
2028,2,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,881.2619321264516
2028,2,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,18909.776761027217
2028,2,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,88480.17559629184
2028,2,p59,SolarCycle,401616,Montana Solar Facility,TX,37950.7010065269
2028,2,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,1777.1109479148865
2028,2,p60,OkonRecycling,403883,Azure Sky Solar,TX,984.5074723907743
2028,2,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,938.6905402757724
2028,2,p60,SolarCycle,406252,Highpeak Solar 1,TX,15003.393501733119
2028,2,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,897.7567737003558
2028,2,p60,SolarCycle,405492,Juno Solar Project,TX,621.4396150861343
2028,2,p60,SolarCycle,402541,Lamesa II,TX,1537.687710132194
2028,2,p60,SolarCycle,401660,Lamesa Solar,TX,1110.1502170862084
2028,2,p60,SolarCycle,405932,Lumina II Solar Project,TX,981.4101031868183
2028,2,p60,SolarCycle,405933,Lumina Solar Project,TX,722.8355158556614
2028,2,p60,SolarCycle,402909,Misae Solar,TX,2004.944607810645
2028,2,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,2228.388894497076
2028,2,p60,SolarCycle,405939,Texas Solar Nova 1,TX,949.1470766730087
2028,2,p61,SolarCycle,400967,Alamo 6,TX,613.9194374555432
2028,2,p61,SolarCycle,403557,Aragorn Solar Project,TX,896.326889204764
2028,2,p61,SolarCycle,400691,Barilla Solar,TX,2780.7923387174064
2028,2,p61,SolarCycle,401946,Bluebell Solar,TX,1354.12494262532
2028,2,p61,SolarCycle,403574,Bluebell Solar II,TX,641.7094143968006
2028,2,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,34371.293883501654
2028,2,p61,SolarCycle,401463,Buckthorn Westex,TX,435.81328289094085
2028,2,p61,SolarCycle,401703,East Pecos Solar,TX,584.0445712711808
2028,2,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,564.2712701133447
2028,2,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,2663.8050936613936
2028,2,p61,SolarCycle,403210,Greasewood,TX,428.76513958261893
2028,2,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,7429.086293930649
2028,2,p61,SolarCycle,402304,Midway Solar-TX,TX,585.9114251512822
2028,2,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,2628.3188834356715
2028,2,p61,SolarCycle,401868,Pearl Solar,TX,973.9940639182337
2028,2,p61,SolarCycle,402290,RE Maplewood,TX,405.1585160681326
2028,2,p61,SolarCycle,401430,RE Roserock,TX,603.9181985119532
2028,2,p61,SolarCycle,402848,Rambler,TX,605.5252110079948
2028,2,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,4376.214273034572
2028,2,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,412.35644077649414
2028,2,p61,SolarCycle,404647,Taygete II Energy Project,TX,438.8470284314049
2028,2,p61,SolarCycle,403551,Titan Solar Project,TX,715.5361029205824
2028,2,p61,SolarCycle,406103,Zier Solar,TX,1435.0038745072643
2028,2,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,344.83692274338307
2028,2,p62,SolarCycle,403697,CED Crane Solar,TX,601.167133383784
2028,2,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,427.70948136506735
2028,2,p62,SolarCycle,404599,Emerald Grove,TX,838.6939603848434
2028,2,p62,SolarCycle,403004,Lapetus,TX,645.9743312667654
2028,2,p62,SolarCycle,403280,Oberon IA,TX,380.33861482888614
2028,2,p62,SolarCycle,403279,Oberon IB,TX,841.6109458699796
2028,2,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1558.8536296603243
2028,2,p62,SolarCycle,402679,Phoebe Solar,TX,387.5418664706333
2028,2,p62,SolarCycle,403177,Prospero Solar,TX,363.90751966545304
2028,2,p62,SolarCycle,404128,Prospero Solar II,TX,680.7161481656235
2028,2,p62,SolarCycle,403070,"Roadrunner, LLC",TX,382.10534310189104
2028,2,p62,SolarCycle,401805,Upton County Solar,TX,399.1518063827727
2028,2,p62,SolarCycle,402995,West of the Pecos Solar,TX,521.6459520170969
2028,2,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,1615.1131343592558
2028,2,p63,OkonRecycling,404966,BPL Files Solar,TX,653.0840115409967
2028,2,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,818.2085229517588
2028,2,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,8861.74921168899
2028,2,p63,OkonRecycling,403188,Coniglio Solar,TX,778.2529392538037
2028,2,p63,OkonRecycling,406415,Dileo Solar,TX,2474.6650349293195
2028,2,p63,OkonRecycling,402655,Eddy II,TX,41402.94464196877
2028,2,p63,OkonRecycling,406221,Eiffel Solar Project,TX,1062.1310246870576
2028,2,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,714.3384448177347
2028,2,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,847.767839784027
2028,2,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,639.2572065204517
2028,2,p63,OkonRecycling,404567,G.S.E. One LLC,TX,1751.51582925945
2028,2,p63,OkonRecycling,403288,Griffin Solar,TX,24156.429600484473
2028,2,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,2415.5502558157664
2028,2,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,5256.281732168945
2028,2,p63,OkonRecycling,405689,"IP Radian, LLC",TX,2266.3432038159676
2028,2,p63,OkonRecycling,403481,Impact Solar 1,TX,926.4276308682507
2028,2,p63,OkonRecycling,403190,Kellam Solar,TX,4646.26089281598
2028,2,p63,OkonRecycling,402421,Leon Solar,TX,3576.1448818123645
2028,2,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,673.4790363986291
2028,2,p63,OkonRecycling,402404,Marlin Solar,TX,38043.1782401134
2028,2,p63,OkonRecycling,405794,Noble Solar,TX,526.7048502210878
2028,2,p63,OkonRecycling,402405,North Gainesville Solar,TX,7083.372817086505
2028,2,p63,OkonRecycling,401933,Phantom Solar,TX,16664.229523710783
2028,2,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,551.9326183484769
2028,2,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,5101.579043801336
2028,2,p63,OkonRecycling,403189,Rippey Solar,TX,4030.0714855028996
2028,2,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,808.8403964050735
2028,2,p63,OkonRecycling,402652,Sterling Solar (TX),TX,2257.489304785247
2028,2,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,804.6846640621974
2028,2,p63,OkonRecycling,404388,"TPE Erath Solar, LLC",TX,35093.50467711608
2028,2,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,12984.616852088217
2028,2,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1363.5228529313486
2028,2,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,1733.026597270967
2028,2,p63,OkonRecycling,405984,Waco Solar,TX,539.1555092199776
2028,2,p63,OkonRecycling,402306,Walnut Springs Solar,TX,11736.58713373147
2028,2,p63,OkonRecycling,402497,West Moore Solar II,TX,4869.674230373887
2028,2,p63,OkonRecycling,402330,Whitesboro Solar,TX,5296.937932981212
2028,2,p63,OkonRecycling,402331,Whitesboro Solar II,TX,4836.570419081841
2028,2,p63,OkonRecycling,402414,Whitewright Solar,TX,21915.42913268952
2028,2,p63,OkonRecycling,402654,Yellow Jacket,TX,29870.099431234652
2028,2,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,62073.94305620975
2028,2,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,2122.3041707719976
2028,2,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,341716.91401713743
2028,2,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1042.5238010144642
2028,2,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,296595.97533070005
2028,2,p64,SolarCycle,402653,Lampwick,TX,31033.460165316385
2028,2,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,60652.43147569303
2028,2,p64,OkonRecycling,400249,Webberville Solar Project,TX,7992.942656747536
2028,2,p65,OkonRecycling,405700,Aktina Solar,TX,10966.590984133582
2028,2,p65,OkonRecycling,405727,Bernard Creek Solar,TX,14530.062598421606
2028,2,p65,OkonRecycling,405477,Brightside,TX,127171.39541494577
2028,2,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,3502239.2447492117
2028,2,p65,OkonRecycling,402656,Cascade Solar (TX),TX,351208.73069935763
2028,2,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,10908550.653883874
2028,2,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,5454299.945629966
2028,2,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,5551857.1973134745
2028,2,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,3700142.846607303
2028,2,p65,SolarCycle,405801,Horizon Solar,TX,58821.28771527778
2028,2,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,5908905.352587137
2028,2,p65,SolarCycle,403343,Mars Solar,TX,779987.3044762894
2028,2,p65,OkonRecycling,404877,Nebula Solar,TX,72574.73284615568
2028,2,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,585624.6603671379
2028,2,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1862743.301851363
2028,2,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,21555.44249144032
2028,2,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,134676.2950404182
2028,2,p65,SolarCycle,405809,Shakes Solar,TX,57855.66526671706
2028,2,p65,OkonRecycling,405545,Sparta Solar,TX,17019.83895716311
2028,2,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,555577.046203679
2028,2,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,1113886.5782654907
2028,2,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,532408.1801498863
2028,2,p65,OkonRecycling,406032,Tres Bahias,TX,30501.169080989388
2028,2,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,6508.147983167212
2028,2,p67,OkonRecycling,404681,Brazoria West,TX,2401.579290728653
2028,2,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,2957.8117013907577
2028,2,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,2650.0771719452
2028,2,p67,OkonRecycling,403514,Wagyu,TX,10724.145434423637
2028,3,p12,ComstockMetals,405025,Brady,NV,910.7432286172591
2028,3,p12,ComstockMetals,405553,Dodge Flat,NV,340.0094156128871
2028,3,p12,ComstockMetals,404659,Fish Springs,NV,565.4127354848539
2028,3,p12,ComstockMetals,401086,Ft. Churchill PV,NV,626.7187924652299
2028,3,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,1962.2052814910517
2028,3,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1530.479992394676
2028,3,p12,ComstockMetals,405021,Steamboat Hills LP,NV,2807.3461840524806
2028,3,p12,ComstockMetals,405023,Steamboat II,NV,1270.268347406216
2028,3,p12,ComstockMetals,405024,Steamboat III,NV,1179.7042455679114
2028,3,p12,ComstockMetals,400029,Stillwater Facility,NV,3262.5453530459686
2028,3,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,4636.2886694296885
2028,3,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,1237.5688305045167
2028,3,p12,ComstockMetals,401943,Tungsten Mountain,NV,20495.48118030438
2028,3,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1148.367031659258
2028,3,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,427.30092456644184
2028,3,p12,ComstockMetals,400035,Western 102 Power Plant,NV,4272.233829885071
2028,3,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,48415.123614609765
2028,3,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,908.8421206538159
2028,3,p13,WeRecycleSolar,400059,CM10,NV,85700.08491752969
2028,3,p13,WeRecycleSolar,400086,CM48,NV,6221.4067367775615
2028,3,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,5824.7868769162005
2028,3,p13,WeRecycleSolar,400802,Copper Mountain Solar 3,NV,3699.1829970370027
2028,3,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,3697.631971197035
