Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2027,2,p31,FabTechSolar,400623,Sue Cleveland High School,NM,2820546.3574956586
2027,2,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,101461.54765170398
2027,2,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,1582422.024525876
2027,2,p31,SolarCycle,403413,Syncarpha Questa,NM,1055341.0494219966
2027,2,p31,SolarCycle,403411,Syncarpha Taos,NM,340786.936873357
2027,2,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,213551.40302774313
2027,2,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,269299.92791452847
2027,2,p31,SolarCycle,400354,WSMR I,NM,153337.00123512888
2027,2,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,757549.4776897709
2027,2,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,24208.958573033287
2027,2,p47,SolarCycle,400614,GSE NM1,NM,685217.0138924113
2027,2,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,14206.680458907913
2027,2,p47,SolarCycle,402530,Middle Daisy,NM,51357.748679844546
2027,2,p47,SolarCycle,400546,SEV NM Phase 2,NM,305356.4633826442
2027,2,p47,SolarCycle,400261,SPS2 Jal,NM,42422.55135707955
2027,2,p47,SolarCycle,400262,SPS3 Lea,NM,15735.695952738863
2027,2,p47,SolarCycle,400264,SPS5 Hopi,NM,45660.205999006066
2027,2,p47,SolarCycle,404698,SoCore Clovis 1,NM,361504.4817546584
2027,2,p48,SolarCycle,406439,"BESSP1, LLC",TX,140924.53215098532
2027,2,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,28972.280037065113
2027,2,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,269077.4121555805
2027,2,p59,SolarCycle,401616,Montana Solar Facility,TX,86384.45467984979
2027,2,p59,SolarCycle,401045,Newman Solar,TX,52701.34182975875
2027,2,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,1310.3967005541483
2027,2,p60,OkonRecycling,403883,Azure Sky Solar,TX,870.7512700660423
2027,2,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,1604.7179922209614
2027,2,p60,SolarCycle,406252,Highpeak Solar 1,TX,15107.845589685063
2027,2,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,921.1901176845499
2027,2,p60,SolarCycle,405492,Juno Solar Project,TX,804.9288084830139
2027,2,p60,SolarCycle,402541,Lamesa II,TX,1564.796634431935
2027,2,p60,SolarCycle,401660,Lamesa Solar,TX,1134.803488276943
2027,2,p60,SolarCycle,405932,Lumina II Solar Project,TX,1690.647855951116
2027,2,p60,SolarCycle,405933,Lumina Solar Project,TX,957.8962432282709
2027,2,p60,SolarCycle,402909,Misae Solar,TX,2034.7373221221444
2027,2,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,2259.4650088991298
2027,2,p60,SolarCycle,405939,Texas Solar Nova 1,TX,972.8755918628168
2027,2,p61,SolarCycle,400967,Alamo 6,TX,562.2279687766285
2027,2,p61,SolarCycle,403557,Aragorn Solar Project,TX,1086.900855570691
2027,2,p61,SolarCycle,400691,Barilla Solar,TX,3510.400770947483
2027,2,p61,SolarCycle,401946,Bluebell Solar,TX,1675.6479424495233
2027,2,p61,SolarCycle,403574,Bluebell Solar II,TX,759.4523322718759
2027,2,p61,SolarCycle,401463,Buckthorn Westex,TX,494.661456212085
2027,2,p61,SolarCycle,401703,East Pecos Solar,TX,685.2929771766165
2027,2,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,773.1516003981171
2027,2,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,3359.9503721000356
2027,2,p61,SolarCycle,403210,Greasewood,TX,485.5972546287133
2027,2,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,4904.148792572189
2027,2,p61,SolarCycle,402304,Midway Solar-TX,TX,687.693827890869
2027,2,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,2715.450919383357
2027,2,p61,SolarCycle,401868,Pearl Solar,TX,840.0704180464757
2027,2,p61,SolarCycle,402290,RE Maplewood,TX,590.4763357249959
2027,2,p61,SolarCycle,401430,RE Roserock,TX,613.1384581363657
2027,2,p61,SolarCycle,402848,Rambler,TX,712.9179615443965
2027,2,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,2067.3929540269664
2027,2,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,464.49499447405196
2027,2,p61,SolarCycle,404647,Taygete II Energy Project,TX,558.08396999503
2027,2,p61,SolarCycle,403551,Titan Solar Project,TX,854.3964839071341
2027,2,p61,SolarCycle,406103,Zier Solar,TX,1779.6615685005336
2027,2,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,365.23757228045264
2027,2,p62,SolarCycle,403697,CED Crane Solar,TX,471.9291370966831
2027,2,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,448.8506556798427
2027,2,p62,SolarCycle,403004,Lapetus,TX,581.799392000614
2027,2,p62,SolarCycle,403280,Oberon IA,TX,401.0564970311111
2027,2,p62,SolarCycle,403279,Oberon IB,TX,1139.675932665118
2027,2,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,2860.204749920012
2027,2,p62,SolarCycle,402679,Phoebe Solar,TX,386.2430861061175
2027,2,p62,SolarCycle,403177,Prospero Solar,TX,400.59822305036073
2027,2,p62,SolarCycle,404128,Prospero Solar II,TX,512.0590577719746
2027,2,p62,SolarCycle,403070,"Roadrunner, LLC",TX,402.83901226765846
2027,2,p62,SolarCycle,401805,Upton County Solar,TX,420.03779772419995
2027,2,p62,SolarCycle,402995,West of the Pecos Solar,TX,543.6265149691365
2027,2,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,2838.4506507308743
2027,2,p63,OkonRecycling,404966,BPL Files Solar,TX,770.7721986779669
2027,2,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1312.3728672043103
2027,2,p63,OkonRecycling,402610,Chisum,TX,5868.155689368191
2027,2,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,14894.051842368313
2027,2,p63,OkonRecycling,403188,Coniglio Solar,TX,930.5717673557294
2027,2,p63,OkonRecycling,406415,Dileo Solar,TX,5872.6645622092465
2027,2,p63,OkonRecycling,402655,Eddy II,TX,52794.94681941358
2027,2,p63,OkonRecycling,406221,Eiffel Solar Project,TX,2265.9815026996052
2027,2,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,716.7304784323552
2027,2,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,1019.3194407950588
2027,2,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,753.1199145300649
2027,2,p63,OkonRecycling,404567,G.S.E. One LLC,TX,1555.4056643450951
2027,2,p63,OkonRecycling,403288,Griffin Solar,TX,23162.612959199123
2027,2,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,3020.8621434479237
2027,2,p63,OkonRecycling,402329,Highway 56 Solar,TX,11166.523855752559
2027,2,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,28793.940288797887
2027,2,p63,OkonRecycling,405689,"IP Radian, LLC",TX,1575.1868965563226
2027,2,p63,OkonRecycling,403481,Impact Solar 1,TX,1119.7421328898781
2027,2,p63,OkonRecycling,403190,Kellam Solar,TX,5868.746232184578
2027,2,p63,OkonRecycling,402421,Leon Solar,TX,2934.099943800938
2027,2,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,796.8099401124841
2027,2,p63,OkonRecycling,402404,Marlin Solar,TX,96691.25944126672
2027,2,p63,OkonRecycling,405794,Noble Solar,TX,537.0706696809464
2027,2,p63,OkonRecycling,401933,Phantom Solar,TX,21211.74100486709
2027,2,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,3385.0189076163615
2027,2,p63,OkonRecycling,403189,Rippey Solar,TX,5082.074944735643
2027,2,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,969.6218938450876
2027,2,p63,OkonRecycling,402652,Sterling Solar (TX),TX,4818.326494932649
2027,2,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,11116.056917348296
2027,2,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1828.6322520990284
2027,2,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,2149.50382600611
2027,2,p63,OkonRecycling,405984,Waco Solar,TX,625.3229576908236
2027,2,p63,OkonRecycling,402306,Walnut Springs Solar,TX,73323.80871318064
2027,2,p63,OkonRecycling,402497,West Moore Solar II,TX,6802.190680271978
2027,2,p63,OkonRecycling,402330,Whitesboro Solar,TX,6061.502199402664
2027,2,p63,OkonRecycling,402331,Whitesboro Solar II,TX,6111.708928823886
2027,2,p63,OkonRecycling,402414,Whitewright Solar,TX,3769.4745574095805
2027,2,p63,OkonRecycling,402654,Yellow Jacket,TX,38071.29515938464
2027,2,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,130044.79258137806
2027,2,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,1276.7060919135145
2027,2,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,179563.20580583016
2027,2,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1359.5294122171683
2027,2,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,104023.20138459612
2027,2,p64,SolarCycle,402653,Lampwick,TX,64860.02364113189
2027,2,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,63689.81474407509
2027,2,p64,OkonRecycling,400249,Webberville Solar Project,TX,16475.118827026054
2027,2,p65,OkonRecycling,405700,Aktina Solar,TX,10073.649478893183
2027,2,p65,OkonRecycling,405727,Bernard Creek Solar,TX,12030.914815122404
2027,2,p65,OkonRecycling,405477,Brightside,TX,174338.9234240079
2027,2,p65,OkonRecycling,402656,Cascade Solar (TX),TX,481632.2716643012
2027,2,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,7481289.327324372
2027,2,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,4987518.23481618
2027,2,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,7614928.506855656
2027,2,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,7612469.297706554
2027,2,p65,SolarCycle,405801,Horizon Solar,TX,20387.193736405414
2027,2,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,4052490.8578662756
2027,2,p65,SolarCycle,403343,Mars Solar,TX,1069752.1197349038
2027,2,p65,OkonRecycling,404877,Nebula Solar,TX,66408.81988731386
2027,2,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,2554878.316840653
2027,2,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,29474.319672798556
2027,2,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,184632.76900644647
2027,2,p65,SolarCycle,405809,Shakes Solar,TX,16108.862215803743
2027,2,p65,OkonRecycling,405545,Sparta Solar,TX,23253.210166344223
2027,2,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,1523574.5281998885
2027,2,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,509457.97880494536
2027,2,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,1460016.921468291
2027,2,p65,OkonRecycling,406032,Tres Bahias,TX,16889.771026577957
2027,2,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,9353.18976212888
2027,2,p67,OkonRecycling,404681,Brazoria West,TX,4906.866627080728
2027,2,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,8054.518415400558
2027,2,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,2599.659259346234
2027,2,p67,OkonRecycling,403514,Wagyu,TX,15487.693178785796
2027,3,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,1006.0667944206721
2027,3,p12,ComstockMetals,405025,Brady,NV,983.26096022096
2027,3,p12,ComstockMetals,405553,Dodge Flat,NV,341.7249100553786
2027,3,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,3802.4187182350934
2027,3,p12,ComstockMetals,404659,Fish Springs,NV,550.5884339526592
2027,3,p12,ComstockMetals,401086,Ft. Churchill PV,NV,674.8132993686002
2027,3,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2125.1380996595653
2027,3,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1656.288808532702
2027,3,p12,ComstockMetals,405021,Steamboat Hills LP,NV,3042.95255963156
2027,3,p12,ComstockMetals,405023,Steamboat II,NV,1373.7015976904847
2027,3,p12,ComstockMetals,405024,Steamboat III,NV,1275.3499003940326
2027,3,p12,ComstockMetals,400029,Stillwater Facility,NV,1392.4314155219793
2027,3,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,5029.165573874245
2027,3,p12,ComstockMetals,405026,TS Power Plant,NV,3574.8280994566317
2027,3,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,829.095126770019
2027,3,p12,ComstockMetals,401943,Tungsten Mountain,NV,11286.044003549092
2027,3,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1548.4240046608336
2027,3,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,458.24751468160315
2027,3,p12,ComstockMetals,400035,Western 102 Power Plant,NV,4633.8057055444215
2027,3,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,67280.90877013993
2027,3,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1288.3589484982551
2027,3,p13,WeRecycleSolar,400059,CM10,NV,59744.842601760894
2027,3,p13,WeRecycleSolar,400086,CM48,NV,12681.06487436705
2027,3,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,8008.741548350116
2027,3,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,5048.420242253191
2027,3,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,301917.3490695923
2027,3,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,3287.4090885422747
2027,3,p13,WeRecycleSolar,405495,Gemini Solar,NV,1275.8186100838577
2027,3,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,4789.498062637997
2027,3,p13,WeRecycleSolar,406090,IGS LAS1,NV,1264968.996534435
2027,3,p13,WeRecycleSolar,406089,IGS VGT,NV,1322007.3619132482
2027,3,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,658737.9012546961
2027,3,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,389410.51888934046
2027,3,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,110309.50270299494
2027,3,p13,WeRecycleSolar,401274,River Mountains Solar,NV,28939.125272640744
2027,3,p13,WeRecycleSolar,401042,Searchlight Solar,NV,21359.38862739794
2027,3,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,6228.198803788079
2027,3,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,2767.9361088039923
2027,3,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,173608.92572679915
2027,3,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,265726.63518499286
2027,3,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,24273.1384360755
2027,3,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,12343.59747189294
2027,3,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,4113.323846577483
2027,3,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,8648.297170029227
2027,3,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,5409.566826366276
2027,3,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,53936.91088168174
2027,3,p27,WeRecycleSolar,403718,Mohave Electric Cooperative at Joy Lane,AZ,25042.410750183895
2027,3,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,28353.25260718193
2027,3,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,14338.480255811673
2027,3,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,17949.420302925817
2027,3,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,1836.7490721325291
2027,3,p28,FabTechSolar,402067,Apache Solar 1,AZ,7196.100493579994
2027,3,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,131108.03059814818
2027,3,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2052.864994280884
2027,3,p28,WeRecycleSolar,400437,Badger 1,AZ,14691.443794585943
2027,3,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,3278.9099518543326
2027,3,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,22201.07945833816
2027,3,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,861.8360866494731
2027,3,p28,WeRecycleSolar,400201,Chino Solar Valley,AZ,12171.64191735142
2027,3,p28,WeRecycleSolar,400202,Cotton Center Solar Hybrid,AZ,6805.592928555515
2027,3,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,18082.468925490404
2027,3,p28,FabTechSolar,403257,East Line Solar,AZ,1949.7446152295104
2027,3,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,830.2056356014214
2027,3,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,20900.14717066698
2027,3,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,2690.4508747640093
2027,3,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,11031.397450531718
2027,3,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,8531.552674044977
2027,3,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,4219.570574626799
2027,3,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,31344.954605608113
2027,3,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,23090.374879458304
2027,3,p28,WeRecycleSolar,400595,Lake Pleasant WTP,AZ,23221.181177714665
2027,3,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,32144.345127000095
2027,3,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,2511.8723818646827
2027,3,p28,FabTechSolar,405617,Mesa Carport PV,AZ,4321.488848207196
2027,3,p28,FabTechSolar,404512,Mesa Solar Array,AZ,4893.6809344090125
2027,3,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,560.7262048603311
2027,3,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,1971.7454068266732
2027,3,p28,WeRecycleSolar,406038,"Mesquite Solar 4, LLC",AZ,5007.020575628674
2027,3,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,4372.937617358237
2027,3,p28,WeRecycleSolar,403572,OE_AZ1,AZ,7489.024120126915
2027,3,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,6683.344677545015
2027,3,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,53973.438287923935
2027,3,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,24486.557957154277
2027,3,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,1429.4004508038415
2027,3,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,5063.693819222505
2027,3,p28,WeRecycleSolar,400031,Prescott Airport,AZ,72514.96083908793
2027,3,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,2807.7432621780526
2027,3,p28,WeRecycleSolar,405132,"RE Gillespie 1, LLC",AZ,14113.466974766026
2027,3,p28,FabTechSolar,401726,Red Rock,AZ,7526.894005883372
2027,3,p28,FabTechSolar,403674,Saint Solar,AZ,737.2566421163294
2027,3,p28,FabTechSolar,401214,Sandstone Solar,AZ,1706.0690406882402
2027,3,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,695.0633115929256
2027,3,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,474.29151955200393
2027,3,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,1600.6332084613712
2027,3,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,804.1432083490109
2027,3,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,1315.672453662923
2027,3,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,669.931761222171
2027,3,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,34109.32906250448
2027,3,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,48696.73542458863
2027,3,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,862.0836125615351
2027,3,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,92300.89893312556
2027,3,p30,FabTechSolar,405611,Amazon TUS2,AZ,56373.03307393074
2027,3,p30,FabTechSolar,400939,Avalon Solar,AZ,10592.310922314811
2027,3,p30,FabTechSolar,401479,Avalon Solar II,AZ,9560.586024823944
2027,3,p30,FabTechSolar,400226,Avra Valley Solar,AZ,8191.9310501858845
2027,3,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,78654.92873018335
2027,3,p30,FabTechSolar,405269,Canyon Del Oro High School Solar,AZ,53854.352956983275
2027,3,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,22425.358839037526
2027,3,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,59834.96822150959
2027,3,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,149373.59586875755
2027,3,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,2088.237568924306
2027,3,p30,FabTechSolar,405374,Pima Community College,AZ,87469.23617370847
2027,3,p30,FabTechSolar,405516,Pima Community College NW,AZ,60772.10829376101
2027,3,p30,FabTechSolar,400857,Rio Rico Solar,AZ,66377.89140088709
2027,3,p30,FabTechSolar,401076,Tech Park Solar,AZ,29591.10838714698
2027,3,p30,FabTechSolar,400156,UASTP I,AZ,83448.6612688382
2027,3,p30,FabTechSolar,401075,Valencia Solar,AZ,16126.958534720528
2027,3,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1485.578561070315
2027,3,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,395910.79026064114
2027,3,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,701273.0910877044
2027,3,p31,SolarCycle,403675,Alcalde Solar Array,NM,1305355.2540542544
2027,3,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,4682.746342392704
2027,3,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,464815.4731314932
2027,3,p31,SolarCycle,404981,Buena Vista Energy Center,NM,17160.740017675227
2027,3,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,638081.8631354069
2027,3,p31,FabTechSolar,402988,City of Gallup Solar,NM,250743.5452341779
2027,3,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1130176.2959766968
2027,3,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,169678.66321769563
2027,3,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,79386.84289305418
2027,3,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,50035.39532039716
2027,3,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1405141.5195603592
2027,3,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,66882.23930236803
2027,3,p31,FabTechSolar,403322,Grants CDEC 2,NM,501651.12455268484
2027,3,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,230895.776951098
2027,3,p31,SolarCycle,401617,Holloman Solar Facility,NM,397048.187081534
2027,3,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,57052.4021615579
2027,3,p31,SolarCycle,400427,Kit Carson,NM,439307.64099660923
2027,3,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,134374.45789100122
2027,3,p31,SolarCycle,400434,Los Alamos PV Site,NM,3112631.766239776
2027,3,p31,FabTechSolar,400838,Macho Springs,NM,8749.565208619437
2027,3,p31,FabTechSolar,400582,Manzano Solar,NM,112498.14611057623
2027,3,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,300745.5464213881
2027,3,p31,SolarCycle,405693,NMSU Solar and Storage,NM,744622.4667265358
2027,3,p31,FabTechSolar,406375,OE_ESCL,NM,5886.922829304826
2027,3,p31,SolarCycle,400581,Otero Solar,NM,130063.66143574985
2027,3,p31,SolarCycle,400146,Questa Solar Facility,NM,1665929.3993025955
2027,3,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,2824492.6504764394
2027,3,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,265445.56329622923
2027,3,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,53662.44685203669
2027,3,p31,FabTechSolar,400624,Rio Rancho High School,NM,2797042.0458957874
2027,3,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,16031.66661098885
2027,3,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,267028.57679399184
2027,3,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,133729.0457178072
2027,3,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,149821.19459867064
2027,3,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,305323.0305504325
2027,3,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,126507.81701871229
2027,3,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,903629.5038365313
2027,3,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,135521.9597707175
2027,3,p31,SolarCycle,401162,Springer Solar 1,NM,818162.5681017289
2027,3,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,1788222.588952982
2027,3,p31,FabTechSolar,400623,Sue Cleveland High School,NM,940395.4524985529
2027,3,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,202603.09530340793
2027,3,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,791371.0122629378
2027,3,p31,SolarCycle,403412,Syncarpha El Rito,NM,1028563.6182328139
2027,3,p31,SolarCycle,403413,Syncarpha Questa,NM,527830.5247109984
2027,3,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,213551.40302774313
2027,3,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,269299.92791452847
2027,3,p31,SolarCycle,400354,WSMR I,NM,459371.00370538654
2027,3,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,568242.1082673279
2027,3,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,71986.87571909986
2027,3,p47,SolarCycle,400614,GSE NM1,NM,685217.0138924113
2027,3,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,41980.04137672374
2027,3,p47,SolarCycle,400546,SEV NM Phase 2,NM,457874.69507396634
2027,3,p47,SolarCycle,400260,SPS1 Dollarhide,NM,39280.5616098469
2027,3,p47,SolarCycle,400261,SPS2 Jal,NM,14354.183785693182
2027,3,p47,SolarCycle,400262,SPS3 Lea,NM,15735.695952738863
2027,3,p47,SolarCycle,400264,SPS5 Hopi,NM,91000.41199801213
2027,3,p47,SolarCycle,404698,SoCore Clovis 1,NM,361504.4817546584
2027,3,p48,SolarCycle,406439,"BESSP1, LLC",TX,140924.53215098532
2027,3,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,19421.520024710077
2027,3,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,89905.80405186016
2027,3,p59,SolarCycle,401616,Montana Solar Facility,TX,43352.2273399249
2027,3,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,1062.7975254156115
2027,3,p60,OkonRecycling,403883,Azure Sky Solar,TX,1008.4390875825528
2027,3,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,962.3589961104806
2027,3,p60,SolarCycle,406252,Highpeak Solar 1,TX,15107.845589685063
