Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2028,4,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,8897.246952675769
2028,4,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,307.97406641026305
2028,4,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,461.35927709195346
2028,4,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,727.9083166926962
2028,4,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,283.9157142660329
2028,4,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,439.41429681755227
2028,4,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,287.4229426816493
2028,4,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,714.2705697261172
2028,4,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,630.0292734561949
2028,4,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,2819.308508593576
2028,4,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,1756.9581991384437
2028,4,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,15625.136714707776
2028,4,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,11544.7257837292
2028,4,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,20152.183175720842
2028,4,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,869.2046458618934
2028,4,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,408.66807554386213
2028,4,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,21212.89106756371
2028,4,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,7227.362237351859
2028,4,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,294.0825833861036
2028,4,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,4078.7537906345665
2028,4,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,2010.7919293403716
2028,4,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,1018.3753940757867
2028,4,p28,Apache Junction Landfill,401609,Red Horse III,AZ,1636.8488857224877
2028,4,p28,Apache Junction Landfill,401726,Red Rock,AZ,948.9597452917008
2028,4,p28,Apache Junction Landfill,406380,SR McNeal,AZ,3587.7002765130596
2028,4,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,5519.930591343447
2028,4,p28,Apache Junction Landfill,403674,Saint Solar,AZ,211.26333351901644
2028,4,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,302.2426519995057
2028,4,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,210.14663124350852
2028,4,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,173.6323741333294
2028,4,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,174.8312796086891
2028,4,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,2775.234767795212
2028,4,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,271.6775850370946
2028,4,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,205.59924505628288
2028,4,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,286.3907704975294
2028,4,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,17885.779428040492
2028,4,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,8660.049060146948
2028,4,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,15179.982507542698
2028,4,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,10024.995814062597
2028,4,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,217.6289824808268
2028,4,p29,Apache Junction Landfill,400014,Springerville,AZ,6349.651292466893
2028,4,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,7462.944237539815
2028,4,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,11350.72807292417
2028,4,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,20533.157938031774
2028,4,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1259.952000044584
2028,4,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,1948.5831820195422
2028,4,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,790.7469322666001
2028,4,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,9436.2891963917
2028,4,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,19693.54692780687
2028,4,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,4333.137842265931
2028,4,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,24119.267684149214
2028,4,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,1843.4346793895243
2028,4,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,12645.149147166236
2028,4,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,6911.847932741206
2028,4,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,15076.49294414091
2028,4,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,1037.5157889296916
2028,4,p30,Apache Junction Landfill,405374,Pima Community College,AZ,26275.735499151175
2028,4,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,19160.135360792214
2028,4,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,16311.650926353397
2028,4,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,5344.352447213884
2028,4,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,5711.349245878335
2028,4,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,1900.0997612571477
2028,4,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,6932.6678300985795
2028,4,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,22098.725294224892
2028,4,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,7921.806708204744
2028,4,p30,Apache Junction Landfill,400156,UASTP I,AZ,28762.461395067323
2028,4,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,3705.7327594722083
2028,4,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,296.11658629290537
2028,4,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,69064.93447964893
2028,4,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,161718.3204549662
2028,4,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,123988.77568681697
2028,4,p31,Apache Junction Landfill,401595,Alta Luna,NM,6387.396155893251
2028,4,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,14854.572122234442
2028,4,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,1063.7305614127329
2028,4,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,82390.1095867121
2028,4,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,4920.178269343663
2028,4,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,1989.6971717803976
2028,4,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,172415.78437342492
2028,4,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,116855.16161494565
2028,4,p31,Apache Junction Landfill,401202,Cibola,NM,44728.2560009838
2028,4,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,3023.4358033149138
2028,4,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,28492.495125367062
2028,4,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,227687.78134924077
2028,4,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,118881.5761625826
2028,4,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,97462.94139827194
2028,4,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,93695.43589923569
2028,4,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,31981.162176829104
2028,4,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,4513.193751434529
2028,4,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,126062.70902565878
2028,4,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,21378.963324138465
2028,4,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,21499.806100540387
2028,4,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,35783.2047116184
2028,4,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,50059.505227450936
2028,4,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,41353.70920049556
2028,4,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,51886.36825681569
2028,4,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,6619.59433233108
2028,4,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,254286.7886369552
2028,4,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,45054.41566943668
2028,4,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,361029.835062248
2028,4,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,33958.47493730337
2028,4,p31,Apache Junction Landfill,400838,Macho Springs,NM,4298.367725258459
2028,4,p31,Apache Junction Landfill,400582,Manzano Solar,NM,45239.53635441039
2028,4,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,24596.780243153848
2028,4,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,4478.093780086191
2028,4,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,88499.2689638079
2028,4,p31,Apache Junction Landfill,406375,OE_ESCL,NM,1046.4046744889908
2028,4,p31,Apache Junction Landfill,400581,Otero Solar,NM,45236.96427262825
2028,4,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,345750.09162742627
2028,4,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,253442.63997250772
2028,4,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,23770.334817165272
2028,4,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,30736.11289030708
2028,4,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,225797.29506246003
2028,4,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,11083.564275099627
2028,4,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,5441.289295570332
2028,4,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,17324.06671631006
2028,4,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,17251.57083625052
2028,4,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,51720.28363205377
2028,4,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,29750.777808982777
2028,4,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,22627.874044805543
2028,4,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,179688.90319269925
2028,4,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,1295.0519098866384
2028,4,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,43630.312442318595
2028,4,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,104823.38258866465
2028,4,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,144607.38455708095
2028,4,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,379619.26958626637
2028,4,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,38736.920975403424
2028,4,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,17165.057829260433
2028,4,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,233757.98250872508
2028,4,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,186688.0854457945
2028,4,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,159330.72564731573
2028,4,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,84439.11818684204
2028,4,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,20130.526901796366
2028,4,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,24132.00218137795
2028,4,p31,Apache Junction Landfill,400354,WSMR I,NM,80210.45763077706
2028,4,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,364446.04537413554
2028,4,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,24382.09374152535
2028,4,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,11200.133107885205
2028,4,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,6420.743791832804
2028,4,p47,Apache Junction Landfill,400614,GSE NM1,NM,264574.3847517863
2028,4,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,14348.955201892199
2028,4,p47,Apache Junction Landfill,402530,Middle Daisy,NM,61802.43957180047
2028,4,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,3864.9447555109923
2028,4,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,188329.8954660208
2028,4,p47,Victoria Landfill,400261,SPS2 Jal,NM,73491.35875905235
2028,4,p47,Victoria Landfill,400262,SPS3 Lea,NM,33831.73851936778
2028,4,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,35464.19221971819
2028,4,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,196099.82412409422
2028,4,p48,Victoria Landfill,406439,"BESSP1, LLC",TX,33267.19163727374
2028,4,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,895.864213955895
2028,4,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,16729.375234603824
2028,4,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,31907.150329222197
2028,4,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,39347.726257892056
2028,4,p59,Apache Junction Landfill,401045,Newman Solar,TX,5458.787965780008
2028,4,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,946.8586702025865
2028,4,p60,Victoria Landfill,403883,Azure Sky Solar,TX,859.6135415524413
2028,4,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,1696.815553632993
2028,4,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,23940.97589742274
2028,4,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,1068.8610983761332
2028,4,p60,Victoria Landfill,405492,Juno Solar Project,TX,1095.9903267538114
2028,4,p60,Victoria Landfill,402541,Lamesa II,TX,5347.173701836446
2028,4,p60,Victoria Landfill,401660,Lamesa Solar,TX,2363.5764518307165
2028,4,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,837.3029924578663
2028,4,p60,Victoria Landfill,405933,Lumina Solar Project,TX,761.7083418341086
2028,4,p60,Victoria Landfill,402909,Misae Solar,TX,1281.7588135171645
2028,4,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,1703.5956407481342
2028,4,p60,Victoria Landfill,405939,Texas Solar Nova 1,TX,1134.476082042847
2028,4,p61,Victoria Landfill,400967,Alamo 6,TX,1082.7687287492072
2028,4,p61,Apache Junction Landfill,403557,Aragorn Solar Project,TX,1168.538137190272
2028,4,p61,Victoria Landfill,400691,Barilla Solar,TX,5984.811615601307
2028,4,p61,Victoria Landfill,401946,Bluebell Solar,TX,2602.4281814906194
2028,4,p61,Victoria Landfill,403574,Bluebell Solar II,TX,946.6078007143343
2028,4,p61,Victoria Landfill,400554,"Bryan Solar, LLC",TX,13682.790317431027
2028,4,p61,Victoria Landfill,401463,Buckthorn Westex,TX,996.8960378138917
2028,4,p61,Victoria Landfill,401703,East Pecos Solar,TX,892.8129140731911
2028,4,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,648.9293436861071
2028,4,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,729.5702071128289
2028,4,p61,Victoria Landfill,403210,Greasewood,TX,716.1495686618618
2028,4,p61,Apache Junction Landfill,406370,Hayhurst Texas Solar,TX,3840.791502621667
2028,4,p61,Victoria Landfill,402304,Midway Solar-TX,TX,790.9476710878431
2028,4,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,1371.804705551113
2028,4,p61,Victoria Landfill,401868,Pearl Solar,TX,2260.365086748276
2028,4,p61,Victoria Landfill,402290,RE Maplewood,TX,706.2806551767624
2028,4,p61,Victoria Landfill,401430,RE Roserock,TX,796.1812186039241
2028,4,p61,Victoria Landfill,402848,Rambler,TX,624.5703122606867
2028,4,p61,Victoria Landfill,402083,Solaire Holman Solar Project,TX,2036.8630230923009
2028,4,p61,Victoria Landfill,403023,"Taygete Energy Project, LLC",TX,954.8150383464725
2028,4,p61,Victoria Landfill,404647,Taygete II Energy Project,TX,1509.4454605424312
2028,4,p61,Apache Junction Landfill,403551,Titan Solar Project,TX,924.0836010605709
2028,4,p61,Victoria Landfill,406103,Zier Solar,TX,593.5326046749778
2028,4,p62,Victoria Landfill,403502,2W Permian Solar Project Hybrid,TX,865.1452592692484
2028,4,p62,Victoria Landfill,403697,CED Crane Solar,TX,836.4160384706644
2028,4,p62,Victoria Landfill,401525,Castle Gap Solar Hybrid,TX,1029.0278820543858
2028,4,p62,Victoria Landfill,404599,Emerald Grove,TX,1419.0680186398877
2028,4,p62,Victoria Landfill,403004,Lapetus,TX,1765.5787408477986
2028,4,p62,Victoria Landfill,403280,Oberon IA,TX,1322.3667994881916
2028,4,p62,Victoria Landfill,403279,Oberon IB,TX,6177.792844502557
2028,4,p62,Victoria Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,16688.018998576925
2028,4,p62,Victoria Landfill,402679,Phoebe Solar,TX,859.4927661026308
2028,4,p62,Victoria Landfill,403177,Prospero Solar,TX,751.5877342480846
2028,4,p62,Victoria Landfill,404128,Prospero Solar II,TX,1150.7692079242165
2028,4,p62,Victoria Landfill,403070,"Roadrunner, LLC",TX,1062.9804842392646
2028,4,p62,Victoria Landfill,401805,Upton County Solar,TX,894.976316042179
2028,4,p62,Victoria Landfill,402995,West of the Pecos Solar,TX,1521.55108946635
2028,4,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,1164.0105791645178
2028,4,p63,Victoria Landfill,404966,BPL Files Solar,TX,2485.5808900989755
2028,4,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,1176.5209281259426
2028,4,p63,Victoria Landfill,402610,Chisum,TX,23509.963241301622
2028,4,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,73600.11178118798
2028,4,p63,Victoria Landfill,403188,Coniglio Solar,TX,2171.7272246464477
2028,4,p63,Victoria Landfill,406415,Dileo Solar,TX,1867.3830041245278
2028,4,p63,Victoria Landfill,402655,Eddy II,TX,8511.41913998136
2028,4,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,1073.301197149343
2028,4,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,1999.963073953123
2028,4,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,1313.1644382283532
2028,4,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,369.5227520839699
2028,4,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,3865.003610169568
2028,4,p63,Victoria Landfill,403288,Griffin Solar,TX,22457.49393232369
2028,4,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,1595.026426981663
2028,4,p63,Victoria Landfill,402329,Highway 56 Solar,TX,33256.42815161294
2028,4,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,1069954.48178816
2028,4,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,456.3568652681651
2028,4,p63,Victoria Landfill,403481,Impact Solar 1,TX,1693.398544098993
2028,4,p63,Victoria Landfill,403190,Kellam Solar,TX,3111.4812802628076
2028,4,p63,Victoria Landfill,402421,Leon Solar,TX,29033.848368947587
2028,4,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,1165.8847896813486
2028,4,p63,Victoria Landfill,402404,Marlin Solar,TX,17552.321570316275
2028,4,p63,Victoria Landfill,405794,Noble Solar,TX,1007.4587908990578
2028,4,p63,Victoria Landfill,402405,North Gainesville Solar,TX,306863.8390162203
2028,4,p63,Victoria Landfill,401933,Phantom Solar,TX,6764.796421848209
2028,4,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,694.9004013292191
2028,4,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,2693.2698405522956
2028,4,p63,Victoria Landfill,403189,Rippey Solar,TX,3008.6391057457004
2028,4,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,1375.8585794449286
2028,4,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,16219.057602674258
2028,4,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,613.5753437910946
2028,4,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,15283.612760198132
2028,4,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,13959.247128675715
2028,4,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,183213.32732692867
2028,4,p63,Victoria Landfill,405984,Waco Solar,TX,451.5857313569893
2028,4,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,37205.60762650467
2028,4,p63,Victoria Landfill,402497,West Moore Solar II,TX,63449.22510576389
2028,4,p63,Victoria Landfill,402330,Whitesboro Solar,TX,35245.887105420006
2028,4,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,45353.4922034806
2028,4,p63,Victoria Landfill,402414,Whitewright Solar,TX,22256.710699396364
2028,4,p63,Victoria Landfill,402654,Yellow Jacket,TX,26621.40968296472
2028,4,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,18456.99788146908
2028,4,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,38065.3401257414
2028,4,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,466.19712328688837
2028,4,p64,Victoria Landfill,402648,Bovine,TX,2618.599798519353
2028,4,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,18261.340801530387
2028,4,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,547.0721094485604
2028,4,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,50205.419127390596
2028,4,p64,Victoria Landfill,402653,Lampwick,TX,9033.128918046754
2028,4,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,8121.268680167664
2028,4,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,14074.2052883851
2028,4,p64,Victoria Landfill,400249,Webberville Solar Project,TX,1259.228293669372
2028,4,p65,Victoria Landfill,405700,Aktina Solar,TX,925.748153721776
2028,4,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,78932.88843928867
2028,4,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,1657.5401093995367
2028,4,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,36203.56753379852
2028,4,p65,Victoria Landfill,405477,Brightside,TX,9671.76898596201
2028,4,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,517053.74287938175
2028,4,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,64244.1112099132
2028,4,p65,Victoria Landfill,403987,Catan Solar,TX,25001.110125284868
2028,4,p65,Victoria Landfill,403091,Commerce Solar,TX,115923.05770759188
2028,4,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,4098.989593152061
2028,4,p65,Victoria Landfill,404062,Elara Solar,TX,5410.6046355409235
2028,4,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,559804.0000992976
2028,4,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,640231.4200633193
2028,4,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,395200.57948500774
2028,4,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,395259.6456460197
2028,4,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,395363.92911429243
2028,4,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,700431.5475899477
2028,4,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,840368.130684911
2028,4,p65,Victoria Landfill,406516,Ganado Solar,TX,1868.1637749625684
2028,4,p65,Victoria Landfill,405801,Horizon Solar,TX,4335.324822759223
2028,4,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,346388.53462142206
2028,4,p65,Victoria Landfill,403343,Mars Solar,TX,82017.2880647999
2028,4,p65,Victoria Landfill,404877,Nebula Solar,TX,11767.589987953508
2028,4,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,290026.793015157
2028,4,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,152656.16567428876
2028,4,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,13200.407464878703
2028,4,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,12614.209292784546
2028,4,p65,Victoria Landfill,405809,Shakes Solar,TX,6273.4872389296825
2028,4,p65,Victoria Landfill,405545,Sparta Solar,TX,1730.6508331969947
2028,4,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,83843.62924684574
2028,4,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,63180.94185501302
2028,4,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,67084.48902542648
2028,4,p65,Victoria Landfill,406032,Tres Bahias,TX,1015.5095479335829
2028,4,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,20960.97375662736
2028,4,p66,Victoria Landfill,406386,Umbriel Solar,TX,2932.2738136860567
2028,4,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,428.773513706772
2028,4,p67,Victoria Landfill,404681,Brazoria West,TX,380.80650548680586
2028,4,p67,Victoria Landfill,402649,Bronson,TX,6101.27535880842
2028,4,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,617.4213599036708
2028,4,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,348.4452452158821
2028,4,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,329.2353564847958
2028,4,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,1201.0115855034499
2028,4,p67,Victoria Landfill,403514,Wagyu,TX,568.5557407328017
2029,1,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,907.8512108993799
2029,1,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1796.492953803133
2029,1,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,3975.8571544700694
2029,1,p12,Apex Regional Landfill,404659,Fish Springs,NV,838.0751059388259
2029,1,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,5050.57742166942
2029,1,p12,Apex Regional Landfill,402130,Luning Energy,NV,1284.4779649068414
2029,1,p12,Apex Regional Landfill,403107,NVSS-II,NV,776.1466954002547
2029,1,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,10600.957182653467
2029,1,p12,Apex Regional Landfill,405023,Steamboat II,NV,64302.229170136285
2029,1,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,4169.042996025952
2029,1,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,291.2089430928506
2029,1,p12,Apex Regional Landfill,405026,TS Power Plant,NV,808.1028019179229
2029,1,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,103941.62545285147
2029,1,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,8085.916455849395
2029,1,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,11821.686559629274
2029,1,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,1485.2848341614795
