Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2028,2,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,24698.698200876737
2028,2,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,18765.84884047129
2028,2,p28,WeRecycleSolar,400128,Luke Solar,AZ,8320.896414174986
2028,2,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,13836.62378315361
2028,2,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,3975.373803422183
2028,2,p28,FabTechSolar,405617,Mesa Carport PV,AZ,6714.010768812721
2028,2,p28,FabTechSolar,404512,Mesa Solar Array,AZ,12261.783727321414
2028,2,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,2573.018173900975
2028,2,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,2696.7915086397466
2028,2,p28,WeRecycleSolar,406038,"Mesquite Solar 4, LLC",AZ,4084.361163551086
2028,2,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,3856.492586456766
2028,2,p28,WeRecycleSolar,403572,OE_AZ1,AZ,7552.623340845099
2028,2,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,6973.553912213707
2028,2,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,12040.641243722543
2028,2,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,11084.666735067041
2028,2,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,3197.3641267445964
2028,2,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,5809.455329648941
2028,2,p28,WeRecycleSolar,400031,Prescott Airport,AZ,28344.496355265226
2028,2,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,12473.429942092504
2028,2,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,26451.871456639496
2028,2,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,17711.07599596092
2028,2,p28,FabTechSolar,403674,Saint Solar,AZ,2799.8621992367134
2028,2,p28,FabTechSolar,401214,Sandstone Solar,AZ,3064.143549749657
2028,2,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,3208.712570034213
2028,2,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,2473.929735448571
2028,2,p28,FabTechSolar,406034,Storey Solar and Storage,AZ,3320.434978375075
2028,2,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,2747.9703169985405
2028,2,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,3115.623917372071
2028,2,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,2651.5079500868624
2028,2,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,10495.182955709091
2028,2,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,55881.44603440642
2028,2,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,27911.123389082415
2028,2,p28,FabTechSolar,406098,"West Line Solar, LLC",AZ,2633.768442787001
2028,2,p29,FabTechSolar,400014,Springerville,AZ,37190.672979775176
2028,2,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,23422.382808605686
2028,2,p30,FabTechSolar,400939,Avalon Solar,AZ,5921.629844500562
2028,2,p30,FabTechSolar,401479,Avalon Solar II,AZ,8735.852520780529
2028,2,p30,FabTechSolar,400226,Avra Valley Solar,AZ,3749.3569037111197
2028,2,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,20303.574308923093
2028,2,p30,FabTechSolar,405269,Canyon Del Oro High School Solar,AZ,11576.522036039358
2028,2,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,9978.323125114915
2028,2,p30,FabTechSolar,400330,FRB Solar Farm,AZ,109462.29435998073
2028,2,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,104599.31924008706
2028,2,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,3309.3004838906854
2028,2,p30,FabTechSolar,405374,Pima Community College,AZ,62154.29547562796
2028,2,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,146930.19436458405
2028,2,p30,FabTechSolar,405516,Pima Community College NW,AZ,33486.960423066404
2028,2,p30,FabTechSolar,404926,Raptor Ridge,AZ,18023.499699815293
2028,2,p30,FabTechSolar,400156,UASTP I,AZ,87896.353256337
2028,2,p30,FabTechSolar,401075,Valencia Solar,AZ,9625.411736805256
2028,2,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,3199.1845803378897
2028,2,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,142094.27637525168
2028,2,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,497452.6515947312
2028,2,p31,SolarCycle,403675,Alcalde Solar Array,NM,924089.5840228569
2028,2,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,5481.2178054386895
2028,2,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,658505.8608662962
2028,2,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,227611.71919026106
2028,2,p31,SolarCycle,402519,Carrizozo Solar,NM,238618.7976828223
2028,2,p31,FabTechSolar,401202,Cibola,NM,238070.06348712955
2028,2,p31,FabTechSolar,402988,City of Gallup Solar,NM,90831.623789231
2028,2,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,37511.81930912326
2028,2,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,250441.06976563646
2028,2,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,40008.009416535766
2028,2,p31,FabTechSolar,403322,Grants CDEC 2,NM,356468.3473578143
2028,2,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,165245.63293105448
2028,2,p31,SolarCycle,401617,Holloman Solar Facility,NM,282591.8466074784
2028,2,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,15755.875249719471
2028,2,p31,SolarCycle,400427,Kit Carson,NM,932513.5773099639
2028,2,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,128635.7698982946
2028,2,p31,SolarCycle,400434,Los Alamos PV Site,NM,2200490.3031265754
2028,2,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,136257.30479823353
2028,2,p31,FabTechSolar,400582,Manzano Solar,NM,240079.622455963
2028,2,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,214577.48413366397
2028,2,p31,SolarCycle,405693,NMSU Solar and Storage,NM,177622.80945110452
2028,2,p31,FabTechSolar,406375,OE_ESCL,NM,10263.350466417363
2028,2,p31,SolarCycle,400146,Questa Solar Facility,NM,472938.9619532678
2028,2,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,999695.0950327909
2028,2,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,64815.54762324914
2028,2,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,65189.079831467265
2028,2,p31,FabTechSolar,400624,Rio Rancho High School,NM,1977603.0231377021
2028,2,p31,SolarCycle,400135,Roadrunner Solar,NM,79025.19535995669
2028,2,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,10722.34957906322
2028,2,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,65188.21879508727
2028,2,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,96621.00090440936
2028,2,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,81589.63880429418
2028,2,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,45482.072377801356
2028,2,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,38048.38458284105
2028,2,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,640368.1761458173
2028,2,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,40594.90321752397
2028,2,p31,SolarCycle,401162,Springer Solar 1,NM,1157613.2006366926
2028,2,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,1265117.760586225
2028,2,p31,FabTechSolar,400623,Sue Cleveland High School,NM,998301.5475693835
2028,2,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,145263.7436313295
2028,2,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,747313.1877660638
2028,2,p31,SolarCycle,403412,Syncarpha El Rito,NM,1454807.4040435995
2028,2,p31,SolarCycle,403413,Syncarpha Questa,NM,1492630.8717810195
2028,2,p31,SolarCycle,403411,Syncarpha Taos,NM,363085.4624564358
2028,2,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,52598.68557744473
2028,2,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,192368.81279632697
2028,2,p31,SolarCycle,400354,WSMR I,NM,326607.7387074962
2028,2,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,804597.320110919
2028,2,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,52220.60739704827
2028,2,p47,SolarCycle,400614,GSE NM1,NM,478519.33538566023
2028,2,p47,SolarCycle,404982,Hayhurst New Mexico Solar,NM,16880.389613394247
2028,2,p47,SolarCycle,402530,Middle Daisy,NM,108839.61860598148
2028,2,p47,SolarCycle,401682,"Roswell Solar, LLC",NM,15222.182064576482
2028,2,p47,SolarCycle,400546,SEV NM Phase 2,NM,214451.96586964716
2028,2,p47,SolarCycle,400260,SPS1 Dollarhide,NM,15942.091966870748
2028,2,p47,SolarCycle,400261,SPS2 Jal,NM,9717.099638180889
2028,2,p47,SolarCycle,400262,SPS3 Lea,NM,23833.03522324428
2028,2,p47,SolarCycle,400264,SPS5 Hopi,NM,65438.232927342826
2028,2,p47,SolarCycle,404698,SoCore Clovis 1,NM,253484.34102715467
2028,2,p48,SolarCycle,406439,"BESSP1, LLC",TX,8302.228343910925
2028,2,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,2981.261932126451
2028,2,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,21009.77676102722
2028,2,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,90580.17559629184
2028,2,p59,SolarCycle,401616,Montana Solar Facility,TX,40050.70100652689
2028,2,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,3877.1109479148877
2028,2,p60,OkonRecycling,403883,Azure Sky Solar,TX,3084.507472390774
2028,2,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,3038.690540275773
2028,2,p60,SolarCycle,406252,Highpeak Solar 1,TX,17103.39350173312
2028,2,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,2997.7567737003556
2028,2,p60,SolarCycle,405492,Juno Solar Project,TX,2721.439615086134
2028,2,p60,SolarCycle,402541,Lamesa II,TX,3637.6877101321934
2028,2,p60,SolarCycle,401660,Lamesa Solar,TX,3210.1502170862077
2028,2,p60,SolarCycle,405932,Lumina II Solar Project,TX,3081.4101031868177
2028,2,p60,SolarCycle,405933,Lumina Solar Project,TX,2822.835515855661
2028,2,p60,SolarCycle,402909,Misae Solar,TX,4104.944607810645
2028,2,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,4328.388894497076
2028,2,p60,SolarCycle,405939,Texas Solar Nova 1,TX,3049.1470766730085
2028,2,p61,SolarCycle,400967,Alamo 6,TX,2713.919437455543
2028,2,p61,SolarCycle,403557,Aragorn Solar Project,TX,2996.326889204764
2028,2,p61,SolarCycle,400691,Barilla Solar,TX,4880.792338717406
2028,2,p61,SolarCycle,401946,Bluebell Solar,TX,3454.1249426253203
2028,2,p61,SolarCycle,403574,Bluebell Solar II,TX,2741.7094143968
2028,2,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,36471.29388350166
2028,2,p61,SolarCycle,401463,Buckthorn Westex,TX,2535.8132828909406
2028,2,p61,SolarCycle,401703,East Pecos Solar,TX,2684.0445712711808
2028,2,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,2664.2712701133446
2028,2,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,4763.805093661393
2028,2,p61,SolarCycle,403210,Greasewood,TX,2528.7651395826183
2028,2,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,9529.086293930648
2028,2,p61,SolarCycle,402304,Midway Solar-TX,TX,2685.9114251512815
2028,2,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,4728.3188834356715
2028,2,p61,SolarCycle,401868,Pearl Solar,TX,3073.9940639182337
2028,2,p61,SolarCycle,402290,RE Maplewood,TX,2505.1585160681325
2028,2,p61,SolarCycle,401430,RE Roserock,TX,2703.918198511954
2028,2,p61,SolarCycle,402848,Rambler,TX,2705.5252110079946
2028,2,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,6476.214273034573
2028,2,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,2512.3564407764934
2028,2,p61,SolarCycle,404647,Taygete II Energy Project,TX,2538.8470284314044
2028,2,p61,SolarCycle,403551,Titan Solar Project,TX,2815.536102920582
2028,2,p61,SolarCycle,406103,Zier Solar,TX,3535.0038745072634
2028,2,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,2444.8369227433823
2028,2,p62,SolarCycle,403697,CED Crane Solar,TX,2701.167133383784
2028,2,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,2527.7094813650674
2028,2,p62,SolarCycle,404599,Emerald Grove,TX,2938.6939603848427
2028,2,p62,SolarCycle,403004,Lapetus,TX,2745.974331266765
2028,2,p62,SolarCycle,403280,Oberon IA,TX,2480.3386148288855
2028,2,p62,SolarCycle,403279,Oberon IB,TX,2941.6109458699793
2028,2,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,3658.853629660324
2028,2,p62,SolarCycle,402679,Phoebe Solar,TX,2487.541866470633
2028,2,p62,SolarCycle,403177,Prospero Solar,TX,2463.9075196654526
2028,2,p62,SolarCycle,404128,Prospero Solar II,TX,2780.716148165624
2028,2,p62,SolarCycle,403070,"Roadrunner, LLC",TX,2482.105343101891
2028,2,p62,SolarCycle,401805,Upton County Solar,TX,2499.1518063827725
2028,2,p62,SolarCycle,402995,West of the Pecos Solar,TX,2621.645952017095
2028,2,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,3715.113134359256
2028,2,p63,OkonRecycling,404966,BPL Files Solar,TX,2753.0840115409965
2028,2,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,2918.208522951758
2028,2,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,10961.74921168899
2028,2,p63,OkonRecycling,403188,Coniglio Solar,TX,2878.252939253804
2028,2,p63,OkonRecycling,406415,Dileo Solar,TX,4574.6650349293195
2028,2,p63,OkonRecycling,402655,Eddy II,TX,43502.94464196876
2028,2,p63,OkonRecycling,406221,Eiffel Solar Project,TX,3162.1310246870576
2028,2,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,2814.338444817735
2028,2,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,2947.767839784027
2028,2,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,2739.2572065204517
2028,2,p63,OkonRecycling,404567,G.S.E. One LLC,TX,3851.5158292594497
2028,2,p63,OkonRecycling,403288,Griffin Solar,TX,26256.42960048447
2028,2,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,4515.550255815766
2028,2,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,7356.281732168946
2028,2,p63,OkonRecycling,405689,"IP Radian, LLC",TX,4366.343203815967
2028,2,p63,OkonRecycling,403481,Impact Solar 1,TX,3026.4276308682506
2028,2,p63,OkonRecycling,403190,Kellam Solar,TX,6746.260892815981
2028,2,p63,OkonRecycling,402421,Leon Solar,TX,5676.1448818123645
2028,2,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,2773.4790363986285
2028,2,p63,OkonRecycling,402404,Marlin Solar,TX,40143.178240113404
2028,2,p63,OkonRecycling,405794,Noble Solar,TX,2626.704850221087
2028,2,p63,OkonRecycling,402405,North Gainesville Solar,TX,9183.372817086503
2028,2,p63,OkonRecycling,401933,Phantom Solar,TX,18764.229523710786
2028,2,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,2651.932618348477
2028,2,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,7201.579043801335
2028,2,p63,OkonRecycling,403189,Rippey Solar,TX,6130.071485502897
2028,2,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,2908.840396405073
2028,2,p63,OkonRecycling,402652,Sterling Solar (TX),TX,4357.489304785247
2028,2,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,2904.6846640621966
2028,2,p63,OkonRecycling,404388,"TPE Erath Solar, LLC",TX,37193.50467711608
2028,2,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,15084.616852088217
2028,2,p63,OkonRecycling,405361,Toyota HQ Plan,TX,3463.5228529313486
2028,2,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,3833.0265972709662
2028,2,p63,OkonRecycling,405984,Waco Solar,TX,2639.1555092199774
2028,2,p63,OkonRecycling,402306,Walnut Springs Solar,TX,13836.58713373147
2028,2,p63,OkonRecycling,402497,West Moore Solar II,TX,6969.674230373888
2028,2,p63,OkonRecycling,402330,Whitesboro Solar,TX,7396.937932981213
2028,2,p63,OkonRecycling,402331,Whitesboro Solar II,TX,6936.570419081839
2028,2,p63,OkonRecycling,402414,Whitewright Solar,TX,24015.42913268952
2028,2,p63,OkonRecycling,402654,Yellow Jacket,TX,31970.099431234656
2028,2,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,64173.94305620975
2028,2,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,4222.304170771998
2028,2,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,343816.91401713743
2028,2,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,3142.523801014464
2028,2,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,298695.97533070005
2028,2,p64,SolarCycle,402653,Lampwick,TX,33133.46016531638
2028,2,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,62752.43147569305
2028,2,p64,OkonRecycling,400249,Webberville Solar Project,TX,10092.942656747535
2028,2,p65,OkonRecycling,405700,Aktina Solar,TX,13066.590984133582
2028,2,p65,OkonRecycling,405727,Bernard Creek Solar,TX,16630.062598421606
2028,2,p65,OkonRecycling,405477,Brightside,TX,129271.39541494577
2028,2,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,3504339.2447492117
2028,2,p65,OkonRecycling,402656,Cascade Solar (TX),TX,353308.7306993577
2028,2,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,10910650.653883874
2028,2,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,5456399.945629967
2028,2,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,5553957.197313475
2028,2,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,3702242.8466073023
2028,2,p65,SolarCycle,405801,Horizon Solar,TX,60921.28771527779
2028,2,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,5911005.352587138
2028,2,p65,SolarCycle,403343,Mars Solar,TX,782087.3044762894
2028,2,p65,OkonRecycling,404877,Nebula Solar,TX,74674.73284615566
2028,2,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,587724.6603671379
2028,2,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1864843.3018513632
2028,2,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,23655.442491440317
2028,2,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,136776.2950404182
2028,2,p65,SolarCycle,405809,Shakes Solar,TX,59955.66526671706
2028,2,p65,OkonRecycling,405545,Sparta Solar,TX,19119.838957163112
2028,2,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,557677.046203679
2028,2,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,1115986.5782654907
2028,2,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,534508.1801498864
2028,2,p65,OkonRecycling,406032,Tres Bahias,TX,32601.16908098939
2028,2,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,8608.147983167213
2028,2,p67,OkonRecycling,404681,Brazoria West,TX,4501.579290728652
2028,2,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,5057.811701390758
2028,2,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,4750.0771719452
2028,2,p67,OkonRecycling,403514,Wagyu,TX,12824.145434423637
2028,3,p12,ComstockMetals,405025,Brady,NV,3010.7432286172584
2028,3,p12,ComstockMetals,405553,Dodge Flat,NV,2440.0094156128866
2028,3,p12,ComstockMetals,404659,Fish Springs,NV,2665.412735484854
2028,3,p12,ComstockMetals,401086,Ft. Churchill PV,NV,2726.7187924652294
2028,3,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,4062.2052814910508
2028,3,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,3630.479992394676
2028,3,p12,ComstockMetals,405021,Steamboat Hills LP,NV,4907.346184052481
2028,3,p12,ComstockMetals,405023,Steamboat II,NV,3370.2683474062155
2028,3,p12,ComstockMetals,405024,Steamboat III,NV,3279.7042455679107
2028,3,p12,ComstockMetals,400029,Stillwater Facility,NV,5362.545353045968
2028,3,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,6736.288669429688
2028,3,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,3337.5688305045164
2028,3,p12,ComstockMetals,401943,Tungsten Mountain,NV,22595.481180304385
2028,3,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,3248.367031659257
2028,3,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,2527.300924566442
2028,3,p12,ComstockMetals,400035,Western 102 Power Plant,NV,6372.233829885071
2028,3,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,50515.12361460977
2028,3,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,3008.8421206538155
2028,3,p13,WeRecycleSolar,400059,CM10,NV,87800.0849175297
2028,3,p13,WeRecycleSolar,400086,CM48,NV,8321.406736777562
2028,3,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,7924.7868769162
2028,3,p13,WeRecycleSolar,400802,Copper Mountain Solar 3,NV,5799.182997037003
2028,3,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,5797.6319711970345
2028,3,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,279694.44746305223
2028,3,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,4532.247870178206
2028,3,p13,WeRecycleSolar,405495,Gemini Solar,NV,2857.8724255888774
2028,3,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,5611.58203687618
2028,3,p13,WeRecycleSolar,406090,IGS LAS1,NV,305306.7949989802
2028,3,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,948619.4970408982
2028,3,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,72295.77485387135
2028,3,p13,WeRecycleSolar,400600,Mountain View Solar,NV,50377.05864713249
2028,3,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,41916.77640032273
2028,3,p13,WeRecycleSolar,401319,"Playa Solar 1, LLC",NV,8448.678388933207
2028,3,p13,WeRecycleSolar,401274,River Mountains Solar,NV,33246.64117153903
2028,3,p13,WeRecycleSolar,401042,Searchlight Solar,NV,25076.94995130855
2028,3,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,4158.977747450974
2028,3,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,313694.24000985123
2028,3,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,65969.79166207774
2028,3,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,36823.31467650495
2028,3,p13,WeRecycleSolar,402692,"Techren Solar IV, LLC",NV,36958.48430243635
2028,3,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,5125.713392195067
2028,3,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,7929.555229920905
2028,3,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,5779.207092182425
2028,3,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,20199.4170912231
2028,3,p27,WeRecycleSolar,403718,Mohave Electric Cooperative at Joy Lane,AZ,7871.464048772744
2028,3,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,11707.540212784499
2028,3,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,6623.622863042989
2028,3,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,2945.0697710260224
2028,3,p28,FabTechSolar,402067,Apache Solar 1,AZ,14755.222727507566
2028,3,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,96401.8401209189
2028,3,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,3022.7347311468534
2028,3,p28,WeRecycleSolar,400437,Badger 1,AZ,12729.24921116266
2028,3,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,33853.36348454733
2028,3,p28,FabTechSolar,405635,"Central Line Solar, LLC",AZ,2692.077124466365
2028,3,p28,WeRecycleSolar,400201,Chino Solar Valley,AZ,19436.3624804214
2028,3,p28,WeRecycleSolar,400202,Cotton Center Solar Hybrid,AZ,7061.417920059038
2028,3,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,15166.495194173986
2028,3,p28,FabTechSolar,403257,East Line Solar,AZ,2985.6766557998094
2028,3,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,2522.234092236255
2028,3,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,16508.864222407654
2028,3,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,17191.657119955213
2028,3,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,4103.724286733114
2028,3,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,10098.64846203103
2028,3,p28,WeRecycleSolar,400204,Hyder Solar Hybrid,AZ,8301.924343381079
2028,3,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,3801.377511458217
2028,3,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,46997.39640175348
2028,3,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,18765.84884047129
2028,3,p28,WeRecycleSolar,400128,Luke Solar,AZ,8320.896414174986
2028,3,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,13836.62378315361
2028,3,p28,WeRecycleSolar,406279,McFarland A Solar and Storage,AZ,3975.373803422183
2028,3,p28,FabTechSolar,405617,Mesa Carport PV,AZ,5276.007179208481
2028,3,p28,FabTechSolar,404512,Mesa Solar Array,AZ,12261.783727321414
2028,3,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,2573.018173900975
2028,3,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,3587.1660345589876
2028,3,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,5312.985172913531
2028,3,p28,WeRecycleSolar,403572,OE_AZ1,AZ,7552.623340845099
2028,3,p28,WeRecycleSolar,400203,Paloma Solar Hybrid,AZ,11547.107824427412
2028,3,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,11084.666735067041
2028,3,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,4792.092380233791
2028,3,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,5809.455329648941
2028,3,p28,WeRecycleSolar,400031,Prescott Airport,AZ,36992.661807020304
2028,3,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,17510.14491313875
2028,3,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,14425.935728319748
2028,3,p28,FabTechSolar,403674,Saint Solar,AZ,2699.896649427536
